author,updated_at,like_count,text,public
@irshadali3515,2021-07-19T16:15:44Z,0,What is hybrid approach in machine learning??,True
@abdalad,2020-03-05T03:00:38Z,1,"Great approach of clustering first than training a supervised model after. But what if we use clusters as a feature and than train one single model for all the clusters together? Although it is a simpler solution (just 2 models to manage - one cluster and one supervised), what would be expected in terms of quality in predictions? Thanks in advance.",True
@KIRANKUMAR8976,2020-03-03T15:28:36Z,0,Sir what are the Data Science Materials ? If I Join Your Channel ?,True
@atrueindian1982,2020-03-03T14:24:29Z,0,"I have a DS problem can anyone suggest which model to choose: an edutech company teaches young age kids through various games. I have player ID, duration played, timestamp, game name etc. Now I have to predict whether how many users will play the games in next 7,14 and 30 days. Pls help",True
@datasciencegyan5145,2020-03-03T01:41:06Z,1,"volume, variety, velocity, and veracity",True
@ysk-ai2085,2020-03-02T17:07:39Z,1,V : Volume  V : Variety V : Variation V:  Visibility,True
@saitharun3334,2020-03-02T16:48:37Z,1,"Hey Krish,are u planning to explain the whole phishing project??",True
@harithathiagukumar8138,2020-03-02T16:37:52Z,6,"The 4v' of big data are volume,velocity,veracity and variety",True
@krishnar6717,2020-03-02T16:33:25Z,2,Sir make video implementing custom ensembling approach with python,True
@dheerajkumark2268,2020-03-02T16:32:50Z,1,Sir we need full practical project video in custom ensemble approach,True
@supratimnayek2776,2020-03-02T16:27:22Z,1,Will there be any other affordable courses you guys are publishing? I really need the course on computer vision but its too expensive,True
@kunalsoni7681,2020-03-02T16:23:46Z,1,great explanation :),True
