author,updated_at,like_count,text,public
@manishagodase2635,2023-08-10T07:46:21Z,0,Please add the notes file also for each algo.,True
@vishalverma5837,2022-08-22T14:54:39Z,0,I would say Decision Trees can handle outliers but one should be vigilant because outliers will not only impact nodes split but it will also have impact on nodes output value especially in the case of numerical features.,True
@mohitupadhayay1439,2022-03-03T09:09:44Z,0,Krrish bhaiyya. Day 5 ka link nahi hai and so on?,True
@hemanthvokkaliga,2022-02-03T17:19:24Z,0,"Bro I got , 95% training cross Val score and 100% test cross Val score on Titanic dataset using decision tree classifier with hyper parameter tuning, is it normal or any thing gone wrong?",True
@aryankaushik3761,2021-10-09T04:36:32Z,0,Scenarios where tree perform well?,True
@Raja-tt4ll,2021-08-08T16:47:03Z,0,Very useful video. Thanks Krish.,True
@louerleseigneur4532,2021-07-30T23:10:38Z,0,Thanks Krish,True
@josephraj100,2021-06-23T11:22:47Z,0,So much of blah blah and same info repeated over and over and over......,True
@LuciaCasucci,2021-05-07T01:20:22Z,3,Krish these videos are GOLD I am a senior data scientist preparing for interviews and these summaries are super helpful. Quick but with in depth links at the same time. THANK YOU,True
@letslearnjava1753,2020-12-18T05:00:33Z,1,All the points of the video are explained here with in-depth mathematical intuition : https://qr.ae/pNeDiW Check this if you are interested to explore the reasons behind advantages and disadvantages 😁,True
@KnowledgeAmplifier1,2020-11-16T13:15:14Z,1,"Sir , one statement is wrong I guess , ""It is not sensitive to outliers.Since, extreme values or outliers, never cause much reduction in RSS, they are never involved in split. Hence, tree based methods are insensitive to outliers.""... Decision Tree Classifiers are not sensitive to outliers , no doubt in that as in that case , median comes in the picture and median is not sensitive to outliers.... But when we are talking about Decision Tree regressor , then outlier increases the RSS , they will not involve in split , it's correct but they will increase the RSS which might affect the performance , so Decision Tree Regressors are sensitive to outliers",True
@AmitKumar-cr6vv,2020-10-28T09:43:42Z,0,please cover for logistic regression also,True
@shahnawazkhan1636,2020-10-08T16:25:16Z,0,Really great.,True
@nikitathakur4682,2020-09-29T17:35:28Z,2,"Thank you Krish for wonderful explanation regarding all the ML models. Please keep uploading these interview preparation videos for other models as well like logistic regression, Random forest,KNN, K means clustering.",True
@farazahmed1668,2020-09-28T18:45:42Z,0,Sir Krish has 165 repositories on GitHub it's mind-blowing how much work he has done in the field of AI.,True
@mukeshkumarsingh1508,2020-09-28T08:28:30Z,0,Pls share the pdf,True
@roshankumargupta46,2020-09-28T07:48:40Z,1,pls cover maths behind XGBoost,True
@1Aarjav,2020-09-28T04:01:54Z,1,"Really liked the video, Can you make similar videos on Cluster Analysis (KNN), Hypothesis Testing, Sci-kit Learn, TensorFlow, Keras, Neural Networks, Deep Learning, Model Performance Metrics",True
@kalyankrishna5902,2020-09-27T07:32:56Z,1,thank you so much sir I got so much of knowledge from your tutorials . I have confidence on data science job ....really u r great sir.....,True
@anshusingh536,2020-09-27T06:22:59Z,1,thanks sir....its a great video .its helps a lot for interview point of view...,True
@shilpaprusty3319,2020-09-27T06:16:47Z,2,"Sir plz do video on FastAPI,MLOps,kubeflow or MLflow for model serving.",True
@soumalyadutta3941,2020-09-27T06:14:59Z,0,You post on those topics what we just needed. Thanks Krish.,True
@randomshorts3778,2020-09-27T06:05:03Z,1,sir your content is excellent and so much relatable ...🙏🏻thank u for all these videos..,True
