author,updated_at,like_count,text,public
@jeekakrishna,2022-09-01T13:11:48Z,0,mito libaray is LOVE !!! trust me it is duch an amazing library...makes you love python more.,True
@abdulnafi5032,2022-08-27T14:56:59Z,0,Will data science be fully automated and lose jobs?,True
@uchiha_sasuke_48,2022-08-18T03:15:07Z,0,Still I can't believe what i've watched..... Everything is automated using MITO😱😲,True
@vijaykumbhar1657,2022-08-15T18:56:53Z,0,sir i need ur help plz help me for this recently i join course from simplilearn course name Data scientist Job guartee programe but now i am confused tht this course is real or fruad i will get 100%job or not plz sir i want suggestion from you,True
@kameshkannan6443,2022-08-12T10:37:49Z,0,Awesome 🔥,True
@AbdullaNabeel,2022-08-11T11:12:57Z,0,Oh..my..god...,True
@agoodfriend365,2022-08-11T10:09:31Z,0,Super cool,True
@jyothiswaroopthatikonda1403,2022-08-11T10:03:15Z,0,Cab we use that in competitive programming and interviews,True
@mainlykanchan8740,2022-08-11T09:38:14Z,0,OMG😀😀😀😀 super happy for this video ❤️❤️,True
@ramshankarkamat9843,2022-08-11T08:58:15Z,1,Mindblowing....👌👌👌,True
@kennyfifo9643,2022-08-11T08:20:26Z,2,Blown away!....,True
@prashant0205,2022-08-11T08:09:28Z,1,Magical,True
@geekyprogrammer4831,2022-08-11T08:03:39Z,9,Begging you to finish the NLP playlist that you started recently!!,True
@relaxing268,2022-08-11T07:07:20Z,2,this library isrovolution data science world beacuseso many people fail to write some proper code but they know  logic behind that is is very useful for all thank you krish,True
@shohebshaikh9128,2022-08-11T06:58:12Z,1,this is 💥,True
@karanshingde,2022-08-11T06:47:12Z,2,I've read this about on Medium and thinking to search more about this but here you uploaded 😃,True
