author,updated_at,like_count,text,public
@user-vy3nd7wb1v,2024-03-19T05:17:14Z,0,"Amazing Job Sir, thanks",True
@annazhu3340,2022-09-29T21:00:22Z,0,AMAZING library!  Really appreciate your tutorial!,True
@balavivek123,2021-08-14T15:28:33Z,0,Does this library eats up the memory ? I have executed as you showed but the process is never ending :),True
@jadhavnandunaik7870,2021-07-30T13:25:24Z,0,"Thank you so much, for sharing your knowledge with us Sir...",True
@kirankhanna7829,2021-03-21T03:49:47Z,0,"How to remove Sweetviz logo from report. I am using following  sv.config_parser.read(""Override.ini"") show_logo = 0  Pls help",True
@harish00784,2021-02-23T08:36:05Z,0,What if i have 5 lakh records? Can I still try it out with sweetviz,True
@AI-in-Action952,2021-02-05T13:51:40Z,0,"Hi Krish , how to download the sweetviz out and render it as html in web app",True
@subasgiri5364,2021-01-18T15:27:07Z,0,"I tried running it for a categorical target variable but it is showing an error. TARGET values can only be of NUMERICAL or BOOLEAN type for now. CATEGORICAL type was detected. so I think this will work only for the dataset with regression problems",True
@sandipansarkar9211,2020-09-30T14:04:35Z,0,Great explanation. Need to get my hands dirty in jupyter notebook. Thanks,True
@narendra_nn,2020-09-23T18:41:28Z,0,Can we use this on datasets with no target feature..... As there is a parameter in which target feature should be specified.....?,True
@Arjun147gtk,2020-07-24T18:07:50Z,2,Wow. This is amazing. It will reduce a lot of work.,True
@kanhaiyakumarsingh4806,2020-07-24T10:01:50Z,1,The report didn't pop when done with Kaggle Notebook and was not saved also anywhere,True
@samtells7702,2020-07-20T15:10:35Z,0,"Nice video sir.. When my target was on categorical column it didn't analyse saying, for now it can work on numerical values and boolean values",True
@hadiali5922,2020-07-19T14:12:20Z,0,"Are these target variables taken by default?? If so, on what basis does it chooses the target variables?",True
@yogenderkushwaha5523,2020-07-12T05:53:42Z,0,"In my case, by hovering over them the further diagrams are not visible",True
@juniordataengineer,2020-07-08T22:30:53Z,0,"Hello, Can you display the visualisations inside collab?",True
@salmimabrouka4562,2020-07-08T10:40:14Z,0,"Thank you krish for introducing this library, it's really helpful",True
@mahipalreddydaggula2183,2020-07-07T02:48:04Z,0,Sweetviz is not working if the target variable is categorical.why?,True
@jayasreemangalagiri971,2020-06-22T11:35:06Z,0,"Thank you krish for this demo, I have a question though...How do we share this report?",True
@sandeepbheri3577,2020-06-20T17:52:47Z,0,While importing sweetviz I am getting the following error: AttributeError: module 'sweetviz' has no attribute 'from_dython' Any work around for this ?,True
@chandanmalla,2020-06-19T09:54:41Z,0,"EDA is not only about creating beautiful graphs, EDA helps you  to understand whether the existing features are useful or not and lot of other things, try to use seaborn and matplpot lib only. And if you analyse NLP with sweetwiz I am sure your system will hang.",True
@arjyabasu1311,2020-06-15T08:40:48Z,0,Amazing video sir !!!!,True
@sairamsubramaniam8316,2020-06-11T14:50:27Z,0,Awesome! Please do a video on automl and teapot,True
