author,updated_at,like_count,text,public
@krishnaik06,2021-08-10T07:33:27Z,794,Funfact it took me 6 years to reach 6 digit monthly salary 😊😊😊,True
@CuteSister-Brother,2023-09-24T04:08:17Z,0,From which naukri portal you do apply for quick job response.,True
@himanshut114,2023-09-23T16:30:14Z,0,its more than two years .......... now tell us .......... what was your salary at i neuron ??????????,True
@saisuresh2523,2023-09-14T13:17:15Z,1,Hai sir reailty hits hard   Through this video all eyes opened   Practical skills only lead to good position with good salary 👌👌,True
@evilytlive,2023-09-02T10:24:59Z,0,Could I become an intern under you ?I am persuing ba history honourse but learning data science,True
@bundelkhandsqueen1955,2023-08-21T13:43:42Z,0,It's the only thing help me to focus on my carrier 😅,True
@reenap2286,2023-07-27T17:00:16Z,0,Thanks for sharing! Inspires many of us.,True
@user-xj9ge4sp3h,2023-07-23T06:46:58Z,0,Ohk so my maths is good so i decided to take data scientist specialization,True
@adarshraj5737,2023-06-11T17:04:02Z,0,"my test lead makes little more with same experience. So, i was expecting more from Data Science😏. Was expecting ~50L bro",True
@karanprakash6186,2023-05-22T11:08:08Z,0,Is English necessary to get a job of data analyst or crack the interview?,True
@mujeebrahman5282,2023-05-15T03:44:14Z,0,Description of 200 rupee hike was amazing 😂😂,True
@islamicsolution5618,2023-03-30T15:03:43Z,0,If fallow you can lean and get job by you support,True
@Manoj-sy9ky,2023-03-21T10:50:17Z,0,Which MacBook you prefer for work data scientist job. Mid range price,True
@AshShrawane,2023-03-03T04:49:38Z,0,Kabhi kabhi beag kar lena chahiye...,True
@vaibhavmutkure294,2023-02-11T10:54:11Z,0,Your salary graph motivates me thnx bro 🤜,True
@riyazkhan-eg2gn,2023-01-16T13:48:41Z,0,"hii, can a candidate from Pharma background can learn data science? and also how hard it is for him to learn and get a job?",True
@TechnicalDKC,2023-01-15T14:52:25Z,1,What is your salery,True
@sun-um4zm,2022-12-02T15:53:47Z,0,Can you please provide information for searching freelancing work ?,True
