author,updated_at,like_count,text,public
@muneebbolo,2024-05-17T16:38:42Z,0,"These two below commands are not runnig and giving error in jupyter notebook  jupyter nbextension install --py luxwidget jupyter nbextension enable --py luxwidget",True
@g_r_vkushwaha263,2024-03-26T06:27:07Z,0,WHY IT SHOW JAVA SCRIPT ERROR IN JUPYTER NOTEBOOK,True
@zaidab6788,2023-12-10T20:12:53Z,0,"Hello ,  I want to learn about jraph, there is any course available for it ,  I have work on it",True
@sandipansarkar9211,2021-10-16T21:31:11Z,1,finished practicing but lux not working in colab,True
@sandipansarkar9211,2021-10-15T20:19:51Z,1,finished watching,True
@tejasvitarun9832,2021-08-08T17:42:22Z,0,it is not showing the visualization after clicking on the tab button,True
@hirenvyas1234,2021-04-14T19:31:25Z,0,Sir how do you update yourself with library and technology ?,True
@Vaskoravo,2021-04-02T17:20:18Z,1,"Thanks Krish. This seems a really cool library for quick scan and overview of the data.  Further, those facing problems in jupyter note book can get it sorted by running below commands : pip install lux-api (in Jupyter notebook) jupyter nbextension install --py luxwidget (in CLI or Terminal for MAC) jupyter nbextension enable --py luxwidget (in CLI or Terminal for MAC)",True
@tejaspathak1962,2021-03-27T15:25:42Z,0,@Krish Naik can we say that LUX is one of the AutoML technique?,True
@godse54,2021-03-26T08:55:13Z,0,Data should br normally distributed for linear regression,True
@manassrivastava6452,2021-03-26T02:52:57Z,0,Great library,True
@sonalinaik9097,2021-03-25T09:34:33Z,0,"It is very similar to pandas profiling, but gives more flexibility and filters to it. Thanks Krish sir.",True
@vikramnimma,2021-03-25T05:08:30Z,1,its not working. nothing shows after clicking toggle button,True
@facundoviel3316,2021-03-25T02:41:05Z,0,"i can't see lux toggle, any can help me? thanks",True
@subhajitchoudhury4054,2021-03-25T01:48:02Z,0,Hi Krish... Hope you doing good..!! Are you planning a session on LUX some day... Kindly notify us... It will be a good learning for all of us...!!,True
@praveensingh-lx4dk,2021-03-24T16:40:14Z,0,Always krish sir you teach us new things 🙏,True
@tejaswarambhe7464,2021-03-24T13:26:37Z,2,"Sir ,I wanna enroll into ML DL Master's course, just wanna know will I be able to solve kaggle problems and do open source after it?",True
@aiyazsarwar9698,2021-03-24T10:27:30Z,1,Do we  have a Data Analyst course by INeuron ?,True
@hammad1210,2021-03-24T07:58:55Z,3,I tried it and it doesn't show the plots when I use the toggle switch.. Any workarounds that can help??,True
@RishiKumar-dv8ck,2021-03-24T05:48:28Z,1,"Hello Sir, Lux library is not working smoothly in jupyter notebook, Can you pls upload a video to how to work with lux library in jupyter?",True
@bavjotbains,2021-03-24T02:58:22Z,1,Amazing update!,True
@udaysai2647,2021-03-23T18:27:03Z,0,normal distribution,True
@sudhirnanaware1944,2021-03-23T18:07:37Z,1,It's really amazing Krish.. Thanks for sharing this.,True
@owusubright1046,2021-03-23T17:38:18Z,2,very nice library like pandas-profiling,True
@arshad1781,2021-03-23T17:32:56Z,1,Thanks great library for data science and Analysis data,True
@vaibhavboraganve7670,2021-03-23T17:26:52Z,0,It should follow normal distribution curvw,True
@user-pu3fe5cc5i,2021-03-23T17:20:34Z,0,Hello sir in my note book it's not showing the button,True
@VinaySharma-sm4dt,2021-03-23T17:07:06Z,0,cool,True
@nikhilshingadiya7798,2021-03-23T16:53:28Z,3,I think lux used backend side dash plotly and another things i hope there is correlation matrix like pandas profile report. thank you krish 👏👏,True
@avneshdarsh9880,2021-03-23T16:42:47Z,0,if data is distributed as normal  /standardized data its good for Linear Regression I am new learner if I am wrong correct me sir,True
@sivaramapandian3923,2021-03-23T16:37:00Z,0,sir kindly tell about microsoft lobe,True
@priyabratapanda1216,2021-03-23T16:35:43Z,0,The linear regression model assumes its features to be normally distributed,True
@geianmarkdenorte9874,2021-03-23T16:28:29Z,1,Great Library! Nice vid sir Krish 🤩,True
@uzairnouman4484,2021-03-23T16:23:11Z,1,Time series kind of data is required in linear regression and there is one thing is dependent to the second one..,True
@niketkumardheeryan3865,2021-03-23T16:17:16Z,1,From where you get such libraries?,True
@satyanagajyothi4514,2021-03-23T15:57:47Z,3,"Hello Sir... I have a question on How to deal with Hierarchical text classification.. i have multiple dependent variables which are category 1, category2, subcategory 1, subcategory 2. And there is hierarchy involved for category and subcategory....",True
@kiranvanukuri9382,2021-03-23T15:53:29Z,1,"Hi sir I have a doubts plz rectify, I have a group of data like (data.text) that data in the form of unstructured formate and here main, I want specific  names and related information in my data in NLP using python plz make a video on that",True
@rupakdey6753,2021-03-23T15:12:05Z,6,it's a lovely tool that makes the feature engineering easier and we can run the model in a very efficient way,True
@adarshmahor676,2021-03-23T15:09:28Z,24,In search of gold: lux  We lost diamond: seaborn,True
@sachinkumawat5246,2021-03-23T15:09:20Z,1,Please sir,True
@sachinkumawat5246,2021-03-23T15:09:12Z,1,Hello sir will you please discuss LSH,True
@superbatman1462,2021-03-23T15:07:02Z,2,"Sir, I have faced this ques in one analyst interview. Can you please make a vedio on it '' How to estimate the population of a  city without any physical survey? ''",True
@ayushsingh-qn8sb,2021-03-23T15:04:58Z,3,Guassian dist.,True
@superbatman1462,2021-03-23T15:04:31Z,4,"awesome vedio very useful library, thanks for the vedio",True
@loltelr6560,2021-03-23T14:58:49Z,7,Lets hope a like from my mebtor Krish Naik,True
@t.gowthamarasu1258,2021-03-23T14:57:26Z,4,"Yes sir I too have seen in LinkedIn, some DS professional shared this",True
