author,updated_at,like_count,text,public
@krishnaik06,2021-04-28T13:36:04Z,9,Dont forget to subscribe my vlogging channel to see motivation and Data Science Q&A videos. https://www.youtube.com/channel/UCjWY5hREA6FFYrthD0rZNIw,True
@vinitgambhir3441,2024-03-22T08:26:24Z,0,Thanks ❤,True
@anshtandon6673,2024-01-18T11:46:56Z,0,"Sir for the imbalanced Dataset, can't we first handle the imbalance and then do KFold test?",True
@gayanthadilshan6884,2023-09-07T05:17:54Z,0,❤,True
@hudaali6596,2023-08-31T08:24:06Z,0,Please I need classification multi images by crocs validation,True
@vic3sax972,2023-08-15T14:32:07Z,0,thank you,True
@MrKevZap,2023-02-07T18:29:17Z,2,7:22 Aren't we supposed to use X_train and Y_train instead of X and y in the parameters of cross_val_score function?,True
@sonnix31,2022-12-15T07:14:20Z,0,Thank you. You are my hero!,True
@wahabali828,2022-10-19T04:21:18Z,0,you are greate,True
@itsme1674,2022-09-06T05:00:26Z,0,Thanks 🙏,True
@YavuzDurden,2022-09-01T16:43:30Z,0,Hi. Why we not just select this 0.98 scored dataset. If we want to choose this 0.98 scored dataset how we can do this? I mean how to achive this dataset scored as 0.98?,True
@mmavadat8944,2022-06-29T16:40:55Z,0,How to use k fold For image dataset folder,True
@add-wisehaalathakikatkeanu5342,2022-06-21T11:06:52Z,0,can you show how to use k-fold for 4 class problem with 10 samples each,True
@radhakrishna.kalluri7192,2022-06-03T17:36:08Z,0,Good work...,True
@eramitjangra4660,2022-04-28T15:35:00Z,1,train test split also has option of stratify will that be useful for imbalance dataset,True
@TJ-wo1xt,2022-04-24T13:23:59Z,0,nice one.,True
@amitroy2976,2022-01-24T09:26:51Z,0,What after cross validation? To train our model which fold of data we have to take?,True
@himanshu8006,2022-01-11T19:40:54Z,0,"This is great, thanks by how to use this to predict? I am struggling to apply this on the test data set, can you pls help ?",True
@vaibhavkhobragade9773,2021-09-08T11:21:08Z,2,"Thank you @Krish for such a great explanation. I have a question, cross_val_score(model, X, y, cv = k_fold_validation)  we are passing X and y from original data without using training data. We also assume that X and y have missing values. If we do imputation on X and y, is there any data leakage problem in cross-validation? if it is how could we handle it?",True
@placements_exe1237,2021-08-05T04:53:32Z,0,Cross validation 3:00,True
@debatradas1597,2021-07-23T12:46:12Z,0,Thanks,True
@gwapdamathtutor2108,2021-07-03T23:33:40Z,1,I hear doing cross Val for entire dataset is wrong . Can you explain why not using it in training set,True
@sachinpathania1465,2021-06-23T09:36:44Z,4,"Thanks Krish for this video, i was looking for such content from long time, i had many doubts in K fold and LOOCV, finally all doubts got cleared.",True
@vijayananth1053,2021-06-18T05:36:27Z,0,B - Benign (Non-cancerous). It's not a type of cancer M - Malignant (Cancerous),True
@gwapdamathtutor2108,2021-06-14T01:40:52Z,1,What about nested cross validation method?,True
@rajeevmayekar1775,2021-05-28T05:16:14Z,0,roc_auc_score intuition and implementation video link,True
@rambaldotra2221,2021-05-23T19:22:28Z,0,Explained everything like Butter. Superb Sir.,True
@pavankumarchahar,2021-05-13T02:17:16Z,0,"Please upload a Video about different Imbalanced Dataset and how to handle techniques , Various feature engineering approaches etc.",True
@nishikantgurav4500,2021-05-05T11:18:46Z,0,"krish, in k fold cross validation code you passed directly X and y without splitting so how can the model will know what will be the percentage of training and testing data? cv=10 will take 10 random_states that is  each random state is having different data that will give 10 different accuracies. But my question is that how can the model know the percentage of splitting? Is we have to split data with train_test_split giving percentage of splitting and then cross validate with cv=10? please help in this.",True
@yunpengliu4072,2021-04-29T09:51:30Z,0,"Dear sir I'm a big fan of your videos but just a little suggestion, if it's possible could you please change the theme music at the begining which always makes me a little scared.",True
@sachinpatil7088,2021-04-29T04:14:37Z,1,"Sir please same me ...agar Mai python sekh rahe hua to uska liye front end aane jarure hey Kya like HTML,css, JavaScript and frameworks... help me please",True
@rohitjagdale4648,2021-04-29T03:29:07Z,1,Thanks for the video. Please make video series on pyspark Mllib.,True
@shubhamchoudhary5461,2021-04-28T23:11:51Z,2,"Sir , in machine learning suppose if the model is overfitted & we apply k-fold cross validation on top of that model k-fold(10) , then we get to see lots of variation in cross validation scores right ?.Such as Score = [ 40, 80 , 70 , 80 , 50 , 83.2 , 81,84 ,.......] Means , here diffn between highest & lowest accuracy is ( 84 - 40 = 44) which is very high , means our model is overfitted & not capable to perform on unknown data situation , hence we need to regularise it &do hyperparameter tuning .Make me correct ..Thank you!!!!..",True
@satyamtripathi1732,2021-04-28T21:13:09Z,3,krish naik sir plss make a video on light gbm and catboost plsss sir apko dil se apna bada bhai maanta hun agar apne nhi banayi video toh main samaj jaoga ki aap mujko chota bhai nhi maante,True
@aimen1823,2021-04-28T20:07:26Z,1,"Hello Krish, can you make a session on how to create Ensemble Model(implementation)",True
@sunitaskitchen6335,2021-04-28T19:21:51Z,2,please make a video on LR classifier trained with ABC algorithm,True
@tas9040,2021-04-28T15:03:09Z,1,Please start advanced ML DL playlist,True
@harikrishnakokkula3207,2021-04-28T14:47:45Z,1,"hii sir , plz do a video on KD TREE, Ball tree",True
@rog0079,2021-04-28T14:18:33Z,9,We need more *All in 1 video* tutorials !! Great work as always !!,True
@shilpaprusty3319,2021-04-28T14:17:09Z,1,Sir please mAke videos on Bayesian optimization,True
@sonalijain3497,2021-04-28T14:07:16Z,1,Krish make a detailed  vedio on EDA,True
@syedalinaqi6274,2021-04-28T13:58:26Z,2,When will you make video on Bert ? I recently completed watching your NLP playlist and now I am waiting for the bert session.,True
@lorizhuka6938,2021-04-28T13:47:50Z,2,Thank you Sir,True
@rhevathivijay71,2021-04-28T13:46:28Z,10,Even in college days.. I dint go to class before 10 ..minutes.. But am here waiting even before 15 minutes... Hats off to you krish sir and sudhanshu sir... for DS and ML aspirants..,True
@aparachitaparachit356,2021-04-28T13:21:34Z,1,best trainer... Mr kris sir,True
