author,updated_at,like_count,text,public
@litttlemooncream5049,2023-11-22T03:10:48Z,0,thanks,True
@ander300,2023-09-16T17:48:25Z,0,"Part 10 of Neural Net from Scratch, about analytical derivatives??? Please bring the series back!",True
@aladinmovies,2023-05-25T17:27:49Z,0,How much operations can make 1 GPU 3090? And how to calculate how much operations needs programm? Thanks for answers!,True
@devilmix85,2023-05-05T05:40:39Z,0,Can you make a video on Gated Linear Units?,True
@MrRadziu86,2023-05-01T10:37:27Z,0,"How would you compare its performance to Hugging Chat (open assistant), WizardLM, StableVicuna and other open LLMs and chats?",True
@randytesla7596,2023-05-01T00:36:55Z,0,ChatGPT sent me to your channel. Lol,True
@knusperkekskekskeks,2023-04-30T11:03:11Z,0,have you asked it about Tiananmen Square?,True
@Yashu_mm,2023-04-28T15:54:20Z,0,btw you look like jesse pinkman who graduted college .,True
@rikvermeer1325,2023-04-26T11:09:53Z,0,You are really good at explaining this; subscribed!,True
@fitybux4664,2023-04-24T01:39:59Z,0,"GLM-130B vs Vicuna? Any opinion on that? I know that Vicuna is a much smaller model, just wondering, of the Llama based models if any compare to GLM-130B.",True
@TheMagicMooshroom69,2023-04-23T20:06:14Z,0,"I know you put out your video discussing the NNFS Part 10 about a year ago, but have you got any updates on that series at all? :)",True
@zeuglcockatrice4633,2023-04-22T17:18:01Z,0,"can you make a video about using ai to reverse engineer code? I used bing chat to do it with some simple c++ functions, I gave it the assembly code and it gave me back the function. It only works with simple stuff but in the future it might be able to generate entire software",True
@jaysonp9426,2023-04-22T10:35:24Z,0,"I asked it ""which world leader looks the most like Whinny the Pooh."" I'm dead now.",True
@TiagoTiagoT,2023-04-22T01:17:17Z,0,Why people seem to hesitant to allow the negative side of the activation function to have similar magnitude as the positive side? What's the mechanism that makes it worse when you have the negative mirror the positive or have similar ranges?,True
@aa-xn5hc,2023-04-20T09:28:58Z,0,"What about ""open assistant""?",True
@MrTheKeiron,2023-04-20T07:53:43Z,0,"0:55 ""It's shockingly good for its size""  Thats what she said",True
@toromanow,2023-04-20T02:00:28Z,0,Newbie question what can you do with this model that you can't do with OpenAI? Why would I use it over OpenAI?,True
@joshmabry7572,2023-04-19T23:41:17Z,0,"What is the context size of the model? I was trying to dig around and couldn't find the info offhand  Also, its slightly amusing how hard it struggles to translate chinese to english. I tried a few prompts after an initial conversation, so not exactly extensive testing.  ""The translation of “各自的” to English characters is “各自的”.""",True
@MetaverseAdventures,2023-04-19T12:18:37Z,0,"Everyone is so focused on being the ChatGPT killer, that they are not looking at the very real dangers of what we have already on society.",True
@Unknown-ki8yk,2023-04-19T10:02:43Z,0,I guess this will be China's answer to the west. This seems like it has great potential.,True
@CrocodilesDen,2023-04-19T09:48:35Z,0,Bro you’ve lost so much weight 🙌🏽,True
@josephvanname3377,2023-04-19T08:15:30Z,0,Reversible computing is the future of computing.,True
@arunachalpradesh399,2023-04-19T03:30:06Z,0,you forgot 'OPEN ASSISTANT' its the best,True
@nodvick,2023-04-19T01:17:18Z,0,4 3090's...,True
@list1726,2023-04-17T20:11:57Z,0,Thank you for posting. Keep up the good work,True
@theoistic7002,2023-04-17T06:51:04Z,0,"to run yes... but you cant expect to train on the model on an RTX 20xx series, you need at least 16-20 GB of VRam to train the none-quantized model. cuz after you quantize it, you kinda lock the model. at least thats the rule for LLaMa .. which although is different, same quantization rule applies.",True
@gwky,2023-04-17T05:13:51Z,5,"LLMs seem hype until you start chatting with so many of them and realize they can't keep a conversation for more than a few lines... Even story writing models seem to start hallucinating. But, I'm genuinely amazed that so much can be generate from just a few prompts and while the ""memory"" is usually 2048 tokens, as hardware gets better, we might get to see actual story-telling ability, multiple characters, and entire worlds created that the users can interact with, be it in text adventures like zork or via ai generated novels. At the moment, I've tried every tool out there, and the most popular 6B/13B/20B models. It's still garbage after a few prompts, but sometimes it does remember the context and leaves me genuinely impressed. It's like an abusive relationship, most of the time it's crap, but you learn to cherish the good moments.",True
@SkimFelBon,2023-04-16T10:04:20Z,0,"Hi @sentdex, what tool you are using to highlight PDF's?",True
@joshheller1439,2023-04-16T01:05:47Z,0,What technology jobs haven’t the greatest risk of depreciating faster as a result of AI? (Reflecting quickly it feels like ALL could be replaced much like repetitive actions with robotics),True
@Shaunmcdonogh-shaunsurfing,2023-04-15T20:18:26Z,0,Thanks goodness for this channel!,True
@vioradata,2023-04-15T17:52:37Z,0,"If it is from Chinese universities, the tech should be used by Baidu's Wenxinyiyan, a so-called competitor of ChatGPT. The product is so bad that Baidu even cancelled the press conference because so many Chinese netizens made laugh of its conversations lol I always keep close to Chinese tech circle. A reliable source also said even ChatGPT is from Chinese team. I was astonished when I heard of it. I'm still observing. Will see. :)",True
@codechimps,2023-04-15T09:42:15Z,1,This is such a solid video we need more of these when it comes to AI today.,True
@draken5379,2023-04-15T09:13:32Z,0,"These open source models are great, but then dont even come close to GPT3.5, let alone 4.",True
@mysticaltech,2023-04-14T22:58:43Z,0,"Man, the server racks behind you, so dope! Thanks for sharing about this valuable model.",True
@hexburner4157,2023-04-14T16:52:12Z,0,jesse?,True
@harriehausenman8623,2023-04-14T15:21:22Z,0,What about OpenAssistant?!,True
@harriehausenman8623,2023-04-14T14:54:08Z,0,I'm pretty sure the derivative of GeLU has at least ONE zero 😉😄 WolframAlpha says ≈ -0.752461710697740…,True
@digidope,2023-04-14T14:45:28Z,0,Good quality + local running = 2025. All current local LLM's are 1-5% quality of GPT4,True
@trFirzen,2023-04-14T10:37:38Z,0,makes a post request to ChatGPT in the background,True
@aloo_explains,2023-04-14T06:30:15Z,0,"GELU's are being used quite alot in models like, GPT-3, BERT.",True
@rileykramer3642,2023-04-14T01:17:10Z,0,3090s are like $1500 new. itd only be like 6k for a setup like that. id personally wait for 5000 series to see if they up the vram. im guessing we will see a 32gb 90 series model.,True
@TheRealMcNuggs,2023-04-13T22:37:57Z,5,"Will you ever continue the ""Neural Networks from scratch"" series? Was really looking forward to backpropagation.",True
@uae7001,2023-04-13T21:31:51Z,0,"Did you try LLaMA AI language model which leaked online recently, i like it and will compare it with this",True
@abuslume4169,2023-04-13T19:53:36Z,0,"My guess is that this bot's context is a little too limited, but it'd be interesting to see how this bot would fare in the same test Microsoft did with AutoGPT.",True
@CMAZZONI,2023-04-13T19:19:56Z,0,Could this model be used for semantic search?,True
@li-pingho1441,2023-04-13T17:43:19Z,0,awesome!!!!,True
@fnegnilr10,2023-04-13T16:25:35Z,0,"Wow, this talk is fantastic! Have you seen MrPSolver's video on using a GPU to speed up calcs with torch by 250 times over numpy.",True
@piotrt4220,2023-04-13T08:56:28Z,0,"It's cheap, and like ChatGPT it can't do math and physics calculations properly. In fact, it's even worse.",True
@freecode.ai-,2023-04-13T07:22:46Z,0,Could a botnet train an LLM at the same level these big companies do?,True
@nandafprado,2023-04-12T21:56:22Z,0,"I like getting this LLMs and test them in another language they weren't trained in, so I played with using it to answer me in portuguese and you could see the memory limitation there but it was still ok for its model size.",True
@clydecmcelroy4638,2023-04-12T11:21:25Z,0,"I wonder how many article titles and video titles are going to contain the words ""chat GPT killer"".",True
