author,updated_at,like_count,text,public
@ryanshea4230,2023-12-08T00:04:37Z,0,Is the lecture you gave at the event online anywhere? I’d be interested in listening,True
@mistertechie,2023-11-19T05:31:26Z,2,"You're an inspiration my friend! Truly outstanding, and MAN am I #jealous....what a sweet opportunity!! Awesome!",True
@wilsonman8661,2023-11-19T02:18:11Z,4,"Oooh, phenomenally put together video, Ken. Lots of good tidbits, and yes, awesome work by SAS.",True
@KeithGalli,2023-11-18T15:48:36Z,3,"So cool, Ken!!  That chip-in at the 9:08 👀👀",True
@bin4ry_d3struct0r,2023-11-18T12:19:14Z,0,"I have some particular insight into SAS (Statistical Analysis System) software. My dad works as a business analyst contractor and have 20+ years of SAS experience. He pretty much now only accepts jobs that look for strong SAS proficiency because not many people have that. Thus, when he manages to land a contract, he tends to be very highly valued. On the other hand, such roles are harder and harder to come by because everyone now is switching over to Python.",True
@LukeBarousse,2023-11-18T05:49:57Z,3,I know I'm not alone in saying I'm glad you chose data science over your golfing career 😜,True
@franklinmanchester9483,2023-11-17T21:25:45Z,2,“Innovation is not going anywhere! #wisdom Ken - gratitude sir!,True
@diegoariel707,2023-11-17T14:57:18Z,2,"Impress with that man, keep it up",True
@curiousthoughts00,2023-11-17T14:44:00Z,2,"I am impressed, and enrolling into 365 data science course.",True
@fknight,2023-11-17T13:28:17Z,2,Let’s go Ken!!,True
@davidp5280,2023-11-17T12:11:28Z,2,Thank you,True
@datawithtess,2023-11-17T12:08:14Z,2,Ken jee. Love you man.,True
@KenJee_ds,2023-11-17T00:16:48Z,1,Special thanks to SAS for making this experience possible!,True
