author,updated_at,like_count,text,public
@KenJee_ds,2020-10-09T17:45:04Z,3,"Now That's What I Call Unusual Projects Volume 95! Thanks for watching everyone!   Try watching these videos next:  66 days of data: https://www.youtube.com/watch?v=uXLnbdHMf8w&ab_channel=KenJee 5 Essential projects for your portfolio: https://www.youtube.com/watch?v=BBDiadC8BvE&ab_channel=KenJee Is web scraping legal? https://parsers.me/us-court-fully-legalized-website-scraping-and-technically-prohibited-it/  Game simulator: https://www.whatifsports.com/nfl/default.asp#top Richmond's Article: https://towardsdatascience.com/how-im-using-smartwatch-sensors-to-limit-covid-19-infection-51abe04f81f9",True
@tops6023,2023-04-28T17:57:35Z,1,I have a question   Are those Mangos ripe yet?,True
@megaprimegamer1184,2021-06-05T19:49:49Z,1,"Hey Ken. What would the best approach be if I already have a project but am just getting started with Python programming?  On conversing with a data scientist one time, I was told it was a deep learning problem. I am confused if I should learn what's necessary for this project or approach it like everyone else?",True
@mizzchoc10,2021-06-02T16:20:56Z,1,Does the building a web app require another language besides python?,True
@MrKapilsingh,2021-05-25T17:02:33Z,1,Hey Ken! Please make one video on hyperparamter tuning for random forest classifier.,True
@thomasgeorgethomas5105,2021-01-30T18:07:36Z,2,Ken.. I think you forgot something... #NoPapayasWereHarmed,True
@byoutekinaeiyuu,2020-12-05T22:23:56Z,2,"I like the last project ideas. :) It's nice how you start from scrapping and data analysis and end with AI ;)  What did you do for the glassdoor project (data scraping wise) if you don't mind me asking? If I understand things correctly, if the robots.txt forbids you from scraping them, you use their API and all is cool?   How is it with using youtube data for data science projects? I'm not talking about downloading videos - I'm interested in comments, video titles and thumbnails. Intuitively it should be ok to use those...   Edit: I should watch the videos of the projects you reviewed for inspiration.",True
@BadEnoughDudeRescues,2020-11-14T16:06:30Z,2,"Hi Ken, love your videos. Got a question for web scrapping tho. Maybe I'm missing it, but what should I be looking out for in the robots.txt about scraping? I pulled up the glassdoor one on my own, but not sure which line says to not scrape. Maybe I'm missing it or don't really know what to look for.",True
@videoaddicted4561,2020-10-17T03:18:50Z,1,What is the best tool for webscraping,True
@larigiba,2020-10-15T18:14:53Z,1,"Ken really nailing it with the accessories here ;D The last point really made me smile, because my largest ML project yet also utilizes embedded devices, so that was a good amount of positive reinforcement!",True
@fknight,2020-10-15T04:01:13Z,4,Next project: build a web app that smashes the like button.,True
@konsmberg,2020-10-11T01:31:12Z,0,Or you can collect your personal life data (aka self-tracking) and then analyze it like I do - www.measuredme.com,True
@NedalNudals,2020-10-10T15:47:08Z,1,kens dad must be visiting. the only reason for the bucket of fruit,True
@checkingari,2020-10-10T02:30:06Z,4,"I think Ken Jee youtube is on fire. I start watching when the subscriber is below than 5k and now almost hit 100k. Keep updating KJ, and I am waiting for the end-to-end project using Docker or Kubernetes.",True
@pleasingwords2913,2020-10-10T01:06:24Z,1,"Hi Ken, I am a international student studying  masters in information systems  in US, I wanted to know if companies look for machine learning , artificial intelligence subjects in the course (I've subjects on basic R , data mining& SQL)... Can you please tell me if it's still possible to land internship/job on the basis of projects. Thank you!",True
@TinaHuang1,2020-10-09T21:59:41Z,1,I was really expecting you to eat all the papayas,True
@iqjayfeng,2020-10-09T20:42:55Z,1,Durians instead of mangos!,True
@bombardboy,2020-10-09T20:13:02Z,3,looks like someone has been enjoying the sun haha,True
@mattRRgraham1996,2020-10-09T20:06:01Z,2,Great video! You should have mentioned RShiny/Shiny apps in your second (third?) bullet point though! But I'm heavily partial/biased towards R haha. Great vid. I like the idea of doing a project involving web scraping. The one thing that can be frustrating about being in grad school for stats is all of our data sets are already cleaned for us. We just get it and most of the time it's all good to go so we can just worry about doing whatever statistics we need to do on it. Scraping data sounds like a good way to get some nice raw data that would require some cleaning and then running some cool analytics on after some EDA. Great content.,True
@TheElementFive,2020-10-09T18:36:00Z,2,Pivoting my career interests to data science has recently sparked an idea for a startup I might want to pursue one day in the near future 🤐,True
