author,updated_at,like_count,text,public
@reality.me40,2024-05-25T08:08:09Z,1,Bestest video,True
@bhumikadeb3053,2024-05-23T15:48:35Z,0,I'm watching this video for lebnitz theorem (2nd sems topic),True
@user-jw9yv2rz2r,2024-05-21T09:49:46Z,0,Thanking you sir,True
@aloneinmumbai,2024-05-19T14:50:03Z,0,How it is 6 times thas the main thing m not getting please explain how 6 times then 5 times.....,True
@ArunKumar-cg2nb,2024-05-04T06:57:12Z,0,Very helpful video sir thanks❤,True
@zaeemahmad910,2024-04-25T18:57:09Z,0,well explained👍,True
@iezioaudi22,2024-03-31T20:03:11Z,0,Thanksss,True
@user-zm2vp5dz4g,2024-03-02T10:19:55Z,0,Thank u so much sir  i was literally not getting this topic and now this topic is crystal clear 😊,True
@pearlhotto949,2024-02-29T05:41:11Z,0,Thank you so much. MAY GOD BLESS YOU,True
@Yafale,2024-02-08T20:27:04Z,1,thankyou so mcuh! i finally get the difference!!!,True
@amlankusum2433,2024-01-31T03:30:25Z,1,really helpful sir,True
@mwaltrip,2024-01-31T02:55:49Z,1,I liked the film star house example.,True
@user-tw7yu7wy6u,2024-01-04T15:40:29Z,0,"Anyone can teach concepts, but some will make us start to love the subject.. your teaching is such a way, that I started liking statistics...If I get placed in MNC as Data Scientist.. surely you will one of the reason.....",True
@Ether.21,2023-12-09T11:32:30Z,1,"thank you so much sir. This concept is always badly explained in both youtube videos and books, where we just have to memorize the formula, but u explained the logic behind the topic , which makes its soo much more clear.",True
@barunpradhan1278,2023-11-12T10:42:29Z,0,But how do we use this in data science ?,True
@PatriarchalKing,2023-10-14T05:58:28Z,0,Abbay o jhaa2 angrez ki aulad.. Hindi mein sikha mc,True
@goutampatidar14,2023-09-04T05:12:38Z,1,the house of shouth actor ram charan,True
@crackersnucker,2023-09-01T04:05:14Z,0,"So you just delete the ordering by dividing it by the ordering which is 3!, but what about things like aabccc, how do you count its possible number of variants?",True
@husainkhan4654,2023-05-25T10:27:02Z,1,make sure to add salman khan from next eg. thank you for everything,True
@robertothecat,2023-04-23T05:00:11Z,0,I was expecting its explain the logic behind the formula,True
@supriyabisht5637,2023-02-09T17:34:22Z,0,I left maths after 10th class but my job as a market researcher requires me to know P&C.. I was scared to not understand it but your video was clear and helped me get a starting point to understand the concept better. Now I can read about it and learn further. Thanks!,True
@HimSha07,2022-10-23T20:50:13Z,0,"Hi Krish, thank you for your wonderful explanation. I just have one question, how is permutation and combination important in the field of data science?",True
@a.m.m.elsayed2956,2022-10-14T11:24:04Z,0,"I want to tell you just made it more complex, the actors you use for example really make me sick!! It's very bad example to teach something like this, why cannot you just use number sets or dice for example? What a choice!",True
@chikeokoro7279,2022-08-21T17:28:33Z,9,"I don't know how to show how appreciative I am for what you do. I have watched tutorials  on probability, permutations and combination from various sources but it never sticked until i found your videos on these topics. Thank you so so much.",True
@dipeshanandsingh8405,2022-07-16T04:22:28Z,0,best explanantion with best example sir...,True
@sachinfulsunge9977,2022-06-22T07:48:33Z,0,No mention of permutations/combinations with/without replacement ?,True
@arickmunoz550,2022-01-02T06:16:47Z,0,Thanks!,True
@tanmayshinde7853,2021-10-29T16:44:30Z,0,if you dont disebled video we will be more concentrated,True
@louerleseigneur4532,2021-07-10T21:29:01Z,0,Thanks Krish,True
@youroverts3948,2021-07-07T15:08:57Z,0,Kuch samajh nahi raha,True
@sarvagyasaxena9174,2021-06-17T14:41:06Z,0,bhai statistics ka course khatam hogya kya ? yahi last hai video ?,True
@brown_bread,2021-06-03T12:51:29Z,0,Can you cover Poisson Distribution as well??,True
@rohandhande9391,2021-05-29T07:59:26Z,2,I'm in love with the intro music of your channel.,True
@callmace,2021-05-29T04:25:25Z,1,Great krish...pls upload more videos on Statistics,True
