author,updated_at,like_count,text,public
@WogueCompanySniper,2024-05-06T23:39:05Z,0,R is the worst,True
@andrijamilojevic1891,2024-04-03T17:04:06Z,0,Thank you Alex!,True
@mariobroselli3642,2024-03-04T17:22:08Z,0,Between them i would say zig 😮,True
@eliancorel5628,2024-02-25T07:27:44Z,2,"I think it depends on ours strenghts in whatever the lenguage is, R is a multi-good to know functions program, if not, it could be difficult, so the same with Py in another order: Having Expp with R in Stats I could say that both have advantajes, and I would use one or another in diff purpruses depending how I started learning with them, the important thing here is know their global utilities",True
@aalb1970,2024-02-22T20:56:23Z,0,"I mostly do data analysis on survey data and in my experience R is more robust in this regard. For instance, there are several packages that will create survey weights for you, but I have yet to find one Python package that actuially works.  I do agree that Python syntax is somewhat easier to pick up, but once you understand vectorized operations in R it becomes easier to use.",True
@sylviengono9606,2024-02-14T19:57:37Z,0,What is your LinkedIn?,True
@andrewnguyen3312,2024-01-30T12:21:07Z,0,"I use R, but want to learn python eventually! Thx for this video",True
@grubby5tw,2024-01-06T11:24:52Z,0,"As other pointed out, you are very biased towards Python in this video and even lied on certain aspects, like writing a very unecessary long code in R compared to a short one in Pyhon. So you either don't know R, or you lied to prove your point.",True
@ransinghray3688,2023-12-07T10:41:51Z,0,Python is unmatched.,True
@r0cketRacoon,2023-11-30T06:38:20Z,0,"is it compulsory to learn both? if i want to be a data scientist, do I need to use R?",True
@richardaversa7128,2023-11-26T15:40:20Z,0,"Excellent summary, great balance of conciseness and examples.  ""R is harder to learn, but has more features""... specifically for analytics, right? My understanding is Python has far more features in general. Never heard of someone building a mobile app in R.",True
@sebastiangeschonke9756,2023-11-21T09:29:31Z,0,IBM has a bit more nuanced view on when to use what: https://www.youtube.com/watch?v=4lcwTGA7MZw,True
@nifftbatuff676,2023-11-11T07:02:14Z,0,"I thought R had many issues. Then I tried Python and I found it has the same issues, but worse.",True
@jabaltariq4606,2023-11-06T13:27:19Z,0,Python is a general programming language. R is a statistical programming language. Obviously Python cannot compete with R when it comes to statistics and R cannot compete with Python when it comes to programming in general,True
@rameeziqbal8711,2023-10-02T23:25:48Z,1,"You said Python is better than R, then said its just my opinion. You should have clarified that in the post that its just my opinion.   But you wrote a single statement that- ""Python is better than R"". Any person reading that would think that you are stating this as a fact. This is why it was controversial.   Adding the words- ""its just my opinion"" or ""its more suitable for my job"" would have taken the controversy out of it. Perhaps you just wanted to stir up unnecessary controversy for attention.",True
@user-vx3nj3fb4l,2023-09-29T10:09:22Z,1,"R start vector indexing from 1, not 0. It really did a great job of making programmers ANGRY",True
@roneyfraga,2023-09-20T15:08:39Z,2,"Alex, your level of R is beginner, with all due respect. There is a noticeable bias in his speech.   In general, because Python is more related to C and programming languages in general, it is easier for programmers. R is easier for people with no prior programming knowledge; they learn to program as long as they learn to use R. They can use R on a day-to-day basis without delving into functional programming, object-oriented programming, and so on.  The scalability issue is real. IT teams like Python best for launching products because it's their comfort zone. However, it's easier to build a dashboard or application in R. Give it a try!  I agree with the argument that there is no best, but it is necessary to reduce the bias of our point of view to make a comparison.",True
@a.s.vanhoose1545,2023-09-10T02:39:27Z,0,Simple fact is that a good programmer in either language can handle 95% of data analytics tasks easily.,True
@enhncr,2023-08-08T08:26:42Z,0,"Sorry but I disagree with most of what you said. First off all R is the best for bioinformatics. Python is limited. For example There are no (besides a poor copy of diseq2) packages to deal with differential gene expression. In R you have tens of them. Speed?? Unfortunately you know nothing about R targets, qs, fastr, etc. most of high performance libraries in R are compiled with C, C++ or Fortran!!! How can you beat this with slow python. Parallelisation is supported by default olin R targets and very easy to implement using future and other packages. Plotting??? Are you serious? There is nothing better than R!  I think that your comparison is unbiased and unfair. You just don’t have enough experience with R. RMarkdown? Quarto + R targets and you can do EVERYTHING in bioinformatics. Python is just the best as a general purpose language. R is sophisticated. That is it. P.S. R shiny??  Did you missed it???",True
@user-kf7vg3bq8z,2023-08-04T12:43:13Z,0,"It's insane how many times you had to ask ahead for forgiveness to avoid potentially offending anyone. We are all different and haver different opinions - get over it people! Very cool video mate. As a statistician I'm very in love with R, but I'm trying to learn Python as I am very aware of it's coverage and power. Cheers",True
@the_seahawk22,2023-07-13T18:07:10Z,0,"As somebody who has little to no programming background and instead has a degree in mathematics, rstudio was really nice and it felt like I was reading mathematics rather than programming",True
@StathisPlakidas,2023-05-28T16:32:29Z,0,Why do you compare apples with oranges ? Both ar e fruits..  Python is much much better... BUT for data analysis is R.. If you work as data analyst there is no second thought but else do not loose time with nonsense... Learn javascript and python...,True
@sanataniskeleton4638,2023-05-20T03:05:56Z,0,R have its own features. Both language have some speacialities.,True
@Thelastkeyboardwarrior,2023-05-18T03:02:11Z,0,Pipes. Enough said.,True
@kunqiwang9736,2023-05-06T07:18:13Z,0,R code can be difinitely maintained by markdown for example.,True
@aldorodriguez7310,2023-05-03T07:50:13Z,0,Which one would you learn first?,True
@aldorodriguez7310,2023-05-03T07:49:59Z,7,It would be nice to have a video with examples or real world scenarios for both cases.,True
@danganahl1682,2023-04-28T20:20:09Z,0,I am trying to find the best way to build a sports betting model using past statistics to project the outcome of future games/events/etc. I have messed around a little bit on Microsoft Excel doing this but I was just curious if anyone has a suggestion for which program would be the best for my needs between Excel/Python/R. Thank you for the help!,True
@FUZionist,2023-04-10T04:08:41Z,0,R has a lot of CERN libraries that are very helpful.,True
@Chris_87BC,2023-03-25T16:43:34Z,0,"I learned R and Python and I can say R is much easier to learn but Python is way more robust.  I replaced a VBA code that creates MS Excel workbooks from a template, and it took like 3 seconds to complete.  Using R took like 45 seconds.. After I saw the benefits and speed of Python,  I put R aside and focus on Python.",True
@BridgeTROLL777,2023-02-26T15:15:52Z,1,R is superior to Python in the function its made for.,True
@nkristianschmidt,2023-02-22T13:31:51Z,0,Both are needed once things get a little advanced,True
@mochure,2023-02-12T06:38:34Z,0,"I usually do my data manipulation on python then push the final data to R for statistics. Idk R is just easier and cleaner when it comes to statistical models but tough to manipulate data with, while in Python it is super easy to manipulate data with but put a gun to my head I still refuse to use it for statistical models bc god damn it is confusing to me lol",True
@nicoleluo6692,2023-02-01T23:45:53Z,0,"When I get to know Python, I immediately throw away everything I know about R from my brain into rubbish bin.                      LOVE PYTHON!!!!",True
@MauroJuniorMJ,2023-01-07T16:17:37Z,0,I'm also a Python fan for life!,True
@easydatascience2508,2022-12-23T23:46:46Z,0,"Python's data structure is more suitable for data science too. Python's data structure Dictionary is just another name of json data set. R's list can do similar job, however, simply not the same form as json.",True
@easydatascience2508,2022-12-23T23:44:25Z,0,"Python is a compuer scientist designed language, R is a statistician designed one. Python uses = for assignment, while R use -> as assignment symbol. Python's function is more flexible than R. Deep learning packages is written for Python, but not R. So R is a statistics-lise language, and Python is a data science language.",True
@maximalexandregit,2022-12-10T12:27:04Z,0,"https://www.youtube.com/watch?v=n6bkSINd0W0 check out my ctypes execution time comparison",True
@behrad9712,2022-12-06T21:39:05Z,1,thank you!🙏,True
@gokulakrishnanm,2022-11-28T02:01:50Z,0,One word R sucks! It’s apis are completely bullshit. It’s syntax stinks. Just learn about its class you’ll know how shitty it is. Thank God I just completed the paper and I never look back.,True
@sabertoothwallaby2937,2022-11-16T21:01:56Z,1,Pandas is dope .,True
@philippmuller2086,2022-10-27T23:01:33Z,0,"I dont unterstand the last point: R is for statistics and Python for machine learning. I thought, machine learning is nothing else than statistic?",True
@nicov1003,2022-10-26T18:32:14Z,2,This guy is not using R correctly if that's how he's calculating the mean for a dataset lol,True
@drmack911,2022-10-16T19:57:23Z,0,The genesis of R actually dates back to circa 1975 at Bell Labs where is was named S. Python had its origin around 1989.,True
@fernando_dominguez,2022-10-01T20:11:45Z,0,"Loved it! Thank you very much for your content, just started following you.   My advice is just express your opinion like you did, makes content far more unique.   Cheers!",True
@premarajan3539,2022-09-19T23:33:23Z,0,Hi so professional and we'll justified congrats great learning experience I had Tku 💐,True
@romiandimedia-putra4955,2022-09-14T05:45:26Z,0,"What is machine learning, did machine learn something?",True
