author,updated_at,like_count,text,public
@sentdex,2018-10-15T02:19:00Z,12,"Daniel pointed out: the issue with online/idle/offline was actually the if elif else was actually an if if else, thus double-counting online in the sense that ""idle"" also includes online people.  Surprised no one else noticed after 2500 views, but oops :)",True
@Castlevania099,2020-05-16T18:35:50Z,0,Whenever I try the sendebot.logout() command I get the following error:   _ClientEventTask exception was never retrieved   I'm new to programming so I have no idea what's going on.  Can anyone help please??,True
@ilyaprieur8254,2019-04-15T07:27:37Z,0,what build system do you use ?,True
@derdu,2019-01-31T20:40:21Z,0,"I have no idea why but I still get an error from my code:  Unclosed client session client_session: <aiohttp.client.ClientSession object at ...> Unclosed connector connections: ['[(<aiohttp.client_proto.ResponseHandler object at ...>, ...)]'] connector: <aiohttp.connector.TCPConnector object at ...>  I already searched for a reason why I'm getting this error but it seems like no one else has this issue... I use python 3.7 and discord.py version 1.0.0. Thanks for any help.",True
@laviekolchinsky9441,2019-01-17T11:08:11Z,0,"I get a SyntaxError when running: await Client.close()  Any fixes to this? BTW I defined client as client as commands.Bot(command_prefix = ""bob."") and Client = discord.Client(). It was working just fine before... I changed other parts of the code and it started happening.",True
@thechampion8088,2019-01-02T18:02:15Z,0,Use the commands extension.,True
@beatscafe4010,2018-12-12T04:07:49Z,0,Can we use csv file of conversation.. which will be easy while msging bot,True
@saurabh75prakash,2018-11-29T10:52:36Z,0,"Nice tutorial. Do need to close the file opened for reading the token? Using context manager will be better imho. Or the file will automatically get closed when script ends?   PS : I learnt Python watching your videos, I'm still learning.",True
@Dima-wl1zm,2018-10-28T00:23:32Z,3,"I get the same ""RuntimeError: event loop is closed"" error when i close the client :/ ...is there a solution to this problem?",True
@minsik9614,2018-10-18T13:16:40Z,1,"I want my bot to show an image(jpg, gif ...) so I added this  if ""image"" in message.content.lower():     await client.send_file(message.channel, ""image.jpg"")  when I try this,  it says "" 'Client' object has no attribute 'send_file' "" I don't understand...",True
@CousoFTW,2018-10-15T15:08:48Z,0,"hey, I was wondering if there is a way to implement a discord bot so you don't need to explicitly run the python program in order for it to work. I mean like a way of including it on the discord app so it can be run the app without running python. If there is (I hope and suppose so) it would be great to see a vid about that. Great video, btw :)",True
@techkanakesh6765,2018-10-15T10:59:17Z,2,Sir can u start a series about building search engine?,True
@fumax3035,2018-10-15T03:22:11Z,1,"Sentdex i request you to please complete your kivy tutorial Pleeeeaaase I only understand your videos and i need to learn many things like scrollview, background image, etc Pleeeeaaase help",True
@h4shcoded56,2018-10-15T01:28:57Z,0,The reason the user count was wrong is because online is classed as the green dot. that's why idle was high because it had the others there too.,True
@buckiez,2018-10-14T23:37:37Z,1,"If anyone here is wanting to make a discord bot in javascript, I recommend checking out this tutorial: https://anidiots.guide/getting-started/getting-started-long-version (ignore the title though because you guys aren't idiots)",True
@tkon99,2018-10-14T22:13:49Z,1,"Anyone with a tag (like moderator) does not count as online in the discord client, they do count as online in the api though (because they are). Discord just separates users based on their tags. Hence the different numbers.",True
@yacine074,2018-10-14T18:53:58Z,0,"Please santdex,i'm always waiting for your tutorial about deeplearning classifications in medical images",True
@Oohenry1,2018-10-14T18:35:34Z,0,will you be doing halite3 this upcoming season?,True
@shmarvdogg69420,2018-10-14T17:44:50Z,1,My discord bot is gonna be called T1000,True
@praveensharma5789,2018-10-14T17:44:22Z,0,nice,True
@purrleterian,2018-10-14T17:18:04Z,1,"Hey Dude, there is a small mistake on your website. The nav-bar on the Discord Bot Tutorial section looks kinda weird. You probably just forgot to set the overflow to hidden. Not a big deal tho",True
@yoeriyoeri4264,2018-10-14T15:34:42Z,0,Can you also make a tutorial for JS?,True
@AmDsus2Fmaj7Am,2018-10-14T15:26:35Z,0,Curious on your opinion on discord vs. telegram. Is discord an improvement on telegram or just an alternative? Cheers,True
@jhoelperez7692,2018-10-14T14:56:44Z,0,"great tutorial, thx",True
@thefreakingmindistaken,2018-10-14T14:22:21Z,0,Kindly make Ensmo Development Tutorial. It's a great tool.,True
@mockingbird3809,2018-10-14T14:11:38Z,0,Sentdex Please Make a video on How to Use Trained and Saved Machine Learning Model to Use with Flask web Framework to make Prediction on the Web so that People can access our Model using web. Please Make a video on How to Build it and Show how to upload data to make Prediction from the Model. This would be the Most Useful Video.,True
@ayush0477,2018-10-14T14:00:56Z,0,anything that can i try on a web page but very dynamic and useful at the same time?,True
@kristiansmith5298,2018-10-14T13:35:38Z,26,"Just to point out, some people may not see the ""Copy ID"" option in the context menus on discord  to enable it go to User Settings > Appearance > Developer Mode",True
@Ahmad-ct8xp,2018-10-14T13:27:12Z,0,Quick question why don't you use pycharm?,True
@vipinchauhan7338,2018-10-14T13:26:34Z,0,Great 💖👈👍... 🇮🇳,True
@_yuri,2018-10-14T13:24:33Z,2,javascript please,True
@thorodinson7467,2018-10-14T13:21:56Z,0,Thanks Sentdex,True
