author,updated_at,like_count,text,public
@uhu2323,2019-12-14T17:18:15Z,27,"At 9:44 you save over orig_statevec the configuration of the one-hadamard circuit, but the orig_counts still contains the distribution of the no-hadamard configuration, so at 13:40 the the two distributions shouldn't be the same mysteriously but the opposite as we expected. Sorry for being a smartass! Great vids!",True
@ssz3074,2023-08-06T22:43:23Z,0,I was looking for a turorial in german and I got this,True
@user-sv3bt7eh9d,2023-06-28T11:20:36Z,0,: × :,True
@user-sv3bt7eh9d,2023-06-28T11:17:32Z,0,:                          ×[..]×                         :                                     : ∆ : :   ×[..]×   :×[..]×             ×[..]×:   ×[..]×   :                                                       :     ×[..]× ×0×0×0×0×0×0×0× ×[..]×     :,True
@merv893,2022-07-15T03:26:18Z,0,You know what I changed my mind when I saw that shark cup,True
@merv893,2022-07-15T02:56:37Z,0,In my eyes your a massive expert. Thanks,True
@tk-og4yk,2021-09-30T19:13:39Z,1,can we get a part 4? other algorithms?,True
@judasseispuertos4163,2021-09-01T02:16:30Z,0,Would there be more videos regarding this?,True
@sefika9825,2021-07-16T18:16:37Z,0,"I really enjoyed your explanation, and liked that you showed what each operation did. Thanks!",True
@tonylikesphysics2534,2021-03-27T21:07:22Z,0,"Dude, Hadamard sandwiches 😂",True
@loaimohammed5711,2021-03-20T21:47:46Z,1,"Can you recommend some books , Courses to learn quantum machine learning I want to get into this field",True
@bizzaaach,2021-02-19T00:36:51Z,1,"A ""Hadarmard sandwich"" on one qubit is a change of basis, since the Hadamard transformation has order 2. Ie. For unitary U, HUH = HUH^-1 gives the matrix for U in the Hadamard basis.",True
@kiyutsoldier,2021-02-06T10:25:22Z,0,More videos pls 😭,True
@Pheonix1328,2021-02-01T19:14:16Z,2,I'm probably being dumb but how does this algorithm actually work?  Did I miss the part where you explained it?,True
@MadlipzMarathi,2020-11-06T14:02:10Z,1,wating for next part ):,True
@carloskuhn1344,2020-10-30T03:01:24Z,1,"Not sure you already get the correct terminology, but what you call certain qubits, I believe you are referring to when the qubit is an eigenstate of the z-component of the spin, I mean, it is an eigenstate of the S_z operator. In simple words, the vector in on the z-axis, and the uncertain qubits it has a projection to the z-axis only.",True
@saikrishnasunkam4344,2020-09-06T03:54:50Z,19,6 years ago (learning Python for fun during the summer after HS graduation):  Wow the sentdex dude explains Python better than any book  4 years ago (learning Django for student job sophmore year): Wow the sentdex dude explains Django better than anyone on the internet  2 years ago (learning ML during first year of grad school): Wow the sentdex dude explains ML algorithms better than any professor/TA  Now (working at a big tech company): Wow the sentdex dude got me here :) (and explains QC better than anyone),True
@tobiasfankhauser9581,2020-08-04T17:14:00Z,0,The process of sandwiching a matrix between a unitary and its Hermitian conjugate is known as conjugation by that unitary [1]. [1] https://qiskit.org/textbook/ch-gates/proving-universality.html 4.1 Clifford Gates,True
@henleycheung3615,2020-07-02T05:04:29Z,0,more simple examples ?,True
@metacubescodes4144,2020-05-13T18:41:27Z,11,Can you make more Quantum Computing vids? I really enjoy your way of teaching and how you don't skip over any step. You make sure that you explain what each individual gate does in the whole circuit. I greatly appreciate your content !,True
@LahiruTech,2020-05-02T12:52:35Z,1,I wrote a blog on this same topic https://lahirumadushankablog.wordpress.com/2020/05/02/programming-grovers-algorithm-and-deutsch-jozsa-algorithm/,True
@sree2c529,2020-04-16T07:26:20Z,0,A dude who is more than a PhD. Well done.,True
@darkgreninja8349,2020-04-08T11:53:44Z,0,Are you planning to release another video on this?,True
@QweRty-kf1ln,2020-04-01T20:31:31Z,1,his coffee mug makes me uncomfortable,True
@kareemjeiroudi1964,2020-03-29T08:20:31Z,0,I honestly still cannot understand how programing a quantum computer can help us solve complex tasks,True
@chahatagarwal1877,2020-03-16T20:06:12Z,0,Can you help me understand how to build a algorithm which uses Qobj as input data format to execute the circuit you design for ? I am confused with this! Example of Qasm type Qobj can be found from research paper (https://arxiv.org/abs/1809.03452),True
@AshrafVideos,2020-03-09T21:26:29Z,0,"Hi sentdex ,  Although, as you said, you don't care about quantum mechanics. However, you explained the Deutsch Jozsa Algorithm very very well . Thank you for your great efforts I wish if  you could explain the shore  algorithm. I hope if you could   complete this series of quantum algorithms In any case, thank you very much Ashraf",True
@mauricemaths,2020-03-06T00:56:09Z,0,"The not function is a 180 degree rotation round the x-axis, and as the vector after a hadamard function is pointing in the x-direction, this rotation does nothing.",True
@mayanksinghal6261,2020-01-17T16:31:51Z,0,Wen next tutorial will be available?,True
@hartstorm69,2020-01-07T15:25:38Z,0,Do a pyglet intermediate tutorial,True
