author,updated_at,like_count,text,public
@NikhilSingh-sb2sx,2021-02-09T19:26:36Z,1,Salute to you Krish,True
@HabibAlSaki,2021-02-09T16:20:21Z,1,"Dear Krish, thanks for your content, at Ineuron or your channel, can you please launch a series of video on data engineering, that will be a great addition.",True
@datalizz,2021-02-09T12:27:59Z,0,Thank you for everything sir,True
@arpitcruz,2021-02-09T06:11:40Z,1,Salute to you,True
@Satyam.Creations,2021-02-09T05:19:08Z,0,I was excited to watch live. But you have not guided how to join the session. Disappointed,True
@sachinr3823,2021-02-09T05:07:19Z,0,live seminar for everyone or only for paid members?,True
@rankushvishwakarma5658,2021-02-09T05:06:14Z,1,Sir when you are coming live,True
@dileepgoud6211,2021-02-09T05:05:43Z,0,When is the session going to start? Is it for members only?,True
@sravanakumari3626,2021-02-09T05:04:30Z,2,Sir how to join in live session .do i need to subscribe the channel .or any link available.,True
@dasarajuabhishekvarma2041,2021-02-09T04:57:56Z,0,guys where is the live I don't see it?,True
@akramahmad7541,2021-02-09T04:51:57Z,1,Waiting!,True
@nav5069,2021-02-09T03:22:28Z,1,Wow 😍,True
@harneksingh798,2021-02-08T21:49:27Z,1,Hi Sir i want to do internship in AI  Please guide me,True
@yashmudgal5090,2021-02-08T20:17:03Z,1,Sir pls guide us on text analytics or text sentiment analysis project,True
@ASHISH-my6qg,2021-02-08T20:11:33Z,2,Kindly record the sessions 🙏,True
@paramarthasengupta621,2021-02-08T20:10:52Z,1,Great Effort Krish Sir!! Really Excited!,True
@MadhukarMishra,2021-02-08T18:59:47Z,0,Starting bht zor sor se kiye fir slow ho gaye sir🤣🤣,True
@STALLONE2360,2021-02-08T18:48:23Z,1,"Please do record and upload the same after stream, that would be extremely helpful.",True
@chirrarajashekar7925,2021-02-08T18:46:29Z,1,👏👏,True
@surajmahajan2028,2021-02-08T18:41:23Z,1,can't  THANK YOU ENOUGH ....Doing grate service for students . KEEP IT UP.,True
@rankushvishwakarma5658,2021-02-08T18:05:27Z,1,Thankyou so much for this initiative,True
@amogh_nadgouda4896,2021-02-08T18:02:33Z,1,Excited  to attend the session!!! Thankyou so much for arranging this for us I cannot thank you enough!,True
@ranjiranju7759,2021-02-08T17:57:02Z,0,Grt krish..thank u,True
@saifkhan4541,2021-02-08T17:34:11Z,0,🔥🔥🔥🔥 kal maza aayenga 🤙,True
@pavanuppala6528,2021-02-08T17:23:38Z,1,👌👌,True
@varunpusarla2590,2021-02-08T17:10:56Z,2,At what time is this going to start ? Edit: 10:30 AM,True
@sagarmishra7055,2021-02-08T17:07:25Z,1,"Crazy plan krish, looking forward to it!!",True
@yogindersyal802,2021-02-08T17:04:53Z,1,Gr8 sir,True
