author,updated_at,like_count,text,public
@mtalii365,2024-05-20T13:38:48Z,0,Potatoes! This one is life changing! Thanks a lot,True
@rochellesalter8984,2024-05-05T19:46:13Z,0,"Potato here ✋ Excellent video, thank you!",True
@user-ep7dq5wn9,2024-04-30T21:18:22Z,0,Potato 😋Thanks Alex for this amazing video. Really need it at this point of time.,True
@andrescesin7812,2024-04-30T12:53:38Z,0,Potato,True
@CoryPrior999,2024-04-21T19:29:53Z,0,Potato,True
@dhjgj1412,2024-04-15T22:32:02Z,1,Potato !,True
@massimilianocammarota491,2024-03-28T23:12:25Z,0,Potatoes,True
@TheHomeLilly,2024-03-27T21:17:38Z,0,Potatoes 🥔.,True
@aazealand7769,2024-03-18T22:24:26Z,0,Potatoes,True
@kadiatoufofana6564,2024-03-13T01:49:49Z,0,Potato❤,True
@nicolenicole6427,2024-03-06T19:11:37Z,0,Potatoes - Thank you so much for your insight and expertise!,True
@alitfaili9928,2024-02-17T09:45:34Z,0,Potato,True
@donnaatkinson7343,2024-02-13T00:44:38Z,1,Potato!!!,True
@BlkStar01,2024-02-07T18:54:02Z,0,"Potato!  Thanks for all the videos, and insights.  I've been following you for a while, but only until recently I've really started watching your videos.",True
@AP-xv7rz,2024-02-05T19:29:58Z,0,I really appreciated the knowledge from this video. Programming potatoes,True
@salehbilyamin7693,2024-02-05T15:55:05Z,0,Potatoes!!,True
@user-yo3xi7po1q,2024-01-29T18:03:56Z,0,"Potato, 3 moths later😀",True
@nizarhirani,2024-01-29T15:13:34Z,0,Potato - great video. Thanks for sharing your experiences,True
@T-man27,2024-01-27T14:23:47Z,0,Potato!... Thanks for the information.,True
@Worrad75,2024-01-27T09:29:20Z,0,Potato!!!,True
@warr98,2024-01-22T19:39:52Z,0,Potatoes,True
@paulroos1629,2024-01-05T21:42:07Z,1,Patato,True
@BintangBag,2024-01-01T18:35:45Z,0,Potatoessss,True
@user-hs1ml3zi1j,2023-12-28T05:19:22Z,0,Potato!,True
@brightamenyo,2023-12-28T02:51:04Z,0,Potatoes 🥔  Thanks Alex for all this wonderful insight,True
@jolsuanruiz,2023-12-10T20:45:04Z,0,"A month late to the party, but I brought the POTATOES! 🥔😃",True
@CannolisCanvas,2023-12-09T22:18:45Z,0,"Great video, thanks for the potatoes",True
