author,updated_at,like_count,text,public
@statquest,2022-07-11T12:29:16Z,26,To learn more about Lightning: https://github.com/PyTorchLightning/pytorch-lightning To learn more about Grid: https://www.grid.ai/  Support StatQuest by buying my book The StatQuest Illustrated Guide to Machine Learning or a Study Guide or Merch!!! https://statquest.org/statquest-store/,True
@BildadMoses,2024-05-30T10:08:21Z,0,"Hello Josh, I am a fan of yours ever since I saw how you made complex concepts into ABCs. I had a question on the RNN architecture, on some explanations from other notes I've come across, I've noticed that there is another activation function for the output, in the example in this video it would be just before the final output, i.e. g(outputY3*w3+b2) = yt. What are your thoughts?",True
@CodingwithRayyan,2024-05-22T02:06:18Z,1,"This is not fair, I literally am addicted to your style of teaching and find it quite hard to learn from other sources now.",True
@shreyashrajgire7545,2024-05-20T13:02:51Z,0,"HI, i bought your book The StatQuest Illustrated Guide To Machine Learning , its an awesome book , but sadly i cant find RNN in it , does it not include , or is there a different book ? or am i just not able to find. please help",True
@deepikasheshabutter4790,2024-05-16T15:51:22Z,1,i literally was having a menatal breakdown coz i was unable to understand things. your video helped me a lot and also brought a smile on my face :)),True
@ghaithal-refai4550,2024-05-16T09:52:59Z,0,Can we have the slides as pdf,True
@billr7046,2024-05-14T11:31:00Z,1,Josh Starmer 2024,True
@svensvensson3679,2024-05-13T19:43:04Z,1,Our lecturer at the uni recommended us this video. I am amazed how simply it is put. Great job! Both funny and informative ❤,True
@mhb7509,2024-05-07T06:21:23Z,0,what is going on? (I love you),True
@minefacex,2024-05-06T11:08:25Z,1,WOMP WOMP 😂,True
@BrandonZhuang,2024-05-05T23:36:48Z,0,"Hi Josh, thanks for the fantastic video! The explanation is so clear and easy to understand. I have one question, what is the difference and relationship between 'x1' and 'input1'? I am struggling understanding this in the gradient exploding/vanishing part. It would be great if you can help clarify it, thanks!!",True
@sreerajnr689,2024-05-04T08:01:57Z,0,"Wy would you tell that RNN has short term memory? If there is an issue of exploding gradient, the first value we fed actually gets multiplied by that huge exponential weight term and become more and more prominent, right? Instead, if the problem is of vanishing gradient, the old values gets forgotten quickly. So, are the weights used in feedback always less than 1 which is why RNN is said to have short term memory? Is there anything wrong in my understanding?",True
@solotop5916,2024-05-01T16:36:57Z,1,Dude that DOUBLE BAMM and TRIPLE BAMMM kills me. Actually fun way to get info. Also greate video very easy to understand,True
@CharileYou,2024-04-27T00:07:11Z,1,PENTA BAM!!! The best pre-course !,True
@canaksoy8479,2024-04-27T00:02:42Z,1,i appreciate it,True
@banibratamanna5446,2024-04-22T16:22:00Z,2,for analogy i want add the info that the loop unrolling used in RNN is exactly same as conversion of SERIAL ADDER to PARALLEL ADDER in digital electronics......everybody can check it out......TRIPLE BAM!!!😂,True
@mohamedelredeny8710,2024-04-17T02:10:02Z,1,You are amazing thanks for your efforts ❤❤,True
@Smartmoneyrisk,2024-04-13T11:00:37Z,12,"i come to listen to "" peep poop poop""",True
@XEQUTE,2024-04-10T08:05:22Z,1,Bam!,True
@HEYTHERE-ko6we,2024-04-08T15:57:34Z,1,"Those tones won won bam double bam kaboom n d fun way of learning, opens up mind for grasping things real quick as well as we can think freely wdout bcming nervous. U lord🙌",True
@AhmadAbuNassar,2024-04-04T20:42:45Z,1,"Any darn fool can make something complex; it takes a genius to make something simple ("" Albert Einstein""), and you made it very very simple. Thanks!",True
@minhbaooan5670,2024-04-04T15:33:49Z,1,Thank you so so much,True
@cking9145,2024-03-31T15:09:16Z,0,It seems he thinks we are d*mb as hell 😂 talks to us like school kids of primary school 😂,True
@kayoheberthdebritoreis9090,2024-03-26T13:20:52Z,1,You´re the best !!!!!!!,True
@sushankmishra53,2024-03-23T12:14:28Z,1,"With this level of simplicity in teaching, even a high schooler could grasp these concepts, probably quicker than me! Scared of the future now....",True
@user-et8es9vg5z,2024-03-22T08:21:00Z,0,"I think it's a pity that we stop talking about how backpropagation works as soon as we leave the fully connected neural network. Even if the principle is the same, it could be interesting to see quickly. This isn't intended as a criticism, as all the resources I've seen in the past also have this problem. And that's may be not a problem. They are problably a reason for that. i suppose it's because it's pretty similar. But one time I looked for information about backpropagation in CNN for instance and I remember it was still interesting. Like they are few tricks that are used.",True
@s0meus3r,2024-03-21T20:29:05Z,1,I enjoy working computer sound 😂😂,True
@s0meus3r,2024-03-21T19:33:06Z,40,The only place on the internet where you can actually grasp a complex topic before diving deeper into the topic. I am so grateful people like you exist. Thank you!,True
@santiagocalvo,2024-03-19T15:58:04Z,1,"honestly your channel is one of if not the best channel on all youtube, thank you so much for this!",True
@giorda77,2024-03-19T12:51:43Z,1,Clear as day!!! Hooray!!!! Thank you Josh,True
@LuizHenrique-qr3lt,2024-03-13T22:35:37Z,0,"Hi Josh, thank you very much for your videos, they are triple BAM! Josh I have a question in your video minute 4:14 we have an rnn with 5 trainable parameters (w1, w2, w3, b1, b2). However, when I make the same network in Pytorch and look at the parameters, I don't get 5 parameters but only 4  L = 3 N = 1 H_in = 1 H_out = 1 N_layers = 1  class RNN(nn.Module):     def __init__(self):         super().__init__()         self.rnn = nn.RNN(H_in, H_out, N_layers, batch_first=True)      def forward(self, x):         out, h_i = self.rnn(x)         return out, h_i  summary(model) RNN [3, 1] -- ├─RNN: 1-1 [3, 1] 4 │ └─weight_ih_l0 ├─1 │ └─weight_hh_l0 ├─1 │ └─bias_ih_l0 ├─1 │ └─bias_hh_l0 └─1   I have been looking for the reason but I didn't find it so I decided to appeal here. If anyone knows I would be very grateful!!",True
@I_hate_HANDLES,2024-03-13T14:46:07Z,1,insane,True
@NockyLucky,2024-03-10T19:49:36Z,1,Really liked the video. Quite creative and straight to the point!,True
@Sandeep_Kotha,2024-03-10T08:30:04Z,0,"Hi, I am trying to understand the calculation at timings 9:48secs for yesterday=1, today=1,   then sum=1*1.8 +0=1.8 , y1=max(0,1.8)=1.8 and 2nd sum =1*1.8 + (1.8 * -0.5) = 0.5 *1.8 =0.9, then y2=max(0,0.9) and y2 *w3+b2=0.9 * 1.1 + 0=0.99,I got Precited value for tomorrow is 0.99?  Did we round it off to 1 ? if so, why did we round it off? Please correct me if I am going wrong? I am confused   Also, for the 3 data points, daybefore yest=1 , yest=0.5, today=0.5  and I got zero as the final output but got 1 in the video: Like 1st sum= 1 * 1.8 + 0.0 = 1.8, y1=1.8,  2nd sum=0.5 * 1.8  - 1.8*0.5 + 0.0 = 0  ,y2=0 and 3rd sum= 0.5 * 1.8  - 1.8*0.5 - 0*0.5 +  0.0 = 0 then y3=max(0,0) =0, Also final =Y3 *W3+b2 = 0* 1.1 + 0 =0 as the Predicted value for tomorrow.  Is soemthing wrong from my end? I am confused now. Can someone please help me resolve this?",True
@orlandopalmeira623,2024-03-09T23:41:58Z,1,"What happens if a RNN has multiple layers and multiple ""neurons"" per layer? (excellent video, by the way)",True
@FahimAhmed-gq4rh,2024-03-08T15:58:11Z,1,Awesome explaination by the creator ❤,True
@lillaszalma6224,2024-03-08T13:23:39Z,0,"Thank you so much! The only minor thing I miss is the answer to the initial question: if the input sequences arbitrarily differ for various StatLand stocks, how can you train your network in advance?",True
@lukastoral5059,2024-03-07T09:19:04Z,1,Thank you for making these videos! They are very helpful.,True
@samiotmani9092,2024-03-05T07:19:37Z,1,12 videos left,True
@lifeisbeautifu1,2024-03-02T05:58:53Z,1,You rock!,True
@mohamedhassan8260,2024-02-24T12:36:56Z,1,Insightful 😍,True
@nersha8472,2024-02-20T06:14:59Z,1,The Guitar intro is giving me so much a Phoebe Buffay Vibes😂,True
@user-rc7lr2ox3j,2024-02-19T09:55:56Z,0,"i dont see a major difference between Rnn and a simple neural network with multiple outputs in terms of calculations, am i wrong ?",True
