author,updated_at,like_count,text,public
@Tech_Enthusiasts_Shubham,2023-12-14T16:02:24Z,0,sir please make more videos like this how to integrate ai in making complex ai products it really needed sir,True
@ishtiaqahmad4118,2022-06-17T12:52:10Z,0,Really only two video till now but very useful for me.,True
@Achalsithosh,2022-02-01T15:17:43Z,1,What shit is this,True
@saranyasaranyasaranyanachi1905,2022-01-23T07:13:01Z,0,aaww wcbnm,True
@leharnanakleharnanak4414,2022-01-21T12:55:33Z,1,Sira bi sira,True
@theoriginalmishra,2022-01-20T09:57:00Z,1,Does raspberry Pi 4 model b supports 128gb micro sd card?,True
@michael_bryant,2022-01-16T20:35:32Z,1,Do you think the field of embedded ML will be popular in the near future?,True
@harshmakwana8001,2022-01-16T16:10:38Z,2,Sir will you be uploading the projects for these hardware base tools if yes that waht would be the tentative timeline for the same,True
@vivekramayanam4651,2022-01-16T13:00:08Z,2,Hallo Krish.. Can you guys extend the ineuron offer till the end of this month.. Somany people would like to avail this beautiful offer,True
@pseudounknow5559,2022-01-16T11:52:30Z,2,Do you know the company STM ? They make the STM32 Nucleo which is a pretty good and not very famous microcontroller,True
@the_coffee_addict4500,2022-01-16T11:48:02Z,1,"Much needed sir,🙏🙏🙏🙏",True
@narutogaming1551,2022-01-16T11:25:27Z,1,Sir make a autonomous vehicles with raspberry pi.,True
@aarizmobin4487,2022-01-16T11:15:26Z,2,Very informative... Superb... Thank you Krish..,True
@garrafromsand,2022-01-16T09:55:25Z,1,"Request you to please, let me know from where I can buy the hardwares",True
@betanapallisandeepra,2022-01-16T09:43:37Z,1,Good,True
@garrafromsand,2022-01-16T09:38:33Z,3,Sir please share from where you purchased,True
@prasanthraja218,2022-01-16T08:56:38Z,2,"Thank you ,Sir! Eagerly waiting for other AI Hardware videos.....",True
@rahulagarwal988,2022-01-16T08:33:46Z,5,Can you suggest any place from where we can buy this components,True
@vishnukumard.s9960,2022-01-16T07:42:22Z,2,Please make an video on Data scientist,True
@vishnukumard.s9960,2022-01-16T07:41:56Z,2,Please make an video on Data scientist,True
@vishnukumard.s9960,2022-01-16T07:41:38Z,2,please make all skills list of Data Scientist,True
@jatinnandwani6678,2022-01-16T07:28:00Z,3,Thanks so much,True
@aneeshprasobhan,2022-01-16T06:54:20Z,3,Have you ever tried to implement AI on arduino? Its not made for that lol.,True
@enareshy,2022-01-16T06:52:39Z,2,Amazing Krish..,True
@aqibrehmanpirzada4552,2022-01-16T06:25:28Z,4,Sir Excellent 👍 Work,True
@mukundcmenon1166,2022-01-16T06:03:39Z,7,"Krish, could you look into developing Embedded AI using the TinyML framework",True
@hedgehog1962,2022-01-16T05:15:00Z,2,Thank you for sharing,True
@shibu9902,2022-01-16T05:05:33Z,4,"Hey krish kindly increase the date for oneneuron, as so many students(engg.) got their monthly expenses from their parents in starting of the month. They have to manage other things as well. So kindly do the needfull.",True
@schigullapally1,2022-01-16T05:01:35Z,1,It is a nice and amazing video,True
@sumanyaliwal5883,2022-01-16T04:52:53Z,2,Awesome ...Thanks for sharing Krish  :),True
@aletikrishna3412,2022-01-16T04:49:19Z,2,@krish Naik Which monitor are you using sir?,True
@azizahmad1344,2022-01-16T04:49:15Z,3,"Thank you, Sir! I have much eager to know how to use a microcontroller in AI.",True
@aletikrishna3412,2022-01-16T04:48:30Z,2,Most awaited 👍,True
@shivendrra_,2022-01-16T04:46:27Z,11,Thank you sir for creating this course. I was searching for someone who can tell about the same topic and then you uploaded this video. Eagerly waiting for other videos.,True
@neeleshjaiswal4922,2022-01-16T04:44:41Z,7,Saw the video. Amazing content,True
@mandarkulkarni7858,2022-01-16T04:40:38Z,8,"I used every microcontroller you have mentioned Arduino nano, Arduino Uno, Arduino Mega, Raspberry pi, Jestson nano, in many projects e.g. embedded system, AI application but not recognised by industry",True
@joshuvachintha8911,2022-01-16T04:32:14Z,3,Waiting for this video😍,True
@sumukha-infotech,2022-01-16T04:15:27Z,3,Good morning 🎉🌻,True
