author,updated_at,like_count,text,public
@abelgeorge9282,2024-04-28T07:31:29Z,0,need ur help with my project,True
@Ash-bc8vw,2023-10-07T22:13:47Z,0,which environment pr IDE is he using to code ?,True
@theunblunt,2023-10-01T11:37:39Z,1,I needed some hands-on experience for my startup! Thanks!,True
@tradelyfewbphil2119,2023-07-21T14:41:10Z,0,"""The API isn't going to return to us, Easily"" *looks at camera with a large grin painted across his face* ""1.2m results""",True
@onlybrinty5780,2023-03-11T10:14:30Z,0,32:30 these files are the solutions to tasks from Yandex lyceum lol! I'm studying now there,True
@kashif3173,2023-02-27T10:38:25Z,0,Nice video,True
@justwiredme,2022-11-09T17:16:43Z,0,Thank you,True
@charitarthchugh3988,2021-08-01T20:43:47Z,1,You may want to look into gitpython for next time you need to do anything with git.,True
@rickragv,2021-05-30T11:47:24Z,0,thank you ❤️,True
@justsomenamelesssoul8097,2021-05-29T02:10:08Z,0,"I saw ""get_tags"" I think",True
@gearluffy,2021-05-28T06:47:02Z,0,t SentdexStarSentdexDealSnekSentdexThonk🤠,True
@habeang304,2021-05-24T02:32:13Z,0,"HELP!!! I want to built a chatbot that can learn from user and return quite a good respond, But I have a low pc like GTX 1060 3GB and I'm not very experience. Any idea which model to use? I tried Seq2seq model right now and hopefully get a result back soon I also tried DialogGPT but the respond accuracy is not acceptable for my case.  I'm more experience with pytorch so anything related to it would be a big help.",True
@me_too_thanks5062,2021-05-21T06:49:44Z,0,pls delet this i don't wanna be unemployed,True
@Markste-in,2021-05-15T21:29:13Z,0,I would probably immediately clean the cloned repos from all non python files to save some space,True
@GNARGNARHEAD,2021-05-11T14:04:32Z,0,good ol' One Take Willy,True
@joshhugo323,2021-05-08T12:27:35Z,0,Do we really want / need to see you type in everything?  I suggest you have this tested out and code ready to present your ideas.  I just skip to the end and see the results,True
@shortguy436,2021-05-07T17:31:57Z,0,You should try threading the collecting of the data,True
@MrQuantumPro,2021-05-07T16:34:12Z,0,"yeah the Twitter API sucks, I needed multiple months to collect data for a tweet generator in a specific topic.",True
@whoisabishag3433,2021-05-06T01:30:30Z,0,02:08 ... Chat With Char Charlotte,True
@OscarFonsecaQ,2021-05-05T19:24:24Z,0,I just thought to do the same thing a few months ago. Impacient to see your results. ;),True
@indox2.0,2021-05-05T07:55:13Z,0,Will this technology put an end to developer's job?,True
@korota199905,2021-05-05T07:41:21Z,2,Why not use jupyter notebooks for this kind of EDA?) It is much more efficient than running the whole program for like 10 times straight😂,True
@bantaibaman5662,2021-05-05T06:20:54Z,8,I think I'm more excited about the next video coming up than I am for any series on Netflix that's half released.,True
@mamazu1995,2021-05-04T14:52:30Z,0,"It's funny how you print out all methods and properties of the object just to overlook the functions you actually want / need. :D If you are already know that but you can just grep for the word in the program output and it gets highlighted (assuming your terminal allows colors)  eg. python some_file |  grep ""tags""",True
@taptaplit1081,2021-05-04T14:50:59Z,1,"You can also do repo.id, it gives the repo's id so i saved the folder name by the id!",True
@TheDeadking100,2021-05-04T14:12:06Z,0,I like watching you make 'silly' mistakes because it makes me feel better when I'm constantly making mistakes,True
@clarencereyes31,2021-05-04T13:46:54Z,2,Cannot wait to see your next vids! You have made Python very interesting and so much fun to learn. Cannot wait to buy your NNFS book really soon.,True
@nic5146,2021-05-04T12:27:18Z,1,Where's NNFS tho :(,True
@andrewobrian441,2021-05-04T12:01:52Z,1,"sentdex: 2:20 I can see the DMs, so let's not creep out me       me: It's fun chat time 😂😂",True
@michealhall7776,2021-05-04T11:27:50Z,0,Its very hard watching this on a phone because the text is so small and its only 720p,True
@srg5857,2021-05-04T11:22:32Z,0,I have one system with two second order odes. I want to solve them and plot results. I am getting one of the results but not getting the other one as desired. Can you help or suggest how can I do it?,True
@wuda-io,2021-05-04T10:03:24Z,1,Thats awesome!! I am pumped to see more 🔥 looks good bruh,True
@IndianDramaJourney99,2021-05-04T09:26:13Z,0,SIR PLEASE STARTED TUITORAIL OF AI,True
@LeManneCris,2021-05-04T08:35:14Z,0,"Super cool topic man! 34:17 I've been working on generating poetry with transformers, what works best when training the first time is to use some consequent lines of text to predict the following one, this produced better syntax when generating text (Even though as you say, it doesn't really make such a big difference). I think this could work on python code too. Can't wait for the next episode!!! ✌",True
@HemangJoshi,2021-05-04T05:44:19Z,1,Can you please provide link to this code ?,True
@TheBuilder,2021-05-04T04:22:33Z,2,"Ah, now we enter the Generative Network meme phase of the machine learning parade",True
@RandomBananaInk,2021-05-04T03:39:23Z,0,Would the forks of popular projects(lots of duplicated code) cause problems with this type of learning?,True
@ivavrtaric,2021-05-04T00:27:16Z,1,"why there's no pinned code anywhere I'd like to try this out, also I'd appreciate if you could do sort of a rehearsal before shooting an actual video; this freestyle coding is really unnecessary time-consuming for all of us really interested in transformer learning, also not so much videos on that subject. I honestly admire your work, and I'm hc follower, but please   keep your level high above others as expected <3",True
@AlienAI23,2021-05-03T20:31:12Z,1,That's I wait for long time 🥳,True
@jonasls,2021-05-03T19:11:18Z,1,"Been watching for many years now, I enjoy this a lot. Just wanted to say hey 😃",True
@owenspottiswoode5936,2021-05-03T19:02:39Z,0,I'm really concerned that my code is going to be used to train this transformer. I apologise in advance.,True
@davidp1031,2021-05-03T18:05:50Z,0,What's your favorite python IDE?,True
@tgjones2717,2021-05-03T17:17:29Z,1,Impressive!,True
@bubbleboy821,2021-05-03T16:55:40Z,2,You always make videos of stuff I've always wanted to try,True
@gurkiratsinghkohli4057,2021-05-03T16:43:08Z,0,What was in the token.txt file?,True
@chandrashekarreddy1221,2021-05-03T16:38:51Z,4,"I think get_tags, get_git_tags object was right there on the screen the whole time and you missed those 😂",True
@libberator5891,2021-05-03T16:30:07Z,61,"I was like ""your cursor is hovering over get_tags! It's right there!"" But like my dad yelling at the football ref on the tv, you couldn't hear me either",True
@firstname4337,2021-05-03T16:21:20Z,0,transformers : robots in disguise is there anything they can't do ?,True
@RabeezRiaz,2021-05-03T16:20:36Z,1,25:05 I saw get_tags and get_topics here. Since this is backdated this probably won’t be much help 😅,True
@user-hk2jx5mj6z,2021-05-03T16:19:53Z,2,Thank you this is so awesome!,True
@user-kl4rw4jr9f,2021-05-03T16:19:42Z,0,"There is ""get tags"" method if u still need that @UCfzlCWGWYyIQ0aLC5w48gBQ",True
@robinferizi9073,2021-05-03T16:15:34Z,9,You can do a date - time range with minutes aswell. Example created:2021-04-01T12-36-12... The hours minuites seconds go after the T,True
@gedoensful,2021-05-03T16:14:34Z,1,Don’t you have overlapping date ranges? That would be a reason why repos show up multiple times. There’s get_tags or something like that to get the tags without doing another API call. You can also easily get a tarball (tar.gz or zip) from github and extract that. Probably way quicker than potentially cloning huge repos if you’re only interested in the current code anyway…,True
@rog0079,2021-05-03T16:13:56Z,1,Oh my gawd! I'm Janice. I hope you continue this series!,True
@vijayabhaskarj3095,2021-05-03T15:57:03Z,4,"you're cloning the repos including all the git history, if you're not going using that extra data you might want to add the argument ""--depth 1"" to your git clone command, which saves a lot of time and space.",True
@robinferizi9073,2021-05-03T15:53:56Z,1,"Is it possible to have a model that takes a description of what you want the program to do, and then it generates the code as best it can, and then all you would have to do is fix it's mistakes",True
@neerajkrishna1983,2021-05-03T15:46:41Z,1,much awaited !,True
@user-221i,2021-05-03T15:35:27Z,0,"Can you  collab with @Kitboga . He is a programmer turned scam baiting youtuber. He made an AI to waste scammer's time. Watch his last video. But his AI is not that impressive. With your knowledge you can save people's life savings. I wish I had money so I can donate to you. Please train an AI for scammer.",True
@Cieric,2021-05-03T15:34:30Z,2,"Probably a little late considering it's been almost a month since you made the video but ranges will get you all results for both days, best to just do a single day like ""created:2021-04-10"" and next I don't know if it's it but there was a get_tags entry in that list which sounds like a function and an extra api call. So it sounds better to avoid it anyways, but that's up to you and how important you think those tags are.",True
@DeepakSingh1,2021-05-03T15:32:32Z,1,Don't make me regret on wasting all my tokens on some stupid bot,True
@gapedbrain7738,2021-05-03T15:32:00Z,1,"underlines prior to a function is pythons way of saying it’s a “private” function. basically don’t rely on it, because it could change. You can do it in your own classes by adding 2 underlines before your function.",True
@Ruhuzursuz,2021-05-03T15:31:07Z,1,timedelta,True
@kunalkushwaha6232,2021-05-03T15:23:38Z,3,Can you make a transformer from scratch in tensorflow ?,True
@MadlipzMarathi,2021-05-03T15:23:09Z,2,"Find everything using dir , docs are propaganda by Russian bot, stay pythonic",True
@HipHop-cz6os,2021-05-03T15:02:42Z,3,A tutorial series on gans ♥️,True
@shauray2629,2021-05-03T14:54:18Z,1,What supply is nnfs limited or unlimited,True
@_ARIC_KAJI,2021-05-03T14:52:35Z,1,how to print pdf in python ?,True
@sanjaymarison5629,2021-05-03T14:50:50Z,2,my repo is one of them...,True
@kunalkushwaha6232,2021-05-03T14:45:57Z,4,I was egarly waiting for transformers,True
@syedalinaqi6274,2021-05-03T14:39:18Z,2,"Thanks for the great content. Can you please make a video on how to fine-tune GPT2 for Language Model (i.e., next word prediction) ?",True
@sentralorigin,2021-05-03T14:35:43Z,0,what is your favorite code editor?,True
@wolverine87833,2021-05-03T14:31:26Z,0,am here to see what mug hes using in this video 🙃,True
@popupexistence9253,2021-05-03T14:28:47Z,0,OH MY GOD YES,True
@sunflower4031,2021-05-03T14:26:11Z,2,when is the next neural network video,True
@adempc,2021-05-03T14:19:25Z,3,Thanks -,True
@python1108,2021-05-03T14:16:13Z,43,Woowwwww!!!! So much content incoming!!!!!,True
@joshuatan9286,2021-05-03T14:15:54Z,5,Could you do a tutorial on Memory Augmented Neural Network?,True
@fuba44,2021-05-01T16:25:00Z,3,Super interesting.  Should have grabbed those tags tho.. feel like you will need em down the line..,True
@Stinosko,2021-05-01T15:33:57Z,3,First 🤠,True
