author,updated_at,like_count,text,public
@mertfromhell,2023-10-12T14:12:58Z,0,why this shit so hard to understand lmao,True
@Faisal-jo5vk,2022-07-07T11:05:15Z,0,uuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuhhh,True
@huojinchowdhury3933,2022-02-03T08:48:23Z,1,Why we need to multiply class y with equation x.w +b?,True
@RishikavsAnnie,2021-08-16T01:03:24Z,0,Could the magnitude on the RHS of these equations have been anything other than 1?,True
@dankquan743,2020-11-07T07:32:47Z,1,why do you leave out information at important parts and then go into detail on how to do 6th grade algebra like subtracting 1 from each side of the equation.,True
@cj2074,2020-08-30T10:46:35Z,0,i think...w is not perpendicular on the line from origin as said in video ...cause then we wont need to find w! ...it is just a vector on the line where 'u' will be projected,True
@cj2074,2020-08-30T10:29:52Z,0,"i guess im not the only one who didnt understand at 2:55 ...you see, dot product shows the directions these two vectors are inclined to each other i.e a.b.cos(theta) => if theta is less than 90 cos would be positive and vice versa ....now, we know how much one is inclined to other",True
@neillunavat,2020-08-27T16:48:24Z,5,It is sad to see how the views go down with each video... Hope all reading this don't give up and be successful machine learning engineers.,True
@bornofdata,2020-08-10T00:01:28Z,1,"y(xw + b) -  1 = 0  is not the same for both, remember y is positive and negative for the other.",True
@alexmattheis,2020-06-28T12:29:33Z,0,Hard to understand since support vectors were not explained (had to look it up on a different page).,True
@aaronge5195,2020-04-08T00:10:47Z,0,"Wouldn't U dot W always be positive, since mathematically, both vectors are located in the first quadrant, meaning their x and y components are both positive? How is it then that U dot V will ever be less than 0?",True
@irishuser2k11,2020-03-03T19:30:12Z,0,"Great video! Yourr really making machine learning accessible!  I have a question on the value of b, could you explain its value a little more? When you say it is the bias, is that the spread between the two support vectors?",True
@johnshepard2310,2020-02-17T18:13:01Z,1,But why these values are 1 and -1? It is just an example and these can be 3 and 5 or anything else?,True
@Gentleman217,2020-01-18T17:50:58Z,0,aaaaaaaaaahhhhhh every video has an opening I can't believe. I feel like my 20 seconds has stolen with each videos.,True
