author,updated_at,like_count,text,public
@LukeBarousse,2022-05-16T15:33:49Z,56,"Data Nerds!! Shoutout to ChartMogul for sponsoring this video!! Help support this channel by checking them out here 👉🏼 https://lukeb.co/ChartMogul  Also, thank you Tina and Ken for your help with this video!! 🙌🏼",True
@Robert-sb1fp,2024-02-01T19:34:03Z,0,"Hey luke, I'm studying at the moment and will only enter the job market in 3 years . Is it worth studying excel for the future ?",True
@victorbegnini5754,2023-11-16T22:52:19Z,0,"Man, it’s fantastic the funny ways you put things up on YouTube channel 😂 Always a pleasure to watch.  Thanks for that! 🎉",True
@syedhaider0916,2023-08-03T21:43:19Z,0,Why not just use a database?😀,True
@Curiosity_Engaged,2023-07-07T22:09:43Z,0,"For real, tho - were her toes ok?",True
@LanceXBT,2023-07-05T20:58:07Z,0,why using power pivot if u can use BI? Bi has all these different apps in one.,True
@farishakim6759,2023-06-13T12:12:28Z,0,Just curious...what's the difference between 'da-da' and 'day-da'?,True
@marisaoriflameshop1467,2023-06-04T10:51:16Z,0,"If i know data analyst, its mean i know excel right?? Because i dont want to learn excel but i want dear data analyst use excel...",True
@chuchuabe1723,2023-04-21T18:20:02Z,1,Love to see all data nerds together. Thank you Luke. Your videos are inspiring!,True
@murtadha96,2023-03-26T19:19:09Z,0,Ayyyyyyyyyyyy it's Tina!,True
@NeLzKieTV,2023-03-26T10:46:12Z,0,Nice video! Very informative and entertaining😅,True
@dmitry5233,2023-03-04T09:27:52Z,3,This guy really knows what he's talking about. Kudos to you Mr. Luke Barousse! You've been an inspiration not just to me but to many aspiring Data Analyst out there.,True
@richiehunt5097,2023-03-03T15:45:53Z,0,"Nice video.  I've been a Data Analyst for over 15 years and I'm a power user of Excel.  Over that time I continuously heard that Excel was going to become extinct and was too limited in its use.  For those looking to get into programming/analysis I would highly recommend learning Excel first because the logic translates well into other programs like SQL, Python, etc.  A lot of the language doesn't apply, but core logic is strong enough to allow those learning other platforms more familiarity so you don't get overwhelmed and lose faith in your ability to learn the new platform.  Excel is great at providing quick and simple analysis.  I'm not nutty about its visualization capabilities but if I need a quick answer to something, particularly as a quality control check, Excel is the program to use.  And from my experience, the vast majority of companies always have a need for somebody that is truly an advanced user of Excel.  I've worked with too many people that have just novice Excel skills and not only do they continually make silly errors with the program, but because they lack Excel skills projects that can take roughly a seconds to do end up taking days for them to do because they end up having to do them manually.    It's easy for analysts and programmers to trash Excel, but so many of them...including myself...owe their careers to Excel.",True
@alberttu8120,2023-02-20T04:13:01Z,0,"Fantasic tool to do analysis, proof of concepts, and great for non data centric stakeholders. But like many tools, it gets misused.",True
@apamwamba,2023-02-19T20:59:34Z,0,Whats your comment on this : https://youtu.be/UpzY7C-s_sM,True
@Working800,2023-02-18T16:55:47Z,1,"I have so much to learn, I thought dax was a rapper",True
@vicvallery120,2023-02-03T13:19:39Z,0,OMG I LOVE THE COLLAB,True
@ahmedakramseragJr.,2023-02-03T02:29:53Z,0,"Hey luke, on coursera there is 2 specializations “Excel for business”which you recommended and “excel for data analytics and visualizations”, I already know the basics of excel and i feel that starting from scratch on “excel for business” might be not necessary, so should I take “Excel for data analytics and visualizations” or take the last 3 of “excel for business” which curriculum do you think is better and more deep ,because they have different names and entire corses",True
@gabrielkiss5636,2023-02-01T03:52:28Z,0,"As a Sales Ops i always have worked with excel data from CRM and plugged on BI tools, i moved to SQL and python before learning how i can make some bullshit tasks only with pivots and vba (since my crm pipelines dont have native power bi integration) holy shit, thanks a lot man",True
@NickCager,2023-01-30T19:22:20Z,0,These guys are good.,True
@vectoralphaAI,2023-01-28T02:45:57Z,1,What about people who cant use Excel because they use Ubuntu Linux and cant afford paying for Microsoft products? Am i just screwed now?,True
@dieltolo6112,2023-01-11T13:39:29Z,0,"When the Data Pivot started I thought, ""Please let me use SQL!""",True
@willblackburn3371,2023-01-07T03:05:05Z,0,Luke how come you never say where you get your sweet flannel from?,True
@olivertagods23,2023-01-04T06:36:09Z,0,"And because of this, I am now fully want to be a Data Analyst. I have gained now the basics of Python and currently transitioning to SQL from MySQL, and learning the basics also of Excel. Thank you, you're such an inspiration. ❤️‍🩹",True
@LearnAvecAmeen,2023-01-02T17:40:13Z,0,"Thank you, Luke,   Best teacher on youtube :)  Keep rocking insh'Allah",True
@davidaparicio2313,2022-12-26T16:57:28Z,0,"HEY Luke, whats your neck work out? you have a pretty strong neck which i admire. Thank you!",True
@BestMMAMoments,2022-12-17T22:44:27Z,0,Top notch! I can't say anything. WoW!,True
@benmatt8940,2022-12-17T08:24:16Z,0,I like how united you are as data nerds!,True
@iam_shiv07,2022-12-15T06:59:28Z,0,"I'm just getting started with Data Science, Now I'm Confused Specially In Excel, What Should I Study, Like What Topics?",True
@irushipathak,2022-12-03T10:25:50Z,0,11:04   Luke:”Does that come with a payraise?” Boss:No💀,True
@user-nn5tr5ei2c,2022-11-27T21:02:17Z,0,Thanks Luke for the brilliant content.,True
@itdataandprocessanalysis3202,2022-11-25T18:37:51Z,0,"How suitable is the recommended Excel course for Mac Users, please?",True
@oregonfelder1,2022-11-22T20:17:51Z,0,"I work for a large CPG and they are finally moving away from Excel-only. Tableau has been my go-to and what I learned first. I like the suite of products (prep, desktop, etc) but they want to eventually switch to PowerBI and Altryx. We currently use Tableau but higher-ups are likely getting better deals for PowerBI at the enterprise level. Do you have any fast track recommendations for getting up to speed on PowerBI?",True
@himanshupandey9902,2022-11-20T06:29:04Z,0,It was really awesome. I know now what to learn in excel. Thanks buddy.,True
@rubai2207,2022-11-05T19:22:41Z,0,"Great video Luke! I love excel! You through me some data, and the by default I'l pull up the excel!  Except, when there are dates!  Dates in excel makes me wana kill myself 😡",True
@GUARIVERA81,2022-11-04T16:48:07Z,0,"Really enjoy the videos, I watch most of them multiple times.",True
@RandomFaxx,2022-11-04T12:12:55Z,0,"Good video, except for the last part which was super cringe. Cheers",True
@michaelsi6770,2022-10-27T01:11:20Z,0,"excel good, i am data scientist and tho excel is rettorded you d better get good at it",True
@trystanfrease,2022-10-24T20:06:51Z,0,"If you can use python, use python. Excel can only take a limited amount of data before it crashes",True
@draeziltv6785,2022-10-23T23:41:14Z,0,"Hey Luke! Great video buddy! I have a question, what course would you recommend to learn power query / power pivot of excel?",True
@janno04,2022-10-10T12:35:16Z,0,Comienza en..... no pierdan el tiempo mirando🤮,True
@Alanlift,2022-10-09T21:59:51Z,0,"hey I have decided to become a data analyst, I've math degree, I fall in love with your contents since I stumbled across <3",True
@MissileDef,2022-10-05T07:37:46Z,0,simply wow,True
@blessedlordb,2022-09-26T14:52:02Z,0,"Great video, I realized you were running windows on your MacBook. How are you doing that ? What is the specification of your MacBook ?",True
@aliaziz1145,2022-09-25T04:30:28Z,2,This video deserves at least 2 mil views. High production value and fantastically edited! Great job!,True
@rainbowsunshinekitty3953,2022-09-23T19:23:09Z,0,Not the end being AKWARD,True
@hussamelshehawy,2022-09-21T13:51:01Z,0,Dude made me love data analysis in one video. 😂,True
@AlexSRSoares,2022-09-14T22:25:39Z,0,You just don't use period,True
@AndrewTanielian,2022-09-04T16:26:02Z,0,This is very well done. Thank you for making it!,True
@user-su9et9bg7x,2022-09-02T17:25:56Z,0,What is the sallary of data analyses,True
@meluvu1tym190,2022-09-02T05:17:20Z,0,"I like that you use the same shirt in almost every video 😅 kidding aside, I’m studying to be a DA in my late 30s. Your content makes me strive more to do better even if it’s a challenge for me to study the tools required. Good job man 👊👊",True
@damalsena,2022-08-26T11:44:53Z,0,"Look! Data people can be fun too! More, please. I am inspired.",True
@Veggieindia,2022-08-25T04:26:21Z,0,Nice presentation,True
@marcello4258,2022-08-15T21:24:03Z,0,"4:48 .. you learn quick to not be too quick ;) I liked the video I totally agree. just the other day, I also had a discussion with some so called data scientists.. for smaller ad hoc analysis nothing beats me excel if you import data as csv.. yet, I don't like vba. if I need automation I go straight for R",True
@dzeng,2022-08-15T03:48:15Z,2,Great video. I use vba kind of by design because I don’t have access or permissions to use python or R. Was able to automate a bunch of tasks with it but if I am ever granted permission to use python I would convert my macros over to that language instead.,True
@tahzib1451,2022-08-14T12:59:30Z,0,"if my boss's boss was talking while smiling like a maniac, it would only mean mass layoffs imminent...",True
@pepperpeterpiperpickled9805,2022-08-13T17:43:00Z,0,"Im new to this world, do you mind me asking; how long are the days for a Data Analyst? Is there a lot of down time for the average analyst?",True
@rosinapetrova6246,2022-08-10T10:43:06Z,0,"Starting with data analysis, I think I will put Luke's face to my vision board to remind myself the final goal of being able to answer my boss in such a way an do all these reports for minutes ",True
@Gorgeous-Excel,2022-08-08T14:12:00Z,0,"Your video is a nice one. I do have plenty in my channel. Yet, its something i have ever liked to watch the method of teaching.",True
@evianowisdom7671,2022-08-03T23:02:15Z,0,is possible to get a job as data analyst only with your excel skills and what kind of job roles did you apply for?,True
@Postntalkmemes,2022-07-30T12:26:31Z,0,"I really like your all-detailed Information, Thank you",True
@carlosantunezmeza,2022-07-29T02:37:29Z,0,Nice! Just one question. Can you automate the data collection from the company systems ? Does excel have any feature that can conect to the data bases directly whithout having to select the file location every time?,True
@hugslugs,2022-07-25T19:17:42Z,0,"So If im daily, taking new data and sorting it the same way, and renaming certain data under filters to format before using in a pivot I could just macro this? Also can I export the macro for other users?",True
@shlerTHEnumbas,2022-07-25T14:40:52Z,0,This is funny you can literally do everything you were talking about at the end with vba…. Just saying,True
@grumpyae86,2022-07-25T09:09:56Z,0,"Lol Tina! Should have given him more work! Lol! Nice one, enjoyed this vid",True
@Utreja12,2022-07-24T14:39:15Z,0,Who uses Excel on Mac?,True
@nibiiiiir2113,2022-07-22T14:27:02Z,0,The tan marks on his face makes me believe he's a data analyst at day and the batman at night love your videos 🖤🖤,True
@elmago1298,2022-07-22T04:23:24Z,0,LOVE the collab with Ken and Tina!!  Great video!,True
@MissRose11100,2022-07-20T12:21:38Z,0,It is very helpful.. But you are talking very fast i find It really hard to keep up with you as English is my second language,True
@yoanperez172,2022-07-17T19:10:42Z,0,The ending of this video is my life :-),True
@SearchingforScraps,2022-07-16T10:26:09Z,0,Thank you for your videos! I have just begun my journey and wokring on my excel skills. Is there a way to excel for chromebook so Ican messing around with it ?,True
@christiansta2771,2022-07-14T23:23:16Z,0,Excel on a Mac sucks.  It lacks so much of the higher end functionality.  You really need the Windows version to take full advantage of the functions.,True
@eulycesscabrera5682,2022-07-14T14:59:27Z,0,make an excel course for free please you can help those people can't pay for the course.,True
@gangadhars3241,2022-07-12T14:33:52Z,0,Hey the links are not working,True
@thisisfiras,2022-07-11T18:05:16Z,0,"Instant follow. Btw, is there a use for vlookup now that xlookup is here?",True
@naris23_,2022-07-09T09:22:11Z,0,"Hello luke, can gift me some laptop hehe",True
@knowbody1,2022-07-08T18:11:55Z,0,Luke can you reverse a linked list,True
@filda2005,2022-07-08T11:49:40Z,0,"So this is what i do all day long in my shipping agent position and got paid only like 6$ per hour in full time job.  fk me! Who wanna hire me, i am available for remote work and as well for relocation. PS: i am friend with google enviroment as well.",True
@peterholub7662,2022-07-06T23:39:35Z,0,you gotta get on that xlookup train,True
@CitAllHearItAll,2022-07-06T22:31:14Z,0,"What's your biggest gripe with Excel?  I have a few, but my biggest is Excel CASTING my data types incorrectly.  For example, if bringing in STRING data that is numbers with leading zeros ('00123'), it likes to drop the zeros (123). EXCEL!!! If I have leading zeroes, then it's a STRING. Why is that behaviour default! Drives me absolutely bonkers.",True
@iamBede,2022-07-05T05:14:01Z,0,"Awesome stuff.. I was kinda contemplating lately bout the role that I would like to get into. I'm currently doing vulnerability reports but after seeing your video, I think I want to become a Data Analyst or Data Scientist.",True
@zukoanalyst2852,2022-07-05T03:09:57Z,0,"Hi Luke, I wanted to thank you!! Your videos inspired me to study more and learn new skills! I have one question for you. I have good experience with Power Query, Power Pivot, Pivot Tables, Charts, and Functions. For my next step, should I focus on learning VBA or start SQL and then Python? Want to see your opinion since some people think VBA is not worth learning. Thank you!",True
@danielboyd7810,2022-07-04T23:41:52Z,2,A couple of years ago I discovered the wonders of power query and power pivot. The unfortunate problem with data visualization tools is getting people to adopt something other than excel so I've had to build 1 or 2 excel dashboards for clients against my better judgement.,True
@christophercarlstrom7505,2022-07-04T19:23:46Z,0,Damn! I’m one of the best excel slingers at my company and I never heard about half the things you mention AND make it sound like excel for dummies. You have my sub.,True
@gatorpika,2022-07-04T03:25:40Z,0,"I don't think it's really an either/or decision on tools but use what is best for what you want to do.  BI tools are good for repetitive stuff and automated distribution, but I use Excel a lot when I want to model more complex output that would take a bunch of coding to get right.  You also tend to get a lot of data in Excel in the business so instead of importing it into a BI tool to analyze, you can just quickly pivot it straight on the source document to start looking at it.  It's also good to know because it's pretty much universally available and in some companies you might not have access to the best available BI tools that will do everything you want.",True
@sergiosanabria7854,2022-07-02T17:25:35Z,0,This is such a great and funny video!!!,True
@ikeslo,2022-06-26T23:14:49Z,0,"That was so funny, Luke.  I love it.",True
@popcornlover925,2022-06-26T20:13:45Z,0,What are SAS companies?,True
@mohdarshadkhan8939,2022-06-24T18:14:42Z,0,"Explained everything in a very proper manner , but I want know which books are best for learning excel from basic to advance level  ....can someone plz suggest me.",True
@vitorpereira7511,2022-06-23T01:56:27Z,2,"Hey, Luke! Great content! Congrats!!  I am thinking about switching from Google Sheets to Excel as it is, of course, industry standard spreadsheets software, and also because I believe I can have have more possibilities using it. I'd like to hear some thoughts on it from you though.   You believe that this switch is needed or can I stick to Google Sheets only?  Thank you in advance!!",True
@aldrinpano9062,2022-06-22T05:18:35Z,0,I'm two months into Courera and stumbled upon this channel (algo gods) Great content. Thanks for creating these!,True
@VanwithTim,2022-06-19T17:39:34Z,0,"@2:48 ""...make it pretty so my boss thinks I've done some productive work.""  That truly seems to be a large chunk of the job! (At least from this non-data analyst, religiously watching through your channel!) Cheers! -Tim",True
@TrueFilter,2022-06-17T11:14:19Z,0,Love this. A follow from me.,True
@ShaikAmirHussain,2022-06-17T05:15:31Z,0,Thank you unlocked a new dimension of excel 😳👍,True
@munkeescrotum,2022-06-16T06:03:01Z,0,"Hey Luke, have you ever checked out Sigma (https://www.sigmacomputing.com/)  -- they do the same thing as Excel except they generate SQL / query on top of Datawarehouses (",True
@musabcheema6805,2022-06-16T02:40:10Z,0,"Hi Luke! I’m a doctor with literally 0 coding knowledge and I’m working with large datasets to look at different variables and conduct a variety of analyses: survival, cox etc. Would you recommend learning Excel to clean and sort the data or should I jump directly onto another software? Thanks!",True
@raquelocasio9571,2022-06-15T14:10:45Z,0,I love how she's laughing as she asks for the reports for EVERY day 🙂,True
@juliomares9103,2022-06-14T06:56:11Z,0,"Hey Luke! So I'm making a career shift from medical telemetry to data-anything because I'd very much prefer this type of work over what I do now. I knew nothing of excel and only started my journey of getting down the basics a week and a half ago. Fortunately, I am picking it up well as I have a bit of past coding exp and feel like that helped in understanding some things (though I definitely need to put more of what I'm learning into practice). In your opinion, how advance would I need to get to at least get a foot in the door if I'm confident w/ the minimum formulas you recommended and then some, incl pivot tables. I don't at all mind starting low level and earning my way up. I'm sorry if this is one of those questions that's dependent on too many variables to be easily answered. If that's the case, no worries I understand! Thanks for all that you do!",True
@spilledgraphics,2022-06-13T12:37:02Z,1,Long Live Excel! Thanks for making this video! 🤘🔥,True
@andreyseas,2022-06-13T06:02:17Z,0,Seeing the three of you data nerds together makes me smile!  Great job :),True
@juanpaolo21yt,2022-06-09T22:15:10Z,0,"Hi Luke. Sorry, it's been a while since I left a comment. I am working on some VBA projects to automate some tasks for our back-end teams like productivity trackers etc. When I saw this video just gave me a good validation that I am on the right track. I was a bit rushing myself finding a way or time to learn Data analytics but I can't because of some projects at work. BUt like you said, I om the right track. I am not a VBA pro programmer to be honest. WHat I do is I look at the current process or workflow, I then I ask myself if there is a way to automate some repetitive tasks to speed things up and our productivity. And then, I search in Googoel, Youtube etc and ask questions like How to send data to a textile using VBA. Lucky enough aI find some codes like car parts. I test it and see if it works. If it does, I then edit the code in such a way it will work using our workbook, cells and variables etc. Then I test it if it works. and most of the time, it does. SUPER THANKS LUKE!! JP FROM MANILA!",True
@ivanlopez8770,2022-06-09T04:08:53Z,0,Me looking at this video not knowing shit,True
@tedanthonytarona8355,2022-06-08T14:19:16Z,0,"Hello luke! Thaank you so much for these videos. This game me my aha moment. I want to be a good data analyst. Currently learning excel in coursera.   Love from Cebu, Philippines!",True
@charmendro,2022-06-07T22:25:18Z,0,here i thought i knew everything about excell,True
@tikycz8261,2022-06-06T11:48:58Z,0,"Ok but how can I make a graph if u have person A,B,C and want to make a graph of person A,C but u have in middle person B how u can “GRAB” that person I need to know  bcs idk how to do it on iPad Pro with Magic Keyboard or Mac Thanlks",True
@lijstthuispiano,2022-06-06T06:49:16Z,2,"Haha “that was fast, we gotta give you more work”. And that is why you should wait a couple of days before sending your work to your boss (unless doing more work results in a pay raise). Awesome video!",True
@barrynoonan7712,2022-06-03T18:44:57Z,1,Hey Luke! Thanks for a great video. Currently doing the Google Data Analytics certificate and just starting out. Looking to merge my current role as a doctor with data analytics in the future.  Can I ask how you got Microsoft Excel to work as a full version with Power Query on a Mac? I have Microsoft 365 subscription but doesn’t seem to include PowerQuery. Thanks!,True
@caneman707,2022-06-02T13:44:17Z,2,You pretty summed up my daily work and my bosses! May the force be with you Luke. Great video!,True
@mahmoudabdelsatter8262,2022-06-02T12:54:48Z,0,Now we need about using visualization,True
@AlexMar-r,2022-06-01T17:30:13Z,0,"Hey Luke , I signed to courcera on google for 6 months , just found out courcera are not teaching Python but R , Would you recommend where I could Take a Python course , Don’t want to sound like a snub but money ain’t an issue for me 🙏 , I’m looking to switch Careers into finance (my wife is a finance director )I do have some knowledge on python and Finance thanks to my wife . I’ll appreciate your feed back .",True
@keifer7813,2022-05-31T10:45:55Z,0,"10:57 Damn, I thought my boy was finally gonna get that DS title",True
@felipe7x,2022-05-31T08:11:23Z,0,"Amazing video, thanks guys",True
@ewanmcbride3288,2022-05-30T20:48:13Z,0,"I noticed that you are using Microsoft BI on mac, how did you get it?",True
@manchuratt8900,2022-05-30T19:49:21Z,1,"When is the ""How I use Excel as a Drug Trafficker"" coming out? Asking for a friend.",True
@risan.,2022-05-30T17:42:41Z,0,"This video is gold! Lot of insights about limits of excel and how power query, power pivot comes together in power BI.",True
@Kmmc2011,2022-05-30T06:57:54Z,0,Burst out laughing at the photo frame swap,True
@MrCeroSombra,2022-05-30T00:06:14Z,0,I have learned to loathe excel,True
@MmmBopsPops,2022-05-29T21:34:47Z,0,When to switch from Excel to something else? Umm... The very second you launch Excel.,True
@raminfarzi4229,2022-05-29T18:22:17Z,0,Yeyyyy,True
@lilrex2015,2022-05-29T17:14:21Z,0,why are you whispering?,True
@sgdva,2022-05-29T17:07:40Z,0,"I do agree with most of the content, however I think VBA is under rated. As with any language program, the possibilities are ""endless"". As a data analyst you should fully become an advanced user of it, I'd say a master on it, thanks to the flexibility that VBA gives: you may connect java, SQL, python,etc to append for speed times/lack of functions that VBA does not have, but using Excel as a front end solution saves a lot of learning curves and development for user interfaces within our toolset.",True
@diegoz8855,2022-05-29T16:25:49Z,0,that was soooo good!!! hahahahahaha awesome.,True
@Rice8520,2022-05-29T15:12:07Z,0,Firstly it was just tables with rows and columns. Today excel is more than powerful calculating instrument and data operation tool.,True
@android-user,2022-05-29T14:39:50Z,0,I love the usage of Windows sounds now and than :D,True
@MrBustroj,2022-05-29T12:33:47Z,0,Love the crew in the video :),True
@VhangorD2,2022-05-28T13:13:08Z,0,Great video Luke! Looks like I should dive deeper in the Excel universe!,True
@adamlee3721,2022-05-28T12:02:23Z,0,Does the macOS excel version not bother you? As far i know its not as good as the original one. Does it do the job for your work? Especially inVBA.,True
@IvoryGoonz,2022-05-27T18:43:34Z,0,Why you use Python and Excel instead of Access? Seriously.,True
@mcdoj2763,2022-05-27T13:01:38Z,2,"I'm also a data analyst, but I haven't used Excel in years. We call it a ""ghetto"" tool in my department. I only use SQL (SSMS/SSIS), Python, R, and Power BI. There is so much more power in those tools than in Excel",True
@phpmvk1,2022-05-27T11:56:21Z,0,"Do part-time, remote Data Analyst roles exist? And if so, what's the best way to find them?",True
@1197kendall,2022-05-27T00:20:58Z,125,"HI Luke, I wanted to thank you. I come from an Education Background and I make a carreer shift. Your videos inpired me to become a Data Analyst. And a week ago I starded my first job as a Finance Analyst at Citi. This has been a long year and half Journey but I made it happen. Than you so much for all your tips and advice.   Gretting from Costa Rica. Keep good content coming :  )",True
@frak7190,2022-05-26T18:40:48Z,0,This is not only the best but the ONLY helpful video about this topic. I've been searching for months for a video like this,True
@scottdcarter,2022-05-26T18:26:49Z,1,"Amazon warehouses depend on Excel for daily reports and there are some crazy complex VBA modules involving get/post http requests, converting JSON data, and sending webhooks. Seeing that recorded macro made me taste my lunch.",True
@joshxwho,2022-05-26T13:52:52Z,18,"At my current role, I’ve found it absolutely pivotal in teaching the data analysts how to use SQL to get out of excel, as we need to analyse billions of rows.  Learning sql is way more powerful for this sort of work. if you have a decent data warehouse, of course.  Analysts have come to love SQL and understand it’s not as scary as it once was.",True
@Bruce3251,2022-05-26T08:17:26Z,0,Interesting Video!!!! 😉,True
@mateocortes9546,2022-05-25T11:37:26Z,0,Lmao (4:48) that's exactly the same thing that happened to me as I automated 80% of the reports I had to do 😂 vba is the best!,True
@Grassbax,2022-05-25T10:51:35Z,0,Ouch. Excel in 2022?,True
@johnmidwest5650,2022-05-25T07:04:57Z,0,"I'm not interested whatsoever into being a data analyst, but I thought this video was super interesting. I didn't know VBA could automate the boring things across multiple spreadsheets. Likewise, I didn't know I could combine multiple hundreds worth of spreadsheets without crashing them via importing in the with PowerQuery. Thank you!",True
@keerthanavivin450,2022-05-25T06:21:34Z,0,Great video. Super useful. And love the humor! :D,True
@Yupppi,2022-05-25T01:47:12Z,1,"I saw my uni teacher of mechanics pull out an excel sheet that had some spec values of a spring and mass or a piston. It also had a picture with animation of that. When he changed one value, some kind of designative number, the picture and animation changed. That's when I knew it can be used for wild stuff if someone shows you how.",True
@IverMoller,2022-05-24T11:38:04Z,0,Honest question. Why is VLOOKUP() on the list in the age of XLOOKUP()? Does it still provide value that XLOOKUP does not?,True
@xdi1491,2022-05-24T06:42:27Z,0,"Do I need to learn machine learning to be a data analyst??? I was looking for data analyst courses online, most of them have machine learning in it so I get confused Is it necessary to learn machine learning to be a data analyst",True
