author,updated_at,like_count,text,public
@Morpheus-zw4px,2023-06-27T03:03:39Z,0,bro this shit doesnt work on python 3 anymore wtf dog,True
@abhishekfnu7455,2023-01-27T23:50:57Z,0,Thank you so much for clarifying the facts.,True
@sebastian2566,2022-10-04T18:18:32Z,0,6:09,True
@hiteshvaghela2084,2021-08-21T15:52:40Z,5,Still after 6 years it's best video of this topic matplotlib. Your teaching style is really good I learned matplotlib in only one day just because you thanks for making this video ❤❤,True
@pattiknuth4822,2021-08-13T16:41:48Z,0,a 3 minute video crammed into 11 minutes....,True
@shiplu.mokaddim,2021-01-03T00:20:03Z,0,ids= list(range(population_ages)) works.,True
@farazahmed1668,2020-12-10T19:24:27Z,0,actually you are rite no one in the schools right now,True
@vinodk1691,2020-10-09T14:50:56Z,0,how to plot histogram with 2 variables in axis and 1 variable in y axis from csv file  - kindly help,True
@manoharnookala4212,2020-09-05T12:40:24Z,0,How bar plot calculating intervals on x_axis and y_axis,True
@Samgupta1983,2020-06-15T16:41:07Z,0,Hello dear... you are one of great teacher...I request you to please make video of matplotlib with bigdata file. I am trying to apply these concepts on my data but I am facing issues as duplicate value are there.. like BH name repeating and I have to use pivot table but not able to use these concepts on pivot table,True
@ianjj123456,2020-05-28T09:33:20Z,0,"plt.bar(""population_age"",""ids"" )       ^ SyntaxError: invalid syntax  wtf man",True
@rudraduttthaker7972,2020-05-21T05:59:17Z,0,"Hi, awesome tutorial just had a question. What if my x-axis for both the data sets is the same (for eg 2,4,6,8) It plots the greater value not showing the smaller value. How to plot them both as if they are stacked or any other way you can tell?",True
@randomized6105,2020-05-08T19:07:49Z,0,"great videos,  absolutely love your teaching style",True
@paritoshtiwari1584,2020-04-30T18:39:01Z,0,"Hey. While executing this, can not see legend box. It shows ""No handles with labels found to put in legend."" Can you explain this?",True
@sravankumar5017,2020-04-20T17:02:41Z,0,This is the best channel ever where I cannot feel bored and teaching is super and we get full information,True
@pacmarshall9973,2020-04-17T02:55:38Z,0,Nice vid. Very helpful. But how can you put labels at the top of bar chart?,True
@barnabyhillis974,2020-03-24T13:12:11Z,0,"Great videos, although a bin in Britain actually refers to a 'trash can.'",True
@kurakulaprashanth4302,2020-03-10T07:24:16Z,0,please do it by using dataframe that is the reality? what we do.,True
@hanyanglee9018,2020-03-07T03:02:39Z,2,no one in schools. They all are at home watching your tutorials.,True
@nevilholmes5900,2020-02-04T18:34:29Z,0,thanks,True
@ankeshsingh2576,2020-01-23T09:31:01Z,0,"If we do for some random numbers, it is fun: code below:  x=np.array(np.random.randint(1,10,5)) y=np.array(np.random.randint(10,100,5)) plt.bar(x,y,label='bar1')  x1=np.array(np.random.randint(1,10,5)) y1=np.array(np.random.randint(10,100,5))  plt.bar(x1,y1,label='Bar2') plt.title('Some random graph\ncheck it out') plt.xlabel('some random values on x axis') plt.ylabel('some random values on y axis') plt.legend() plt.show()",True
@totersqwerty5924,2019-11-02T15:04:05Z,0,"my y bar, the vertical one, doesn't have a number. I'm using matplotlib 3.6.8.",True
@vineetmidha,2019-10-07T07:27:53Z,0,Great video. One query: how can we draw frequency polygons using matplotlib ?,True
@luisaguilar124,2019-10-04T03:52:30Z,0,"Great video, it's much more explicit than other videos I saw before.",True
@shashibhushangotur3150,2019-08-25T18:17:09Z,0,thanks man..easily understandable videos,True
@lulua9404,2019-08-11T12:40:49Z,0,Can you show me how use dataframe of Python. Thank you very much!,True
@jillianoviedo6710,2019-07-15T19:40:36Z,0,Yo thank u so much I had to make 80 histograms for work,True
@marc5681,2019-07-02T23:35:45Z,1,"Excellent tutorial, really helped me out.  On a side note, has anyone ever told you you sound like another YouTuber called Datto?",True
@chigglywiggly,2019-06-28T07:37:40Z,0,An histogram is a subset of bar graphs.,True
@fisica_altas_energias,2019-06-17T22:19:39Z,0,fantastic,True
@atulsinghpatel130,2019-06-12T04:36:50Z,0,"can u please elaborate what does ""ids "" gives mathematically",True
@seherkansirin4730,2019-06-09T19:06:39Z,0,thank you,True
@kaiwang5546,2019-06-04T21:56:52Z,0,How to incorporate the matplotlib_cntr into the matplotlib?,True
@thekrmgnr,2019-04-28T18:52:24Z,0,Is there any way to locate mid of bar bottom to its value?,True
@prafullsingh37,2019-04-19T08:23:17Z,0,how can we add ranges in xticks,True
@adventurefamily706,2019-04-15T22:35:35Z,0,how i can display all numbers in x line ?,True
@bryand7958,2019-04-07T23:53:02Z,0,"before I get more into the vids, does he eventually talk about multithreaded animation updating?",True
@JithuNair95,2019-02-22T08:01:48Z,0,"Again, thanks.",True
@datdao6829,2019-02-13T18:15:43Z,0,how we deal with list of string such as the list of gender just had two string values are Male or Female?,True
@Oleksii_Bukhtii,2019-01-05T14:15:46Z,0,"Hello! Thank you for this lesson! I want to ask you to help me with a problem in work with plt.hist().  I've wrote the same code which you show in this video but I can't to run to the graph. I've got these error message:  File ""C:\Users\XTreme.ws\AppData\Local\Programs\Python\Python35\lib\site-packages\matplotlib\artist.py"", line 885, in update     for k, v in props.items()]   File ""C:\Users\XTreme.ws\AppData\Local\Programs\Python\Python35\lib\site-packages\matplotlib\artist.py"", line 885, in <listcomp>     for k, v in props.items()]   File ""C:\Users\XTreme.ws\AppData\Local\Programs\Python\Python35\lib\site-packages\matplotlib\artist.py"", line 878, in _update_property     raise AttributeError('Unknown property %s' % k) AttributeError: Unknown property rwight  Process finished with exit code 1  Please help me with this problem/",True
@alexjenkins8026,2018-12-31T13:38:38Z,0,"is there an easy way to plot a hist with the bins as months of the year? Eg i have datetime data for file downloads and want to know how many downloads occured in Jan 2018... I want it to start at df['datetime_col'].min() and end at max() Is it then possible to create a 'stacked hist' by another variable (eg categories for different types of downloads, eg free, paid, premium)?",True
@osraneslipy,2018-12-18T09:57:00Z,0,"Awesome vids, really big thanks for them",True
@taston89,2018-12-04T02:51:01Z,0,Thank you!!! I couldn't find this info anywhere!!!,True
@jaydaniel9402,2018-11-17T01:04:03Z,0,the bar chart is not popping up on my Mac,True
@BrijeshYadav-vl7bj,2018-11-03T02:02:31Z,0,How do we create histogram with pre-counted data?,True
@roccopietrofesa7914,2018-10-19T00:52:56Z,0,You sir are a god.,True
@fernnareekarnphongthipphit9119,2018-10-13T05:14:56Z,0,you save our asses,True
@MrDanielphillis,2018-09-16T17:18:59Z,0,smashing it ! thank you !,True
@esrabasaran4566,2018-09-12T07:19:21Z,1,amazing.. thank you sooooo much!!,True
@eshasukhija4672,2018-09-04T08:07:33Z,0,how can we get the coordinate value for y axis for the corresponding given value of x axis,True
@HoaiThanh-wm6ze,2018-08-21T02:21:02Z,0,"Hey you. Now I have a problem with the visualization in the python. I want to plot the histogram with ""rwidth =1"" but when I plot it then the bars haven't boundary line of the bar to distinguish with the neighboring bars. How to create the boundary line this?",True
@vankyaccount,2018-08-19T11:01:39Z,0,"Hi Brother, Big fan... you are one reason i choose to learn Python. Can you help how to read data from this link & plot it using matplot (""https://api.iextrading.com/1.0/stock/aapl/chart/5y "")",True
@inspirational_talkings2099,2018-08-04T05:41:02Z,0,Can you explain the use of plt.legend() ?? I did not understand it's function.....,True
@nikhilrathore2385,2018-05-22T04:30:33Z,0,what is the purrpose of giving 2 lists as the arguments to the plt.bar function,True
@AbhinavKumar-mm1ys,2018-05-20T19:17:10Z,0,How to find the peak of histogram distribution?,True
@ikhsanaprilito6080,2018-05-19T16:06:59Z,0,can you explain line ids = [x for x in range(len(population_ages))]. thanks.,True
@mayankagarwal010806,2018-05-12T12:49:40Z,0,"When plotting bar graphs , sometimes data which we want to represent on the X-axis is not numerical, instead it's a string. For example suppose I want to make a bar graph showing the no. of gold medals won for the top 5 countries. So, on X-Axis i would like to plot the country name while on Y-axis we would want to plot the no. of Gold medals they have won. What can we do for that? Also like in the above problem now we want to plot for the top 5 countries the no of Gold,Silver and Bronze Medals. How can we do that.",True
@yashuyadav02,2018-05-05T21:01:50Z,0,can you please tell me how to plot sumo simulation result using matplotlib?,True
@philles1,2018-04-20T14:29:20Z,0,Thanks this helps a lot! what would you do if you wanted to make the x-axis a list of states and correlate them to an average income as histogram?,True
@mohamednour1872,2018-04-07T23:25:39Z,0,"Thanks for the outstanding video very interesting,  just a quick question in case i have 2 list and in the first one have somthing like this i = ['192.168.1.3,' '192.168.1.5','192.168.1.3'] the 2nd one a = ['1G', '500M ', '11G'] in this case the graph will point to the 2nd one so the 192.168.1.3 will point to 11G and will not be mapped to the first result which is 1G, the question is how to make it points to both or to create two columns one for 1G and the 2nd for 11G",True
@johneric21,2018-04-05T11:08:22Z,0,thanks,True
@francislambert5189,2018-03-21T11:23:00Z,0,I am getting an understanding of the coding involved here and I can see where I would need changes when I change my mind. Its getting clearer.. Thank You. Peace :),True
@kamilziemian995,2018-02-12T13:19:03Z,0,"My somewhat stupid hairsplitting. This video title should be ""Matplotlib Tutorial 3 - Bar charts and histograms"".",True
@alfonsoxosabio,2018-01-03T11:04:16Z,1,"Your videos are really great, they are easy to understand a approach even for those of us that have very little idea of programing. Thanks for creating good quality content. Hope you keep it up",True
@alikayadibi9227,2017-12-27T09:41:11Z,0,eyv,True
@adamleven8292,2017-12-12T22:40:52Z,9,"Make life easy:  ages = [random.randrange(1, 101, 1) for _ in range(50)] bins = [(i*10) for i in range(10)]",True
@vinaymenon752,2017-12-02T06:52:30Z,0,Crisp and Concise . Thanks!,True
@sethowusutawiah7326,2017-11-28T17:16:55Z,0,Please how can plot logarithmic scale axis in Mtaplotlib,True
@tomasenrique,2017-11-28T00:24:37Z,0,You are amazing!!! thanks for these videos,True
@inspiringquotes1567,2017-11-19T11:34:04Z,0,import matplotlib.pyplot as plt plt.xlabel('X axis')  plt.show()  Above code does not label x axis it throws error saying no such function xlabel(). I am using python 3.6  plt.xlabel='X axis'  executes without error but in the final output x label does not appear. Can you please advise.,True
@paulalivingstone2519,2017-11-10T11:06:39Z,0,What is that high pitched whine in the background of your intro clip,True
@pranjalgupta1595,2017-09-10T14:25:25Z,0,"Hye, I wanna ask that when I plot the bar-graphs for same 'x' axis list values but two different 'y' axis list values why do the second bar values overlap the previous bar values. Isn't there any way to reflect the values differently: I mean when 2nd list values for y axis are display they do not come over the previous y axis list values?",True
@kishoreg570,2017-08-11T03:58:07Z,0,"How can understand this histogram technique, in the x axis, we have bins and y axis we have ages. You are telling highest age between 40 and 50 but in ages, highest age is 130 so 130 is not in between 40 and 50.",True
@henokealex,2017-07-16T23:31:01Z,0,You're awesome dude!,True
@philiperiskallaleal6010,2017-07-03T21:10:41Z,0,"Congratulations, man.  Awesome work.",True
@omernuhoglu,2017-07-02T09:53:15Z,0,I'm amazed by his random number generating abilities,True
@jonathanmassu8881,2017-05-05T01:42:54Z,2,how do you label each individual bar at the tip end of it with its exact value,True
@EvilerOMEGA,2017-04-29T21:21:21Z,0,"At 4:33 you have a bar graph with red and cyan bars. The order is cyan, red, cyan, red, cyan, red, cyan, red, cyan, red. How would you change the script so that the bar order is changed to red, red, red, red, red, cyan, cyan, cyan, cyan, cyan? Also, how would you change the script to add another group?",True
@Momo-fo6xi,2017-02-28T01:13:20Z,0,very useful lecutre! Thanks!,True
@DanielJohnNicholson,2017-02-15T21:17:00Z,0,Lol pretty much no one in the UK calls a box a bin. A bin in the UK is what Americans call a trash can.,True
@nicksshootingchannel2235,2017-02-10T05:22:31Z,0,is there an easy way to print the value of each bar at the top of each bar?,True
@KimmoHintikka,2017-02-02T15:00:08Z,0,Has something changes with Matplotlib? I tried to follow this but for example. Bars will automatically be different colors (actually good :)). Also my graphics seems very different. Maybe because I am on a mac.,True
@apenasmeucanal5984,2017-01-12T04:43:26Z,4,My nama jeff,True
@shritejchavan6222,2016-12-16T06:08:49Z,0,What is legend?,True
@AntimatterLive,2016-12-02T23:36:45Z,0,"LEFTERN EDGE lol. Serioiusly tho, good tutorials! Love them.",True
@001JaNe100,2016-12-01T23:40:07Z,18,"Big respect for all your work Harrison but come on hard coding list in mid-2015. You try to blinded some Pythanatic ! :-D  import random as r ages = r.sample(range(131), 30) bins = [n for n in range(0, 131, 10)]",True
@ahowl7mx,2016-11-14T16:04:14Z,0,"Continuing to enjoy your series.  How do you add labels above each bar that shows the count of results?  The Y-axis goes 1-7, but how do you put those values above each bar?",True
@stone5700,2016-11-09T12:27:08Z,0,Can you use import pylab for this? Or are you using a diff version of python?,True
@malharjajoo7393,2016-11-04T17:37:09Z,0,Should ave explained how to use coordinates as bins :/,True
@WeirdAlSuperFan,2016-08-26T20:29:58Z,0,"Why did you make the range with a for loop? Is that faster than using ids = range(0,len(population_ages),1)?",True
@awaraamin9670,2016-08-26T17:53:12Z,3,Man you are cool!,True
@evali5803,2016-06-27T05:14:55Z,0,"What if my x is a list of texts not numbers? For example, x = ['2014Q1', '2014Q2'].",True
@daydreameravani,2016-06-17T03:29:05Z,1,"How to change the display scale on x / y axes ? For example, instead of showing 0, 20, 40,.. I want to have 0, 10, 20, 30, 40, ...",True
@adityashekhar841,2016-06-12T08:09:40Z,0,"Hii, Sentdex! Can you please tell how to plot different plots in the same code. For eg. I want  the plots(x,y) and (x2,y2) in different plots",True
@jumabekalikhanov5237,2016-05-11T07:11:37Z,0,"Dude you are cool, I was looking for 2 hours how to draw a histogram. It turns out I was actually looking for a 'bar'. Also, your beard. I have never seen someone that his beard fits him like yours",True
@ahmadjunaidimirwan4254,2016-04-27T03:58:41Z,0,"awesome video tutorial, i love it",True
@Sabaretnes,2016-04-16T00:30:31Z,0,"Hi Harris, I did plot a nice graph as you showing in this video, Thanks for that. Then after I upgrade an error message coming as "" no module named as matplotlib"" How can I solve this issue?",True
@ashwin81088,2016-03-20T18:29:38Z,2,Can somebody help me understand this syntax.  ids = [x for x in range(len(population ages))],True
@akiriisio8558,2016-03-04T01:27:59Z,1,"You're awesome. I'v been playing around with Excel and VBA but you're the one who got me into THIS. I had some issues when installing all the necessary modules for Python (pip didn't work, neither easy_install) but I installed WinPython where in example matplotlib was included",True
@charlottemei3195,2016-01-28T15:57:32Z,0,thanks for the great tutorial! I wonder if we are allowed to use string as the x-axis? like comparing the profit of three company and things like that,True
@AkshayAradhya,2016-01-23T07:47:55Z,1,"I used the *random.normalvariate(50,20)* function so that I could actually see a nice bell curve for myself :)",True
@jawbone2000,2015-12-13T18:40:49Z,56,"man, you're dope, i love these vids",True
@cillianmchugh5584,2015-12-08T17:31:55Z,0,Thanks for these! very useful indeed :) !,True
@psnZYKRON,2015-12-03T19:20:10Z,1,really useful !!! how many of these videos did you record in one day ?,True
@anon31415,2015-11-29T10:36:13Z,0,"Again, very helpful. Here is the (slightly modified) code...import matplotlib.pyplot as plt x1=[2,4,6,8,10] y1=[6,7,8,2,4]x2=[1,3,5,7,9] y2=[7,8,2,4,2]plt.bar(x1,y1,label=""Right"",color=""r"") plt.bar(x2,y2,label=""Left"",color=""b"")plt.xlabel(""x"") plt.ylabel(""y"") plt.title(""Interesting graph\nBar Chart"") plt.legend() plt.show()Here is the histogram code (I use the ""/"" as a continuation line character): import matplotlib.pyplot as pltpopulation_ages=[45,100,83,46,12,33,39,45,28,54,67,/ 52,89,92,94,99,94,93,121,9,23,28,72,107]bins=[0,10,20,30,40,50,60,70,80,90,100,110,120,130]plt.hist(population_ages,bins,histtype=""bar"",rwidth=0.8)plt.xlabel(""x"") plt.ylabel(""y"") plt.title(""Interesting graph\nHistogram"") plt.legend() plt.show()",True
@PratheepSirimongkol,2015-10-12T12:37:29Z,5,you r a teacher.,True
@henlofrens,2015-08-02T15:28:51Z,0,"Great vid! How do I create a frequency bar chart for certain categories?   Let's say that I've got four balls, colours red, white, blue, yellow. 100x, I randomly pick one.  Now I want to show the frequency each ball was picked,   I already tried x = [""red"", ""white"", ""blue"", ""yellow""] and y = [24, 30, 20, 26] but as I understand, it keeps wanting two integers/floats and no strings.  Ofcourse, a pie chart can be sufficient here, but in some/most similar cases a frequency bar chart would be ideal.  Is this possible?",True
@rayandshannon,2015-07-24T01:38:13Z,0,another great video! thanks,True
