author,updated_at,like_count,text,public
@benhawley8334,2024-04-19T21:37:53Z,0,"""We need to find a loss function that can allow us to predict how wrong we are. Using correctness loses a lot of valuable information we can use to train our network."" Oh ok. ""Why do we use categorical cross entropy? Well for one thing, because it works."" Oh. I see how it is.",True
@swifteducationpro,2024-04-03T06:23:18Z,0,"I am a new guy in coding in Python, I am not able to solve this. How to I import nnfs? ModuleNotFoundError: No module named 'nnfs'",True
@jacek5809,2024-02-28T11:06:26Z,0,"I don't get it why it simplifies to -log(output[0]). If one-hit vector was [0, 1] then the cat cross-entropy would be a different value: -log(output[1]). So you cannot simplify it for all cases. What am I missing?",True
@simplifyitofficial,2024-02-01T12:44:57Z,0,Bro i am waiting for 3 years. The bestestest series. Please Continue,True
@user-en2go7xu3l,2024-01-26T11:08:03Z,0,This is so good. I'm making a neural network in javascript for nlp. This newbie 16 year old head understood something about networks finally 😂,True
@the.abdulmuqeet,2024-01-02T19:13:30Z,0,You explained log better than my teacher. I was today years old when I found out log is basically to find the x in euler's exponent. Keep it up brother,True
@actuarialscience2283,2023-10-29T07:46:47Z,0,"Following the class today, 29th October 2023, I support Israel. G-d bless you and Israel.",True
@gagangayari5981,2023-10-10T03:56:07Z,0,8:42 .Why don't we just take a difference(or squared diff) of the two distributions .?  Eg. actual-predicted..rather than taking the cross-entropy loss..,True
@redtiger2526,2023-09-17T11:59:21Z,0,I don't understand what is spiral data and what do you mean with samples and classes,True
@unacceptablefringe7508,2023-05-28T05:15:26Z,0,Just gonna throw this out there but PEMDAS isn't a thing... It's BEDMAS you animal 😂😂🤣🤣 Jokes aside the two are the same but BEDMAS sounds better...,True
@Mica_No,2023-05-23T21:08:52Z,0,Im thankful to watch this series but I understand not much what Im doing,True
@shabnamshekhaji5540,2023-04-06T17:02:46Z,0,Sentdex come back i need a backpropagation tutorial!!!!!,True
@janpost8598,2023-04-06T14:37:06Z,0,Neural Networks From Scratch --> nnfs. took me a while.😅,True
@jonathancaldwell517,2023-03-15T21:28:37Z,0,"ok, I have no idea if anyone watches these comments anymore, but I totally don't get the popup in the lower right quarter at 14:04. I'm hoping your just talking about something we are going to cover, because I don't see that anywhere yet. 😕",True
@aalaptube,2023-03-10T08:11:12Z,0,"A few thoughts/observations I had:  1) 9:18 When the model is in training phase, and it assigns some probabilities to wrong classes, since the cross-entropy just multiplies these with actual one-hot class of 0, it literally throws away the wrong prediction. If there a way to keep them, and increase the loss value, so that the back-propagation works harder to reduce this prediction of wrong classes, would it not be better? So basically, it works both to increase probability of right class and reduce probability of wrong class. Currently it is only increasing probability of the right class.  2) Per Luis Serrano, in article ""Shannon Entropy, Information Gain, and Picking Balls from Buckets"", the log is base 2. He describes entropy with an example where there are two colors of balls, and hence when there are 50-50% balls, entropy is highest = 1. However, if there are 3 colors (he does not describe it, just my extension), then log 3 will have highest entropy when there are equal number of balls of each color. This is just an observation.  3) If we plot 3 graphs in GeoGebra, where X-axis is y_pred and y_axis = ln(y_pred), log2(y_pred) and log10(y_Pred) (keeping in mind that only when y_actual = 1, we multiply log of predicted to it, otherwise it is 0). So if our prediction for a correct class was close to 1, e.g. 0.9, then -log10(y_pred=0.9) has the lowest value (lowest loss), -log2(y_pred=0.9) has the highest. [-log10(0.9)=0.046, -ln(0.9)=.0105, -ln2(0.9)=0.152). This would make me believe that log2 is aggressive in showing higher losses for same y_pred. The lower the base, the more aggressive the loss function becomes (try out log1.1(y_pred) for eg). There is no end to decreasing the value of this base, tending to 1 but not equal to 1. I guess we need to stop somewhere. In a similar vein, log10 is much less aggressive, so it may take longer time to reach same levels of loss errors.",True
@MercUndGut,2023-01-18T09:39:40Z,0,"Hey there! Will a video regarding ""Back Propagation"" be released as part of this series or is it in the book by any chance?",True
@danielbloom2470,2022-12-17T18:08:08Z,2,This is top dollar. Good job man.,True
@zihengliao236,2022-12-12T11:03:30Z,0,8:30 loss,True
@farhadnasiri3329,2022-11-06T13:50:45Z,0,"I appreciate the way you taught,  I think you should have referred to loss terms as Ln 0.7 = 0.35, not Log 0.7.",True
@trustytrojan,2022-05-01T23:42:12Z,0,watching on 2x speed 🤤,True
@peterhansmann3289,2022-04-20T16:19:42Z,0,So far I don't really understand why we need a log for the loss function and why we cant just take the difference between the output and the desired output. Is it because using log shortens some coding/calculation parts or is it because later in optimizing it highlights bigger losses more strongly than if it would be just the difference?,True
@baqirhussein1109,2022-04-08T17:26:12Z,0,4:45,True
@baqirhussein1109,2022-04-08T16:50:23Z,0,3:11 reminder  for me,True
