author,updated_at,like_count,text,public
@gastonsaracusti5103,2024-05-05T16:53:05Z,0,"The problem is that there are many applicants for every job, so if a recluter recieves a cv without job experience but some projects in his portfolio and 50 other applicants with job experience (even if they only used excel and they were called data analyst), they would probably don't even look at the portfolio and move on with the other 50 applicants having a ""job experience"" on the field.",True
@crenshaw007,2024-01-17T00:27:22Z,0,"100% accurate. Require experience, can’t get experience because can’t get hired. Also, Dr. Mike Israetel 👍 so cool that you were involved with RP",True
@PooplexCanal,2023-10-22T15:35:09Z,2,You worked with Rennaisance Periodization? That is amazing!!,True
@brendamg7298,2023-09-15T09:19:21Z,0,🫶,True
@makeriterungwa5224,2023-08-24T14:02:05Z,0,I'm really enjoying your videos👍🏽. Pls what other requirements for employers look for?,True
@Yourmomshot292,2023-07-29T22:53:30Z,0,Is this kyndals uncle?,True
,2023-06-03T10:43:03Z,1,"well that is why a ton of job listings mention corporate/professional experience, so in most cases this does not work, for some it does",True
@kparandeh,2023-05-17T00:47:38Z,0,Nice double unders Luke! Those are hard!,True
@Mizar4,2023-05-12T16:57:57Z,1,Can I job data analyst if I don't have a degree on it ?,True
@Gonnarelax,2023-05-08T05:55:31Z,1,I tried to download this but failed,True
@armorkinggaming1933,2023-03-30T15:12:39Z,28,That's the real problem many face. Please post a longer video on this explaining all of this.,True
@the1kidcouple210,2023-03-29T21:41:44Z,1,RP! that diet works,True
@nirmalkumard7102,2023-03-29T06:48:41Z,2,"If I did a real world project in data analytics, can I apply for a 2 year experience position?!",True
@nirmalkumard7102,2023-03-29T06:19:16Z,20,"To be honest, in my case, I'm a 2018 civil engineering graduate trying to switch my career from site engineer to data analyst. It's much more difficult than I thought. I did the Coursera Google analytics certification program and did some projects. They didn't consider me as a fresher as well as an experienced person. That's why many opt to fake experience certificates in India. Some of them were fired. It's difficult for me to even get a call back from a recruiter as well.",True
@KrisMachina,2023-03-25T05:32:19Z,16,No way! You worked with Renaissance Periodization! As someone comign from a Personal training background getting into Data analytics so this is pretty cool to see!,True
@OO-il6sl,2023-03-24T19:14:58Z,0,"Hey, can you make a video on ChatGPT4 plug-ins and the new tools that have been made that literally have it creating visualizations with companies own specific databases? I feel as though automation is MUCH closer than we think, or a big decrease in required analysts",True
@Hakuchibi,2023-03-24T15:09:30Z,4,Hi chief - Are you behind RP Strength app with Mike Israel and the rest... ? 😮,True
