author,updated_at,like_count,text,public
@vladimirtchuiev2218,2022-06-17T07:05:18Z,0,"It's easier to build a decent bot if you have some domain knowledge. For example, voidrays in general are bad vs Terran because of marines, vikings, and ravens. Colossi are more of a safe bet. 22 workers per mining base is optimal, whether to go to 66 or 88 depends on your play style preference I guess. But an interesting series nonetheless, I'm more interested in the deep learning side of things, for example a network that can handle building placement or general army movements and high level decisions. Building an end to end reinforcement learning algorithm for SC2 that works is borderline impossible without google-grade hardware.",True
@razvanporojan1889,2021-02-17T14:05:46Z,0,31:39 then 6 months passed by and AlphaStar was born.,True
@yoshitoshi8066,2020-11-19T08:39:50Z,0,"amazing videos for the moment @sentdex, Thank you!  I jumped into this beautiful  world of  machine learning not long ago and this tutorial is simply perfect to learn the basics along with a real example. I have a small noob question I could not find by asking google, so if anyone could answer me, I'll appreciate it:  what´s the difference, if any, of using the function len(...) and .amount (which I understood it as a count)?",True
@sir_slimestone3797,2020-05-11T00:46:24Z,0,"Void Rays are a terrible unit with a few good uses, they do extra damage vs. anti armor. Their damage isn't as good as you make it out to be, they're somewhat slow and can die easily. There are better  units compositions than mass memeray. Try Zealot, Archon, Immortal. That's a generally accepted unit comp that's known to be good.",True
@sir_slimestone3797,2020-05-11T00:43:52Z,0,"More than 3 expansions is a good thing, late game you don't need beyond 5 but having more is a huge advantage",True
@alexanderyau6347,2020-05-09T03:53:16Z,0,"Hi, very good tutorial, I just want to know how can I get the manual of SC2 so that I can better know the structure of the game and items of the games.",True
@EverythingTechWithMustafa,2020-02-24T11:00:14Z,0,You're the only youtuber i'll sit through 2 ads for,True
@SchpiriTi,2020-01-09T20:24:38Z,0,"Hi! First of all: Really great stuff - a lot of fun following and coding along. Was an insta-subscribe! I was wondering: In your refreshed attack method with the dictionary you iterate over the Unit types. And then each time you check ""Amount of [UNIT] > 15/8"" and ""Amount of [UNIT] > 8/3"". Am I seeing something wrong or is condition2 always going to be given if condition 1 is given? I am kinda new to programming and stuff and mostly did Data Analysis. So if I actually have a mistake there in thinking I'd be glad!   Wouldn't it otherwise make more sense to iterate over both Unittypes at the same time and for example check ""Amount of [STALKER] > 15"" and ""Amount of [VOIDRAYS] > 8"" - yeah lets go attack?",True
@harvestfarms,2019-11-05T18:11:55Z,0,Open AI crushed this.,True
@Benabercrombie1,2019-10-16T20:22:08Z,0,AttributeError: 'SentdeBot' object has no attribute 'ITERATION_PER_MINUTE' i have done everything right with you but getting this error can anyone help?,True
@BalimaarTheBassFish,2019-09-06T03:18:02Z,4,From my perspective I find it a lot easier to follow these things when its typed out and im following along while listening to the explanation.,True
@yukiryougi4806,2019-08-28T06:24:56Z,0,I want to know what does 'state' represent in find_target funtion,True
@michalholobrady513,2019-05-06T11:20:55Z,0,omg my eyes are bleading when the AI build gateway and blocks own nexus placement :D,True
@borat_trades2860,2018-12-08T14:41:21Z,0,hmmm i wonder if it s possible to change code and see the bot inside the game change behavior? or i still need to do usual workflow: edit->compile->launch-> observe bot behavior-> edit... ???,True
@johnwalton8191,2018-11-05T04:04:54Z,0,rREKT! =),True
@towelie,2018-10-28T07:48:43Z,0,i prefer the Copy pasta + Explanation aswell,True
@fourZerglings,2018-10-12T20:35:00Z,1,"This is incorrect, iteration is not reliable time measure. Use state.game_loop instead, which is exact game time. 16 game_loop equals 1 in-game second. 22.4 game_loop equals 1 real time second (due to game playing on Faster: 16 * 1.4 = 22.4)",True
