author,updated_at,like_count,text,public
@blue8578,2022-02-25T15:06:56Z,0,"great videos! I've been struggling with learning OpenGL in Python for weeks, every tutorial and video I'd seen was entirely too technical. I'm glad you've taken the time to explain things and figure out the ""easier"" methods of learning, doing, and teaching it to others.  Kudos to you :D  I'm only just now realizing these videos are 8 years old, but they are still very relevant! Thank you!",True
@guzzpost2843,2021-12-20T16:37:41Z,0,how i can move cubes individualy?,True
@alvarosuarez3020,2021-04-30T16:22:22Z,0,"I have my last question to this 24 video, and my apologies... Why the for´s cicle doesn´t work correct, because in the first time the program go out...  import pygame from pygame.locals import *  from OpenGL.GL import * from OpenGL.GLU import *  verticies = (     (1,-1,-1),     (1,1,-1),     (-1,1,-1),     (-1,-1,-1),     (1,-1,1),     (1,1,1),     (-1,-1,1),     (-1,1,1)     )  edges = (     (0,1),     (0,3),     (0,4),     (2,1),     (2,3),     (2,7),     (6,3),     (6,4),     (6,7),     (5,1),     (5,4),     (5,7)     )  surfaces = (     (1,5,7,2),     (2,7,6,3),     (4,6,3,0),     (1,5,4,0),     (5,7,6,4),     (0,1,2,3)     )  colors = (     (1,0,0),     (0,1,0),     (0,0,1),     (0,1,0),     (1,1,1),     (0,1,1),     (1,0,0),     (0,1,0),     (0,0,1),     (1,0,0),     (1,1,1),     (0,1,1)     )  def Cube():     glBegin(GL_QUADS)     #x = 0     for surface in surfaces:         x = 0         #x += 1         for vertex in surface:             x += 1             glColor3fv(colors[x])             glVertex3fv(verticies[vertex])     glEnd()          glBegin(GL_LINES)     for edge in edges:         for vertex in edge:             glVertex3fv(verticies[vertex])     glEnd()  def main():     pygame.init()     display = (800,600)     pygame.display.set_mode(display,DOUBLEBUF|OPENGL)     gluPerspective(45,(display[0]/display[1]),0.1,50.0)     glTranslatef(0.0,0.0,-40)     object_passed = False     #glRotatef(25,2,1,0)     while not object_passed:         for event in pygame.event.get():             if event.type == pygame.QUIT:                 pygame.quit()                 quit()             if event.type == pygame.KEYDOWN:                 if event.key == pygame.K_LEFT:                     glTranslatef(0.5,0,0)                 if event.key == pygame.K_RIGHT:                     glTranslatef(-0.5,0,0)                 if event.key == pygame.K_UP:                     glTranslatef(0,-0.5,0)                 if event.key == pygame.K_DOWN:                     glTranslatef(0,0.5,0) ##            if event.type == pygame.MOUSEBUTTONDOWN: ##                if event.button == 4: ##                    glTranslatef(0,0,1) ##                if event.button == 5: ##                    glTranslatef(0,0,-1)         #glRotatef(1,3,1,1)         x = glGetDoublev(GL_MODELVIEW_MATRIX)         #print(x)         camera_x = x[3][0]         camera_y = x[3][1]         camera_z = x[3][2]         if camera_z < -1:             object_passed = True         glClear(GL_COLOR_BUFFER_BIT|GL_DEPTH_BUFFER_BIT)         glTranslatef(0,0,0.5)         Cube()         pygame.display.flip()         pygame.time.wait(10)  for x in range(10):     main() pygame.quit() quit()",True
@alvarosuarez3020,2021-04-30T15:51:07Z,0,"I have other question: What does this array mean? I mean, those 4 rows with 4 columns... I suppose is one surface but, why has 4 elements each row?",True
@alvarosuarez3020,2021-04-30T15:40:58Z,0,"I have a question: When I printed x to get the coordinates or the array, in my screen appered this:  <OpenGL.arrays.ctypesarrays.c_double_Array_4_Array_4 object at 0x06D180B8> and not the numbres. Why?",True
@alvarosuarez3020,2021-04-25T17:04:15Z,0,"I have a question: Why we changed the signs in Up and Down? I mean, its (Cube) left is mi right and its right is my left, I can understand it, but the previos ask not.",True
@stephencurry3502,2021-04-05T22:44:40Z,0,"@All for cleaner movement you can do:          keys = pygame.key.get_pressed()               if keys[pygame.K_LEFT]:             glTranslatef(0.5,0, 0)          if keys[pygame.K_RIGHT]:             glTranslatef(-0.5,0, 0)         if keys[pygame.K_UP]:             glTranslatef(0,-1, 0)         if keys[pygame.K_DOWN]:             glTranslatef(0,1, 0) Make sure to match the indentation of the for loop",True
@rishab.huihui,2020-12-10T13:30:32Z,2,For this error: <OpenGL.arrays.ctypesarrays.c_double_Array_4_Array_4 object at 0x7f9e0bbec540>  Do this: coord = [[ c for c in r] for r in x] print(coord)  For this error: Cube not repeating and only occurring once  Do this: for i in range(10):     main()     glLoadIdentity(),True
@minecraft-wz5fd,2020-07-06T22:26:46Z,0,problem i used this          x = glGetDoublev(GL_MODELVIEW_MATRIX)         print(x) and it gave me this  <OpenGL.arrays.ctypesarrays.c_double_Array_4_Array_4 object at 0x0DB40B68> <OpenGL.arrays.ctypesarrays.c_double_Array_4_Array_4 object at 0x0DB6A580> <OpenGL.arrays.ctypesarrays.c_double_Array_4_Array_4 object at 0x0DB40B68> <OpenGL.arrays.ctypesarrays.c_double_Array_4_Array_4 object at 0x0DB6A580> <OpenGL.arrays.ctypesarrays.c_double_Array_4_Array_4 object at 0x0DB40B68> <OpenGL.arrays.ctypesarrays.c_double_Array_4_Array_4 object at 0x0DB6A580> <OpenGL.arrays.ctypesarrays.c_double_Array_4_Array_4 object at 0x0DB40B68>,True
@robinabhatia2944,2020-05-02T04:34:42Z,2,"u r d best ! I learned alot and made a ""good graphics 3d game"" from your tutorials.",True
