author,updated_at,like_count,text,public
@sandeepdixit2641,2023-07-13T07:09:22Z,0,"Incomplete course,......",True
@jatinnandwani6678,2021-12-24T17:32:58Z,0,Thanks so much,True
@louerleseigneur4532,2021-07-26T02:44:34Z,0,Thanks,True
@TechnicalGuruji_Satish,2020-07-15T00:52:01Z,0,"Hi,  Could you please update complete course. I am seeing it is not complete. Thanks in advance :)",True
@ankitasinha7892,2020-07-10T13:38:48Z,0,a good video!,True
@girishreddyedula2667,2020-03-22T15:42:54Z,1,"Hi krish Sir,  are this 15 vidoes enough to learn big data or  is there anything else to come up with the tutorial",True
@abdullahsiddique7787,2020-03-06T17:36:34Z,0,"How’s big data as a career sir ? It is now. Days confusing to select data science , ML , AI etc so how is big data as a career",True
@funnybunny9955,2020-03-05T00:35:27Z,1,Too much talk no visuals,True
@somnathbalaji8697,2020-03-04T20:27:13Z,2,Kindly make sure to be more on point and precise in words. Most of your points are repetitive imo. It doesn't spike the much needed enthusiasm that a 1st video should provide for a big data aspirant.,True
@himanshuupadhayay7843,2020-03-04T19:50:16Z,1,Thank you sir.,True
@himanshuupadhayay7843,2020-03-04T19:42:07Z,0,Sir i am having laptop with 4 gb ram and i5 processor.. Is it enough for a beginner to learn big data with these specifications??,True
@vijaybhaskarkandula,2020-03-04T07:23:43Z,1,sir please do full tutorial on Big data,True
@chopstick_safari,2020-03-04T05:09:54Z,1,"Sir please add subtitles, As I am in my office can't use earphones otherwise I might caught attention",True
@mayankrajpurohit5826,2020-03-04T05:05:05Z,0,"Dear sir ,  Please let me know what is the future scope if I pursue data analytics / data science and computing( different names but same curriculum) from some of the reputated institutes like nit trichy , IIT guwahati or in worst case IIT jodhpur . I am electrical engineering graduate , but can do good in programming. Please tell me what are the future scopes , is there really a good demand of this skill in market.",True
@reubenmarfo9855,2020-03-04T02:04:59Z,1,When is the big data course starting sir?,True
@adityashidlyali5751,2020-03-04T01:00:57Z,1,Thanks alot sir providing such a platform love you sir....❤️❤️❤️,True
@kirandeepmarala5541,2020-03-04T00:04:40Z,2,Thanks a lot from my Heart to Krish and Sudhanshu Sir's,True
@bantikumar08,2020-03-03T19:16:19Z,2,The best way of study th big data by  sir thanku so much,True
@mohitchauhan4171,2020-03-03T18:58:28Z,2,Ml tutorials how much time in complet,True
@ayushgoel9584,2020-03-03T18:56:57Z,2,"sir, what is the minimum system requirement for this series. Is 4 gb ram system sufficient to make projects done in this course??",True
@ronaksengupta6174,2020-03-03T18:41:32Z,2,Thank you sir 😃This is what I'm waiting for so long.😌😌,True
@misfarsiddeek3105,2020-03-03T18:34:33Z,3,"@krish sir,  please tell me how to learn Machine learning. I don't have single experience in that. I want to be a data scientist. So that, please tell me what are the steps I want to follow. I am looking forward your valuable reply. Thank you.",True
@pravinsingh9819,2020-03-03T18:16:30Z,3,sir thank you soooooooooooo much!! @You and @Your channel  are  the best Guru for me!,True
@papachoudhary5482,2020-03-03T18:15:25Z,3,"Sir, What is opinion on PowerBI; kindly discuss on it",True
@papachoudhary5482,2020-03-03T18:13:35Z,2,Thanks,True
@pankajjain9830,2020-03-03T18:13:17Z,3,"Thank you sir for making this , very interested in learning Big data",True
@ganeshahire8168,2020-03-03T18:11:39Z,2,How big data analyst is different from data analyst??,True
@dipankarrahuldey6249,2020-03-03T18:07:40Z,4,Thank you so much for all these efforts.. Wish you all the best,True
@MegaJaivardhan,2020-03-03T18:07:37Z,4,well done bro..,True
@amitjajoo9510,2020-03-03T18:02:22Z,4,Thanks you sudhanshu sir and Krish sir,True
@sografarheen3972,2020-03-03T18:01:15Z,3,Weekends course,True
@sografarheen3972,2020-03-03T18:00:56Z,6,Sir pls let us know is there a complete course to be big data analyst,True
@user-mg3px6mx1n,2020-03-03T17:54:55Z,4,شكرا,True
@faraz1616,2020-03-03T17:51:45Z,8,Krish and Sudhanshu... Thank u so much guys :-),True
@sanjaytallolli,2020-03-03T17:51:34Z,4,valuable information...,True
@kishlayamourya3141,2020-03-03T17:46:46Z,5,Nice,True
@arpitcruz,2020-03-03T17:45:57Z,39,This channel going to be one stop solution for all Analytics aspirant... Thank yuh!!!,True
@Neoeconomico,2020-03-03T17:45:02Z,5,First like and coment!,True
