author,updated_at,like_count,text,public
@statquest,2020-07-06T10:54:42Z,94,NOTE: At 7:49 I meant to say Drug C instead of Drug A.  Support StatQuest by buying my book The StatQuest Illustrated Guide to Machine Learning or a Study Guide or Merch!!! https://statquest.org/statquest-store/,True
@user-jh4wo6ok4s,2024-05-30T08:30:54Z,1,Humans complicate the world! Bam!,True
@user-tl8uv4co3b,2024-05-24T19:39:37Z,0,"Hi, what is your hypothesis is that there is no difference between the two groups? I.e comparing anxiety in boys vs girls?",True
@mitrax2120,2024-05-14T12:48:27Z,1,infinite BAM!!!,True
@maessonmlo,2024-05-11T17:18:04Z,1,Thanks for sharing this wonderful video. See you!,True
@Amjadd13,2024-04-20T11:01:32Z,0,"great content, but I thought the null hypothesis was measured between predictor and response not between predictors",True
@DrThalesAlexandre,2024-04-20T02:23:36Z,1,This is the best explanation on the null hypothesis I have seen so far.,True
@saswatabiswas3009,2024-04-18T14:42:36Z,0,"When does Single, Double, Triple BAM apply? Please explain, This topic is not clear. 🙂",True
@ThaneswarMusahari,2024-04-15T11:00:22Z,1,Thank you sir,True
@spyrosp.551,2024-04-11T14:30:57Z,1,painfully detailed,True
@sharonratner4645,2024-04-09T09:50:12Z,0,this did not help me understand what the nut hypothesis and wasted my time,True
@mariakandri,2024-03-22T21:35:24Z,1,thanks !!,True
@name-vn1yd,2024-03-20T13:21:57Z,0,WWWWWWWWWW,True
@quinamasarira2116,2024-03-14T06:37:56Z,1,Thank you,True
