author,updated_at,like_count,text,public
@scstudios8,2024-05-23T03:24:47Z,0,"I find people do NOT want to drill down.  They rather want a tab at each level where they have filters they can set that vary by level.  When I do drill down, people always say, can you just make that level as a tab where I can have controls at that level.  Total, sub total, then sub sub total, it always seems better than drilling into the different levels.  The key is, the filters change at the lower levels and you simply gain more filters.  This seems to be WAY more intuitive and I never get requests for drill when people see the levels on tabs.  If the records are not massive, I can have the last tab be full detail so people can do anything on their own in some other tool with the raw data.",True
@akintimehinmoromoke,2024-05-08T08:44:16Z,0,Thanks so much Alex.. Making it simple for the past 3 weeks..,True
@playboydexs,2024-05-03T15:34:25Z,0,i Have learned so much. You truly have a talent for coaching and imparting knowledge. More success ...,True
@Sabdal326,2024-04-04T07:45:07Z,0,Thank you Alex you have an amazing way of teaching simple and very informative. I appreciate your efforts.,True
@user-yd9yw5dr7h,2024-03-08T22:29:15Z,0,I enjoy that you are smiling as you speak in the beginning. It makes your videos and you as the teacher feel very approachable. Great EI!,True
@the_Brus,2024-03-02T09:02:44Z,0,Nice but shallow. I would like to see more complex things. Like grid with few aggregations (eg. 3 cols) and drill down to show all unique details under it (eg. 10 cols).,True
@SameerShaikh-wv1qp,2024-02-07T07:38:32Z,0,Excellent,True
@sj1795,2023-12-14T04:04:36Z,3,"I really see the value of using drill down--saves time and space (don't have to do as many separate visualizations). As always, THANK YOU ALEX!",True
@elliot_bromberg,2023-12-13T16:02:13Z,0,"Is it possible to drill down in a ""Table"" visual? or does it have to be a histogram?",True
@OdayaGuzman,2023-12-13T08:29:22Z,0,Thanks Alex very well explained,True
@mikefranko2832,2023-12-11T04:37:17Z,1,How can it be that your bars are always sorted in descending order?,True
@Behnoud208,2023-10-27T22:43:39Z,0,I get count of customer and sum of price when I drag customer and price in Y-axis. How can I just insert customer and price?,True
@Wazy_E,2023-10-06T14:37:01Z,0,"Thank you for this. I have a question though. What does this legend mean exactly? when creating charts, because i noticed that once you drag an item to the legend, it displays in differ colours.",True
@vamsiharati3206,2023-07-30T09:32:59Z,0,Very useful.. Thanks,True
@maryamfatima5882,2023-07-28T19:20:01Z,0,"Thank you so much for that, you really made efforts for us.",True
@nimrod4463,2023-07-09T15:26:03Z,34,"For those who have the updated PowerBI version here is what you need to do in order to see the visualization in the order that is shown in this video: Go to the three dots on the frame of the visualization -> Price -> Sort Descending and unmark the Sort Legend. Now it is ordered correctly. On why it writes ""Sum of Price"", it's probably because of an Update for PowerBI Desktop Version, For that you can just rename it :""Price"" on the field itself. It has the same data.",True
@frybait0626,2023-07-09T11:22:45Z,0,"Can drill down be applied to other tables? For example. in this video the Apocalypse Sales and Purchase Tracker tables don't have any relationship, I want to drill down for Units Sold in each product for each store the the Units Sold column is in another table. Does drill down can still be applied even if the next level is on the other table and the first level is on another different table?",True
@shauryabahl579,2023-06-04T06:46:11Z,5,"1:52 Hey Alex Sir, In my case whenever I drag down ""Product"" option in x-axis, it is by default drilled down even though I've tried to do it multiple times.... Is it because of the updated version of Power Bi that I've installed from Microsoft Store or it could be something else?? Please help",True
@mattworld8752,2023-05-02T17:44:27Z,1,Immediately subscribed.,True
@ExcelTutorials1,2023-04-21T12:35:58Z,0,"Awesome tutorial, thank you!!!",True
@sohrabkhan9590,2023-03-02T14:12:53Z,3,"Hey Alex, the ""Price"" is either showing as ""Sum of Price"" OR ""Count of Price"". How do I get only 'Price'?",True
@nakulsharma409,2023-02-27T23:42:12Z,2,"this was really cool, thanks, great series <3",True
@samuelraj5613,2023-02-26T14:10:52Z,0,Done,True
@yashmalode5331,2023-02-23T07:54:16Z,0,Thank you so much alex sir....,True
@nnamd1david,2023-02-15T18:50:03Z,0,Thank you Alex,True
@nestormartire5305,2023-02-01T15:25:22Z,1,Your videos are fantastic! But I need to know something after watch them... Are you a prepper?,True
@juliodiaz1756,2023-01-27T16:58:07Z,15,"Hi, Alex, I would like to congratulate you for putting so much effort into these  high-quality free videos. I'd love to know if you plan to do ""intermediate"" PowerBI Tutorial series. Or if you have a course in Udemy it will be great.",True
@bagusaji2839,2023-01-26T09:24:24Z,2,"Hey Alex, i have a problem with drill down. Im tryin to follow your bar chart until on minute 5:05, when i doin the drill down then click one of the customer, the Y-axis is goin to be ""Uncle Joe's Prep Shop 7616"", so i can't see the order id. any recommendation to solve this? Thank u so much Sir!",True
@katherineeeeeeeeeeeeee,2023-01-25T00:20:43Z,2,"Hey Alex, Loving this series but have a question.. Whenever I click/ drag one of the fields , it renames  it into ""Sum of ""[field name], This happened in the DAX video as well. How can I change this?",True
