author,updated_at,like_count,text,public
@caseybooth3158,2023-09-09T03:57:37Z,0,"Harrison.  You big beautiful bastard.  You are the one we deserve.  We got stuck with the musk, but you are a very brighter star.  I thank you sir.  May your journey to the future be as valiant as your effort in the past",True
@abhishekhurkadli4183,2023-03-04T03:10:00Z,0,For uploading Url what changes we have to make in the code plz give solution,True
@chinmaymishra6381,2023-02-06T08:49:02Z,0,"hiii  can anyone help me. I want to poerform object detetction on multple videos simultaneously. I have used YOLOv4. I am facing  a problem with opening more than 1 video at a time using opencv Please, if anyone know how to do this so please help me.",True
@tejassatish2356,2022-09-01T16:49:44Z,0,Great video! still works,True
@amithadole9252,2022-08-29T11:55:51Z,0,"Hello sir I got ""Unknown C++ exception from OpenCV code"" error.  Please help me to solve this.  When I was trying to read video file using cv2.imshow(). I got this.",True
@madstudios1688,2022-07-02T05:06:08Z,0,how can i make my own 3d camera tracking with python analyzes video sequences to extract camera motion and 3D scene data,True
@thelover2392,2022-02-20T04:59:34Z,0,thank u for ur effort : ).,True
@irfaanhadi8100,2022-02-03T21:19:20Z,0,"can we processing a different videos/camera in the same time? cause in the scenario we have a 4 different cameras, can you show me or something? i really needs your help",True
@muhammadanaskhan4437,2021-12-25T23:08:22Z,0,When I run this program it show error in videostream line,True
@supriya.mallick,2021-12-06T13:48:57Z,0,"Hi Sentdex, This XVID codec is not working for my Windows 10, VLC player. Do I need to do something else?",True
@santiagoSosaH,2021-11-26T09:07:23Z,0,Opens python run cv2 on 2nd webcam. Appears a pretty face... WTF! Who is that guy!,True
@ahmettzorlutuna,2021-10-24T09:59:01Z,0,ı have an ıp camera in my home. so ı just wanna do face detection with video from my ip camera. how can ı do  it ?,True
@iho2437,2021-10-22T09:01:03Z,0,"Man, I love these videos, I find myself learning a lot and laughing my ass off. Thanks for all the hardword sentdex.",True
@qavi9967,2021-09-11T18:18:49Z,0,Thanks  People like you saved me I born in Iran and can't afford education  Thanks Youtub and you! Just keep it up.,True
@benjaminkingsley9300,2021-08-10T13:09:19Z,0,"Good day sir, please am working on ""look based media player"" as my undergraduate project work... Please can u help me with the source code pls🙏🙏  My email is below  adakoleb4@gmail.com",True
@hugoleonardo1394,2021-07-23T00:24:59Z,0,"{ 	cAN YOU HELP ME 	""message"": ""\""break\"" can be used only within a loop"", 	""source"": ""Pylance"", 	""startLineNumber"": 11, 	""startColumn"": 2, 	""endLineNumber"": 11, 	""endColumn"": 7 }",True
@objection2369,2021-07-09T22:25:34Z,0,"When I try to open a window with my webcam (I'm on a mac) nothing pops up and I get an error that Python quit unexpectedly. The code that opens an image works great, does anyone know what is wrong?",True
@reynaalvarado2672,2021-07-05T06:07:36Z,0,Can I pleaser send u something  u tell me,True
@rhineblueskyson,2021-06-24T02:06:02Z,0,how to overlay two video like this by using Python,True
@doganguler3629,2021-06-15T00:30:06Z,0,"How can we live video stream OpenCV, Python3, Built-In Camera(Ubuntu 20.04LTS) and Amazon EC2 Instance(Ubuntu 20.04LTS) over network?",True
@kisamesafe,2021-05-23T22:05:08Z,0,my pretty face or yours qwdjkgqwjdhqwd,True
@tymothylim6550,2021-05-06T03:34:54Z,0,Thank you very much for this video! It was very helpful for beginners like me :),True
@SKTWoodDesign,2021-04-13T12:27:33Z,0,Well explained!,True
