author,updated_at,like_count,text,public
@hemanthvemuluri9997,2024-03-16T05:08:13Z,0,where is ML in this?,True
@Keepingitreal33,2024-01-23T09:52:43Z,0,Total waste of time!,True
@chitranjanthakur6253,2023-03-16T01:26:02Z,0,Dynamic pricing is related to behaviour based pricing??,True
@lazygenius4899,2022-11-25T07:46:56Z,0,Interesting to hear🔥,True
@laxminarayangaidhane7116,2022-10-25T14:26:23Z,0,1 kidney 😀,True
@vijayendrasdm,2021-12-08T02:05:49Z,1,you never explained how machine learning is applied in dynamic pricing.,True
@soshitenostalgia6177,2021-11-30T06:03:49Z,0,nowadays kidney people are also not taking ROFL,True
@nikhilpawar7876,2021-06-14T14:26:20Z,1,Apple price increases by 1 kidney 😂😂,True
@gaganparnami5720,2021-06-09T13:43:34Z,1,"For Dynamic pricing on the Airlines website, Does Company A(e.g MMT) streams the data of flight prices from Company B in real time to offer competitive price to customers ?",True
@chandrakanthgoud2331,2021-06-09T12:44:23Z,19,Tought u will explain how ml is applied in this use case..but explained the scenarios where price increase and decreases.....#disappointed,True
@ranjan4495,2021-06-09T06:08:51Z,5,"Sir, can you help & solve out one of the used cases in term of coding in python and automating price? This will help a bit more. I am into dynamic pricing & have been facing challenges in terms of smooth implementation & complete automatic update.",True
@dhonidamaka5013,2021-06-09T06:07:04Z,2,Bro pls post a video on A/B testing this is also asked by lot of product based company.,True
@arpanghosh3801,2021-06-09T05:49:58Z,0,Dynamic pricing should be a Times series problem or regression problem ?,True
@TheAnu1993,2021-06-09T05:43:45Z,1,krish could u pls share the research paper link of this video,True
@jilanikashif,2021-06-09T05:19:04Z,4,"Dynamic Pricing also depends on Demand and Supply, sometimes when there is huge demand they raise prices",True
@jilanikashif,2021-06-09T05:15:15Z,1,"I was waiting for this Use Case,  thanks for sharing valuable information",True
@ranjan4495,2021-06-09T05:13:34Z,2,"Sir, is the company name is Intelligence Node?",True
@puppalapavankumar4472,2021-06-09T04:42:55Z,1,Krish what is meant by use case??,True
@barathkumarg3461,2021-06-09T04:32:33Z,1,First comment sir,True
