author,updated_at,like_count,text,public
@LukeBarousse,2022-06-10T18:39:31Z,39,"What’s the most advanced math you’ve used with data?  Also, thank again to Coursera for sponsoring this video and Thu Vu for helping me out with this video! 🙌🏼",True
@thebinarybin,2024-05-15T19:15:24Z,0,It’s more about creative not math in data analysis. First of all when u are researching (the most important part) u are always hearing peewee math. So u will satisfy most companies expectations. Just give them what they ask for and your research will show your limit.,True
@anushkajoshi8427,2024-04-04T07:30:53Z,3,woah🤯 woah🤯 woah🤯 how can someone make Math videos at this fun level to watch,True
@nicbajitogaming8947,2023-02-09T07:39:27Z,2,"I loved ur equation: ""DataAnalytics - Fun = Mathematics"" As I have a ""Pure"" Math degree and i want to be DA, so the only thing that i need to learn is the FUN part ❤️❤️",True
@rising_individuals,2023-01-24T14:31:43Z,0,"Hi Luke, hope you are fine. I want to know about the age I'm very worried about still I can be a good analyst as I m working SQL. After watching you I realized there is a long way to go.",True
@LearnAvecAmeen,2023-01-19T10:39:59Z,0,"Man, I sincerely thank you,  Through you I discovered a whole new ecosystem :)",True
@metallmad77,2023-01-08T15:51:36Z,1,it's sad for the course not being part of Plus :(,True
@austinhedman3499,2023-01-02T22:18:38Z,0,The bad jokes are my favorite part of this video,True
@Galacticgospel.,2022-12-19T03:31:29Z,0,your videos give me a lot of motivation,True
@pragyadeshmukh,2022-11-29T09:56:06Z,0,"Sir, I am Pursuing Bachelors in bsc biotechnology from a nearby college but recently I came to know about Data Science and its scope. If I am doing a decent online course of data science and practising some good projects from scratch. Will my bachelor's degree create an impediment for me to get a job in MNCs",True
@sidogga1234,2022-11-20T02:37:53Z,0,"Hey Luke, I’m a major in Economics and minor in information systems. Would I have a good shot at breaking into the data analyst industry or at least finding a good entry level job?",True
@tommystokes2559,2022-11-17T07:26:16Z,1,As a data analyst myself this was really accurate to the role I am working with.,True
@yvng4697,2022-11-11T22:37:42Z,0,Thanks!,True
@shymanshimanto5908,2022-11-11T09:34:55Z,0,I am not so good in maths. Calculus goes above my head.Though i enjoy statistics and probability. Currently i am learning front end development but its kinda boring for me. Should i switch to data analytics.    Note :currently i am working as a team leader in a tech support company. Where i have to deal with how can i make better things in my company. Does this experience helps?,True
@denisdev4793,2022-10-12T12:38:10Z,0,can i learn math from khanacademy ?,True
