author,updated_at,like_count,text,public
@ThisIsFuRia,2022-06-23T21:02:24Z,0,"Hey, maybe i will have an answer xD. I try to do that with multiple files. My problem is when i open many file and i try to save them, it's only the last NAME file saved in the instance and so, others files are saved with this last NAME file. I dont have solution for save them one by one with they are all open",True
@seanli75,2021-05-26T02:02:00Z,0,your code for the save_file doesn't work for me,True
@RichardServello,2020-03-21T20:51:41Z,0,So these lessons are awesome and really showed me a lot...then I learned last week about uic.loadUi and EVERYTHING changed for me.  PyQT is so easy to code behind...I LOVE IT!,True
@marcelverhoeven3514,2020-03-21T15:30:51Z,0,"Hi, I enjoyed your videos immensely.  But in the editor of Video 15 the font and color picker do not work. Let me know if you have a solution for that issue please.",True
@evanter8180,2019-04-04T12:38:13Z,0,"hi, how can i save a file with a defined suffix such as "".txt"" or "".csv"" automatically ?",True
@miguelangelriveiro,2019-01-28T20:07:55Z,0,"Thanks for these 15 videos, they are really helpful!!!",True
@f.j.bradman1761,2018-11-08T08:37:10Z,0,studied,True
@TumishoBillson,2018-10-16T12:03:15Z,1,"Thanks for this very informative tutorial, I have followed through all the videos from intro til the last video.  How do I exit out of the editor?",True
@finalfantasy7820,2017-07-12T23:22:49Z,1,"If you want to overwrite the file without a  File Dialog, you can store the last opened file's name in the class' itself and use it directly. eg  file = open(self.current_file_name, 'w');  file.write(text);",True
@SyntaxSemantic,2017-05-29T13:48:24Z,1,_how can i do to create a slot for items in QListWidget for example when i click in an item in qlistwidget the content of file will be displayed in the QTextEdit_,True
@Kenwaldek,2017-01-12T22:12:08Z,15,"I have ported the lesson1 to lesson15 to PyQt5 you can find it https://github.com/kenwaldek/pythonprogramming  Thanks harrison for those great tuts, learned a lot from you",True
@nplus29,2016-12-28T00:18:22Z,2,"in Qt5： name, _ = QtWidgets.QFileDialog.getSaveFileName(self, ""Save File"")",True
@DW101100,2016-11-05T16:40:44Z,0,"hi, in the full series you made only 1 object, can you please explain the need for classes & object for GUI. we could have does entire tutorial with procedural programming right? what i am missing",True
@rohitdewani,2016-01-26T06:15:19Z,0,Thanks for the great tutorial!,True
@AmanNidhi,2015-09-13T12:47:56Z,0,nice videos sir!! extremely helpful   can you please make some tutorials on extending python ( making a python gui for c/c++ programs),True
