author,updated_at,like_count,text,public
@SahanPradeepthaThilakaratne,2024-05-28T18:54:53Z,0,Your explanations are superbbb!,True
@Amir-English,2024-04-06T09:54:24Z,0,You made it so simple! Thank you.,True
@muhammednihas2218,2024-04-02T12:04:56Z,0,thank you ! good  explanation,True
@thespeeddemon7832,2024-03-31T16:32:19Z,0,thank you so much for this explaination ☺,True
@adinathshelke5827,2024-03-04T13:54:22Z,0,"perfect explanationnnnnnnn. WAs wandering around for whole day. And at the end of the day, found this one.",True
@dianafarhat9479,2024-03-02T18:45:00Z,0,"Amazing explanation, thank you!",True
@prateekcaire4193,2024-02-04T19:24:41Z,0,maybe higher slope has low variance across all data set points including unknown test and validation datasets. why would we like to penalize the higher slope. Maybe unknown test datasets aligns more with steeper slope and has less residual square error?,True
@ajithsdevadiga1603,2024-02-02T15:07:57Z,0,"Thank you so much for this wonderful explanation,  truly appreciate your efforts in helping  the data science community.",True
@taruchitgoyal3735,2024-02-01T10:49:38Z,0,"Hello Sir, As I understand, we apply Regularization [Ridge and Lasso] to reduce features or reduce contribution of features. As you also shared we took sum of squared residuals and then added the regularization constant to it.  Thus, we get cost value which is equal to sum of squared residuals and regularization penalty and we get a numerical result as the output of the computation. At this point, How do we perform the feature selection or control contribution of each input variable in feature space? Thank you",True
@PraveenN-fp5jy,2024-01-30T08:48:40Z,0,Excellent sir 😊,True
@user-eb3th4hb3d,2024-01-05T14:39:07Z,0,"What if so as to reduce overfitting I'll need to increase the steepness rather than decreasing it (We can't even have Lambda as a negative integer, then how can we fix it)?",True
@Zainiology,2023-12-08T16:50:26Z,0,Is LASSO the sum of the magnitude of the m's or the magnitude of the sum of the m's.,True
@Markmania510,2023-10-26T13:21:07Z,0,What a great video thank you so much for posting. Can anyone tell me what happens if you’re overfitting with a smaller slope? I.e. you need to increase the slope to generalise the model more.  Is this when you need to make the lambda parameter negative?,True
@surenkhalsa,2023-10-16T12:23:38Z,0,"But, are we not Fudging with actual data relationship by forecefully reducing slope ?",True
@ZubairAzamRawalakot,2023-10-16T10:29:42Z,0,Very informative lecture dear. You explained with maximum detail. thanks,True
@Jais-yu7rz,2023-10-13T04:38:04Z,0,❤❤ ml means krish Naik Krish naik means ml,True
@tenzinlhakpa1672,2023-10-05T15:34:25Z,0,Better than my professor,True
@sarahlila,2023-10-04T18:57:30Z,0,thank you,True
@nano7586,2023-09-27T15:18:19Z,0,"Also, is optimizing Lambda as easy as performing cross-validation many times until an optimal Lambda will give me the best testing results?",True
@nano7586,2023-09-27T15:15:24Z,0,"I'm confused. But what if the testing data is actually higher than the training data. In that case, wouldn't a steeper slope be beneficial? Would you then just put a ""-"" (minus) in front of your ridge regression term of the loss function?",True
@nano7586,2023-09-27T15:02:36Z,0,"So regularization is only helpful when your sample size is low, right? Are there any drawbacks when applying regularization for a high sample size dataset? Will it introduce a bias? I'm an engineer and to be honest, regularization to me sounds like you're manipulating your data and basically adjusting the regression manually. If the linear regression model was a rope then that would mean rotating that rope clock- or counterclockwise. I don't feel super confident using any of these techniques because I can't explain what exactly I've done. My superiors will ask me what I've done and I'll be able to explain what this means technically, but I won't be able to justify it. Are my worries justified?",True
@user-cy9zf4oz2i,2023-09-22T02:20:11Z,0,"i think you need to emphasize on the high variance toward the test data, and low variance toward the training data, the problem with overfitting is that this low variance on the training data comes at the expense of high variance on the test data. When the model is exposed to new, unseen data (the test data), it struggles to generalize because it has essentially memorized the noise and intricacies of the training data. This results in a significant difference between the model's predictions and the true values on the test data, indicating high variance on the test data.",True
@ishphanda9782,2023-09-07T05:18:05Z,0,Phenomenal!,True
