author,updated_at,like_count,text,public
@KenJee_ds,2021-01-23T17:45:17Z,8,"Thanks for watching everyone! Hope these tips helped you out! As a reminder all the tips, tools, and summaries are in the description!  Check these out next: My podcast - https://www.youtube.com/channel/UCpEJMMRoTIHJ8vG8q_EwqCg #66DaysOfData - https://www.youtube.com/watch?v=qV_AlRwhI3I&ab_channel=KenJee Leaderboard Project - https://www.youtube.com/watch?v=myhoWUrSP7o&ab_channel=KenJee My Pillars for success - https://www.youtube.com/watch?v=jf3j0lWmFPU&ab_channel=KenJee",True
@farhanislam8463,2021-09-26T13:10:55Z,1,Thanks a lot ken. This really helped me out a lot.,True
@piyushthakur2386,2021-05-30T13:24:06Z,1,Just started reading book One Thing as per your advice. Thanks for great content .,True
@anubhavgoyal3211,2021-05-26T15:14:59Z,2,Another helpful video! Keep up the good work ken!,True
@aamnasuhail4468,2021-04-05T18:56:11Z,1,"Finally, I got to know that the sleeping old man in the end of your videos is your dad. Initially, I thought it was an edit or something.  But the sleeping man finally talked 😂😂😂. And yeah YouTube recommending your old videos and I can't help myself and watch these.",True
@ginamsome6285,2021-02-18T14:12:51Z,0,Learning aside... I come to this nearest neighbor just to unwind sometimes... content is therapeutic in its own kind of way.,True
@piyushzope10,2021-02-09T16:05:36Z,3,It is really good that you are verifying the quality of brands because we are in search of good sources and it shows your honesty towards your audience.,True
@piyushzope10,2021-02-09T15:48:27Z,3,These are much-needed techniques to manage my time efficiently...,True
@MadhavThaker,2021-02-06T20:21:47Z,1,These are great tips. I need to incorporate some of these!,True
@harshvardhanshringi933,2021-02-05T07:37:26Z,1,please sir make a video on cloud computing required for data science,True
@ariel5867,2021-02-05T02:44:04Z,1,i have been considering how to shift to data science and strategically learn. i swear your channel is a gold mine of helpful info and when i think of my next question... sure enough its the topic of the next suggested video. subscribed and thank you!!,True
@AaronMOliver,2021-02-04T21:16:14Z,1,"Ken, I absolutely need that shirt.",True
@vietnguyenc6612,2021-01-31T22:32:29Z,1,"Thank you so much for the helpful content. Just a quick question. For a beginner in Data Science and just knowing basic programming tools and a little stat, do you think it’s better to learning a little more or start building a project as soon as possible?",True
@TechAddictGuy,2021-01-31T20:13:29Z,2,Ken..FYI I landed an internship from May for 6 months.. thanks to your extremely valuable advice. It did help a lot. Have a question - I do plan 3 months month week and day. I want to ask..How many times does it not go your way..or you don't feel like doing it or something else comes up and how you deal with it.. My one most important thing is learning something that will make me a better data scientist every single day..,True
@AdriaanVanNiekerk,2021-01-30T20:35:49Z,1,"Question of the day: Did the T-Rex head lamp move (0:39 & 11:40), or does Ken have two of them?",True
@SHWETAYADAV-um7ol,2021-01-29T07:03:12Z,0,"Hi, I am new to data science course and I do not have any programming related background and I wanted to  do my master's so in which course I should do my master's and please tell the course which is less expensive",True
