author,updated_at,like_count,text,public
@LukeBarousse,2021-12-16T16:13:15Z,33,Data Nerds! 💻👨🏼‍💻🖥 I'm curious if you have data science jobs that DO or DON'T RELY on a particular OPERATING SYTEM❓,True
@Robin.Backer,2024-05-31T10:28:07Z,0,"Sick video! But it's pronounced data, not data",True
@svenvanwier7196,2024-05-23T17:21:47Z,0,here in europe we all use whatapp in safety... and I know in some parts of Asia viber or something is quite popular. nobody texts anymore right?,True
@bryce1361,2024-05-13T15:20:35Z,0,"Fyi for those who didn't know, you can text from your windows machine as well as use apps, view photos etc etc through the ""phone link"" app which comes with your pc",True
@Zixtys,2024-05-01T19:31:42Z,0,MacBook doesn't support Nvidia which means no  CUDA.. 98% of GPU development done on Nvdia.. Why would you even think of buying a MacBook?   at least can run WSL2 on Windows and load Linux distro.. I Have MacBooks and Windows laptops and for all intensive purposes MacBook is aclose architect,True
@AMaz-zx9sj,2024-04-23T13:34:27Z,0,Thank you for the spoiler!!,True
@os2171,2024-03-25T03:06:30Z,0,I hate windows. I sweared never again,True
@weiwaysvids,2024-02-05T19:46:30Z,0,Hi Luke! I am currently using PowerBI on parallel and I have problems connecting to the localhost mysql server in my MacOS. May I ask how did you get to solve that?,True
@riccardoatwork5291,2023-11-14T16:03:43Z,0,"These recommendation are pure nonsense... you could title this video ""data science for the  broke"" Data Science on a 700 dollars laptop with  8gb? Seriously???? As for windows only software get Parallel and you are good to go. Then if you are a broke students moving the fist steps into programming and data science then get a cheap laptop, or better get a desktop, as with the same money you can get a much more powerful machine.. and above all get at least 16GB of RAM, more if you can afford it.",True
@spyridonptochis,2023-11-12T15:30:13Z,0,with tools like vm parallels in which you can have a fully operative window's desktop no wonder why there is the shift you described . the os battle seems to be getting worse 😂😂😂,True
@pham3383,2023-11-03T11:35:35Z,0,i need Nvidia cuda for data analysis and my machine learning tasks,True
@brettknoss486,2023-10-31T04:49:37Z,0,Why not use Signal or Sessions?,True
@MrTactics26,2023-10-27T09:57:06Z,0,The main issue I have with PCs is they don’t last…a MacBook will last you 10 years but a pc maybe 2-3 maybe…at least the laptops…I need it for Power bi and honestly I don’t like adding windows to the Mac.,True
@abeldiaz111,2023-10-14T00:56:26Z,1,"Sr Sorry. Im looking to get into this world. And im between a Dell XPS 15 or a Mc Air M2. if a install parallels, it will solve any issues to certain things? Or you recomend me as a newbe a Dell?",True
