author,updated_at,like_count,text,public
@divinepandit1815,2024-05-31T14:50:17Z,0,Worst explanation 😂,True
@KiranGunda-ph7df,2024-05-05T14:19:18Z,0,Superbbb explanation brother...,True
@zaindeen4490,2024-04-18T10:07:09Z,0,Thank you so much krish sir. It was quite informative! I was searching for this kind of video but wasn't able to find it Thanks for all of your great efforts ❤,True
@jammerules80,2024-03-29T17:45:42Z,1,Thank you for the clear explanation. I spent $10K learn ML-AI from UC Berkeley and yet I could not understand this concept before this video. Job well done!,True
@Harshpatel-uw2dw,2024-03-07T08:12:36Z,0,it amazing video i had come through a great understanding and very easy to understand the concept thank you sir,True
@BytemeMaybe,2023-11-22T10:55:06Z,0,"amazing explanation, thx bro",True
@polusanisriman8424,2023-11-21T10:32:54Z,2,"Bro... Why the hell are you starting from the first?? People came here to know the difference between fit(), transform() and fit_transform(). Why you kept that title? They didn't came to listen that ML has pre-processing phase, training phrase.. NO!! NO!! Come straight to point or change your fucking title. A skilled teacher would say this in 7 minutes without missing any depth. You should learn teaching skills. I saw many teachers LIKE YOU who had subject knowledge .. but completely trash in explaining in a systematic and effective way. .",True
@nguyenthituyetnhung1780,2023-10-13T03:42:38Z,0,So clear explanation that i can also understand process of machine learning. Thanks a lot,True
@user-qv1yb2qc5s,2023-07-28T21:45:58Z,0,15:28 here is what we all came for,True
@yashub9580,2023-06-11T10:28:04Z,0,"sir can you please tell me how to resolve this error ""Deprecated distribution is specified in `adstock__tv_pipe__carryover__strength` of param_distributions. Rejecting this because it may cause unexpected behavior. Please use new distributions such as FloatDistribution etc.""",True
@shadmanansari5750,2023-06-08T17:12:11Z,0,"Hi, You mentioned that Fit_transform() is applied on Training data and only Transform() is applied on Test data, So, in case of StandardScaler, Fit_transform(Train) will have mean and std dev of train data, and then we are using same mean and std dev on 'Test data'  Should'nt we apply Fit(on entire data) to calculate mean and standard dev of entire data, then transform(train) and transform(test)? Please clarify",True
@anirbanc88,2023-03-16T17:35:55Z,0,superb,True
@bluejadoo6912,2023-02-26T11:05:03Z,0,thank you for clearing my doubts sir,True
@munawarabbasi9683,2023-02-02T21:20:48Z,0,Thanks for making it a complete halwa.,True
@akashgautam1909,2023-01-22T16:36:12Z,0,I still don't understand why we don't perform fit on test data?,True
@mangkhongsai9029,2023-01-22T16:03:45Z,0,Thank you  so much...,True
@pavanviswanadhapalli3512,2022-12-30T06:14:39Z,1,"compared to all other channels ], your classes are so detail and very understandable, so  sir please can you make a complete vedio on pca...? please sir",True
@bivasbisht1244,2022-11-27T08:16:49Z,0,amazing <3,True
@ajayjaadu42,2022-11-20T19:08:28Z,1,Sir you explain so good .Thankyou for this,True
@akshayg.p8201,2022-11-18T07:07:46Z,0,"Krish sir , I got lots of idea on fit(), transform(), fit_transform() and predict() methods. Thanks a lot.",True
@darshanayenkar,2022-10-07T05:23:34Z,0,you have cleared my concept,True
@preetamchakravarty,2022-08-19T16:36:51Z,0,Can you state the screen recording software and the settings you have used for this recording? Thank you.,True
@milliesadie486,2022-08-11T16:44:02Z,0,thank you,True
@hanscesa5678,2022-08-02T14:13:37Z,1,"So where should you use fit(), transform(), fit_transform() during a K-Fold Cross Validation? Before CV or During CV?",True
@frankdearr2772,2022-07-27T12:50:56Z,2,"Hi, I understood about well what you told, but could you tell me WHY  y_train is not scaled like X_train ??? For me that is because values are like false or true , if the  y_train values were different like 10, 5 , 41, 5.8, etc , I think I will have to scale  y_train ?? Please show me the way for that small question about your video :)) Thanks for your great video about that topic Laurent",True
@sherin7444,2022-07-24T08:28:43Z,0,Before calling train test split why we didn't scale our data?,True
@theforester_,2022-07-23T00:42:53Z,0,awesome video thanks very much. big shout out to all indians out there helping out the world. big greetings from brazil,True
@khaboninamasemola1970,2022-07-20T18:53:27Z,0,You saved my backside with this video. Thank you.,True
@oyesinghji7910,2022-07-18T16:56:59Z,1,"hi krish, can you make a full video of how to do deployment full process video, including all steps.",True
@naeymaislamph.d9976,2022-07-17T22:28:35Z,0,Excellent!,True
@rezapourbahreini4473,2022-07-13T11:14:59Z,0,"thank you for your tutorial. There's one serious issue that I want to address here. As far as I know, we're not allowed to do anything that results in leakage from test data to train data. So when you do a fit_transform on a train_data and save the parameters in the scaler, it's okay to do scaling on the test data based on that very scaler, but not the other way around!! Because there would be a leakage for mean and s.d from train data to test. This way always the result would be better but it's because of the cheat that is happening and the model really. So be careful with the order of steps you go through when scaling train and test data.",True
