author,updated_at,like_count,text,public
@krishnaik06,2021-07-07T09:07:04Z,5,GitHub Copilot is still in beta phase...So don't worry all these issues will be fixed :),True
@Its4funn,2024-03-19T16:02:03Z,0,Is these issues are fixed or still there. how to check ?,True
@antoniopassarelli,2023-08-03T18:10:34Z,0,Maybe folks types the key in query,True
@pipzgutz,2022-11-14T23:36:26Z,0,Can you do an update video regarding this? I don't like their privacy policy. Tabnine has a better policy.,True
@jackbauer322,2021-07-11T07:31:15Z,0,Code is submitted to copyright in Europe ...,True
@satyaprasad2046,2021-07-08T17:57:16Z,1,"Ohhh what actually u don't know man? Competitive programming, data science, data analyst, everything...what not? You are so inspiring ❤️",True
@strategy_gal,2021-07-07T19:59:35Z,1,I hope they'll fix it! Will keep an eye out on this! Thanks for doing this video!,True
@vahiagyat,2021-07-07T13:54:12Z,1,"Exactly, something similar I raised as a concern in the last post then I received many degrading and mocking pings on my LinkedIn and one on youtube too :)  I understand it's in beta and it will be fixed but now it has made companies more skeptical. Imagine a defense company - they will no way go for these kinds of tools. Even many banks have similarly strict rules.",True
@AdvDevraj,2021-07-07T11:01:46Z,0,400k soon! Do like and subscribe his channel. He deserve much more than this. 🤩🤩🤩🤩🤩,True
@rahulmenaria9894,2021-07-07T10:03:43Z,1,400K Soon 😍😍,True
@ABHINAVKUMAR-on3mb,2021-07-07T10:01:47Z,1,How it got accessed to the license? As it's a retrieval based Did it breach the server?,True
@adarsh2717,2021-07-07T09:49:19Z,1,"KRISH SIR, Please 🙏make video on  "" Minimum Laptop Configuration for Data Analyst Learning "".",True
@maulana6969,2021-07-07T09:45:25Z,1,"AI copilot is paradigm shift in AI. If they fix license issue or tie up with license github users then the speed of AI invention will increase 10x. Many different domain still want AI to make the process efficient like in mechanical, electrical, but issue is coding and ML understanding. After copilot it is extremely easy to deploy AI in various domain.",True
@debabratapattnayak5442,2021-07-07T09:06:58Z,1,Sir plz say where to start DSA,True
@aaqilshaik,2021-07-07T09:04:10Z,1,Useful,True
@nilakantas5153,2021-07-07T08:52:45Z,1,Nice info sir,True
@punitkhandelwal6726,2021-07-07T08:52:11Z,2,Security will always be an issue,True
@adityasoni1639,2021-07-07T08:49:50Z,2,First.!,True
@9342135307,2021-07-07T08:49:40Z,1,First like,True
