author,updated_at,like_count,text,public
@Obolix101,2018-12-20T13:04:25Z,0,which software / idle is this ?,True
@alexandermild,2018-12-17T17:22:20Z,0,i feel like there should be a faster metho for building the surroundings numpy array - especially later if we wan to use a model with >50 Ships per turn. Maybe somebody has an idea using numpy?,True
@pedro.balbino,2018-12-04T00:08:36Z,0,For me its saying that the position in {ship.position + Position(...)} is not defined. Someone knows whats going on ?? or someone is having the same problem ???,True
@thewhitewillsmith6920,2018-12-03T03:17:20Z,0,"Harrison, just do game_map.width to calculate the width and then no matter the map size you can still see the whole map",True
@marcpuiggros,2018-11-28T01:51:48Z,0,"10:30 Hey, Don’t know if you saw this replay (https://halite.io/play/?game_id=687791&replay_class=1&replay_name=replay-20181018-073753%2B0000-1539848266-40-40) on halite’s forums, but yeah at least I along with several people hadn’t thought of enemy ships being on our own shipyards.",True
@gamerguykekyoin1690,2018-11-26T15:06:32Z,0,Is it me or does the profile picture get more and more pixelated?,True
@MsWifri,2018-11-26T05:01:06Z,0,"Great stuff. One idea, I guess the way we display ships is not optimal because we can only recognize them if they have already collected halite otherwise the look the same as an empty cell. Maybe we could try to normalize the ships between 0.5 and 1 instead of 0 to 1?",True
@aaratmajithia445,2018-11-25T17:13:52Z,0,I came across this bot which is designed to park itself in the enemy drop off mentioned at 10:07 . https://www.youtube.com/watch?v=Cu6iJvctnhs&lc=z23yyfcwetrks5s5j04t1aokgk2punas4otpms1hytxmrk0h00410.1542604467652097,True
@byabaci12,2018-11-25T05:25:14Z,0,what we have done in 34:42 exactly? what is 'secrets' there?,True
@FaBNEk,2018-11-24T11:24:23Z,0,"This is really interesting, I'm very much looking forwards to the next one in this series, keep up the good work my man!",True
@miketian5348,2018-11-23T21:54:57Z,0,"There was an 💯 minute ad before I watched this, what the f#$& Edit: I went to another video and when I watched this video again the 💯 minute ad appeared again. Wtf, and the ad is the full LEGO movie, even more wtf.",True
@ernestassimutis6239,2018-11-23T19:04:13Z,1,"23:30 lol man, I see my self in those situations, such a fun to watch from the side hahahah",True
@oshosanyamichael9589,2018-11-21T08:52:25Z,0,More descriptive variable names could help. I don't know how you remember what your code does. Great video,True
@HeZlah88,2018-11-21T01:54:11Z,0,"How do you plan to get any direction/localisation from inputting the map to a conv net? I am still a newbie, but my understanding of a convolution is that the features extracted are invariant to position in image? What am I missing?",True
@Alex4n3r,2018-11-20T22:45:53Z,0,Do you let your stuff still run on an Intel CPU or could AMD convice you?,True
@polares8187,2018-11-20T17:51:23Z,0,The file is in append mode,True
@poseidon4675,2018-11-20T16:58:08Z,3,"Halite on a map cell is not capped, so after two ships collide the halite amount dropped can exceed 1000.",True
@miguelmedina2481,2018-11-20T10:14:33Z,1,"Hi Harrison, I hope you are well mate. would you mind answering some questions for me about my job hunting state?  this is my situation: I am looking for a job for two years as a data analyst or data scientist and I have not got anything. My academic field is not computer sciences but economics. During the last two years, I am developing my python and SQL skills. I have learned how to implement machine learning models and clean data with python. Although I feel that I still have a long way to do. I am from Spain so I moved to London because I think that it would be easier to put my foot in some company over there. I did at least 15 interviews, some of them were second interviews for the same role. I was interviewed in some big financial companies as well as in small companies. Some interviews went really good and I got good feedbacks but eventually, I got rejected.  On the other hand, when I am doing some analytics at home with my laptop, I find a lot of obstacles over the way such as errors in my software during the code (pycharm) or a lot of steps that i don't know what they are for. Which make me stop doing what I am doing because I have no motivation as I have no job.  I would be so pleased if you could give some advice about this. I am sure that for a guru in data scientist like you it is very easy. many thanks mate!!",True
@sidewinder3422,2018-11-20T04:45:20Z,2,It kinda amazes me that  you do all of these stuff through simple and rudimentary code. Your code has always been easy to understand.,True
@emmanuelodih7659,2018-11-20T02:29:03Z,0,Hello  Please sir can you send me the playlist of the series you making now and the one before this series I got lost of the following after two weeks off the tutor... I stopped at python 3 lecture 6,True
@musficamurshidopshori2512,2018-11-19T23:14:38Z,6,"I wonder, who the hell gave dislike on this video! Some people are really weird, they don't know how to respect other's knowledge",True
@yogeshsh2575,2018-11-19T23:11:20Z,0,So early!,True
@SaumyakantaSahoo,2018-11-19T22:44:53Z,0,That is awesome! Thanks for the content!,True
@edwardgao5388,2018-11-19T22:05:37Z,0,First!,True
