author,updated_at,like_count,text,public
@chetandesai4489,2023-01-31T03:30:32Z,1,How did you get actual project on Data science in Accenture,True
@pranavraj4145,2021-11-23T21:29:48Z,0,"Hi Krish, I am working on Mainframe and I  have  1.6 years experience on it , I want to switch to QA(Testing). I have no clue of how to prepare resume.Since I have experience on mainframe Please help me in this it will be really helpful.",True
@MariSuba,2021-06-02T16:50:27Z,0,Is it possible to make a transition having 10 plus experience ?,True
@deepikajoshi639,2021-02-04T06:01:44Z,0,Please have one video .. on transition from SQL server DBA to data scientist,True
@qasimalvi8772,2020-12-06T16:46:25Z,0,sir i am a computer engineering student and i want to learn data science,True
@sakshibansal3155,2020-12-04T17:20:05Z,1,Is it possible to make transition having 8years exp in As/400??,True
@sakshibansal3155,2020-12-04T17:19:54Z,1,Is it possible to make transition having 8years exp in As/400??,True
@karthikrams904,2020-12-04T14:58:46Z,0,Very good decision,True
@princemitra1545,2020-12-04T09:59:50Z,0,"I have been following you for quite some time, really this is inspiring.",True
@skvali3810,2020-12-04T06:33:33Z,2,Hi krish what he say about your channel is very good at theory part but not enough clear about End to End real life Project. How can we over came it. I am your paid member student for the past one year what I do now. Can we have a real life Project video like what you say about Inureon project and folder structure,True
@pratikbhansali4086,2020-12-04T06:20:44Z,0,Can u conduct some coding based round kinda interview with some good candidates of ineuron?,True
@smartboy8918,2020-12-03T18:50:11Z,1,"Krish, I am  in final yr electrical engineering, and want to get into data science, can I do it now starting Dec @ineuron course",True
@i_black_hawk,2020-12-03T17:42:50Z,4,It's similar case study which they asked me in interview with Xoriant.,True
@surisettinaidu9110,2020-12-03T17:34:56Z,1,"Hi Krish, please make the vedio for NLP Beart MOdel",True
@PradeepSinghRajputOfficial,2020-12-03T16:29:55Z,7,Another promotional video.,True
@JaiSreeRam466,2020-12-03T16:07:32Z,1,mera kab hoga :'(,True
@ShivamKumar-sp6dy,2020-12-03T15:57:46Z,10,"Hi Krish  , please make a vedio on transition from QA background",True
@anandhis6195,2020-12-03T15:48:05Z,2,Waiting more months please,True
@PawanKumar-ie9gq,2020-12-03T15:21:44Z,1,What's the cost of full stack data scientist course?,True
@anandhis6195,2020-12-03T15:20:42Z,1,Please do video on svm kernels trick,True
@ragul4628,2020-12-03T15:15:41Z,0,I try apply for Data Science master course today but i can't enroll the course can you help me how to join the course?,True
@shivamsangar,2020-12-03T14:30:51Z,2,Hi Krish!  can u make transition from civil engg to data science.. it will be very motivating,True
@avataram1947,2020-12-03T14:18:47Z,2,I will be first viewer,True
