author,updated_at,like_count,text,public
@crazycreations631,2023-12-14T10:43:02Z,0,Sir can i do mca in data Science,True
@ambivertmadhav6173,2023-10-26T17:07:41Z,0,Now there courses are around 15K,True
@karanpalsinghrathorekhirja1445,2022-06-08T04:41:36Z,0,From Jodhpur...❣️,True
@003kashif,2022-04-27T00:46:43Z,0,Congrats Himanshu....I'm also from jodhpur aspiring to become data scientist...,True
@muhammadiqbalbazmi9275,2021-05-25T17:43:17Z,0,"Sudhanshu Sir, keep smiling always!",True
@dhruvgarg1757,2021-05-23T10:04:09Z,2,Don't know I have seen from commerce to data science so how is this even a transition he has done MCA,True
@jeekakrishna,2021-05-22T22:49:48Z,0,i am a MCA post gradute and i wish to do the same,True
@PrabhatKumar-fn4vy,2021-05-22T11:44:28Z,0,Mca master hota hai sir,True
@vidyakar2292,2021-05-21T15:26:53Z,2,I certainly doubt abt this career transition tag line.... If a person is from a non-IT background and have several years of experience in non-IT background and then he shifts into data science then u can say it as a transition.....but here ppl who is a fresher he can't mention it as transition instead he chose data science as a career since he has no prior experience.... Also krish would mention always Non-technical background for mech n civil people... So these fields seem non technical?,True
@akashprabhakar6353,2021-05-21T15:08:01Z,0,Very practical approach brother...just grabbing whats in your hands and later giving full efforts,True
@365DataScience,2021-05-21T12:40:24Z,5,"Cool interview, very interesting! 🙌",True
@ayushsingh-qn8sb,2021-05-21T11:15:18Z,2,How much data structures and algorithms is required,True
@SAINIVEDH,2021-05-21T07:52:34Z,1,What would be a ideal package for a fresher in this field ??,True
@yashchopra8824,2021-05-21T07:09:32Z,1,thode time stamp hi daal dete,True
@thedatadev,2021-05-21T06:32:10Z,1,Sir please do a video about how core branch engineering students can become data scientists.,True
@priyashee1990,2021-05-21T05:45:20Z,1,great congrats himanshu  .Hatsoff to krish and sudhansu,True
@aditirawat9841,2021-05-21T05:33:16Z,1,Sir basically joining ineuron make your detailed schedule as there are pre recorded session also.so thanku ineuron team,True
@Pubgloverg388,2021-05-21T05:12:39Z,1,How to get course sir,True
@ShashwatAgarwal007,2021-05-21T05:07:05Z,1,This was very inspiring.,True
@VikashKumar-ty6uy,2021-05-21T05:03:57Z,2,"Happy to see, people are making transition to Data science field in larger number and it's all because of right guidance and extensive course provides by you people.. Thank you Team Ineuron",True
@ShahnawazKhan-xl6ij,2021-05-21T04:59:51Z,5,I thought one of the best transition done by himanshu. Hats off to Krish and Sudhanshu. 👌,True
@VikashKumar-ty6uy,2021-05-21T04:57:01Z,3,Eagerly waiting for Big Data concepts and classes...,True
@rearrange8820,2021-05-21T04:56:55Z,3,"How much Data Structure knowledge I require, if I'm an aspiring Data Scientist. and can you provide ineuron course link?",True
