author,updated_at,like_count,text,public
@KenJee_ds,2022-11-13T08:24:38Z,5,"Remember, you can use you.com's search completely free! If you check them out, be sure to use my link, it really helps me out! you.com/kenjee",True
@djsingh6874,2023-01-09T11:47:40Z,1,super helpful!,True
@dd1278,2022-11-25T17:55:01Z,0,Dude legit looked like Elon from certain angles..,True
@datafool,2022-11-24T01:46:49Z,1,"Thanks Ken, big fan!",True
@maximilianogutierrez8003,2022-11-22T19:37:57Z,3,"Nice video, you summarize in a clear and simple way all the relevant concepts!",True
@ziad3274,2022-11-20T11:38:18Z,1,"print ("" Papaya "")",True
@shreyashagrawal9650,2022-11-20T03:51:29Z,1,Great video can you provide more videos on data science projects.,True
@Kittyboyfan,2022-11-19T16:29:40Z,1,"3:06 why add the else print statement? Don’t teach beginners to do this, it’s terrible code lol. There are other ways to showcase how to do if-else statements properly.",True
@pavankalyan_297,2022-11-18T20:35:20Z,1,"Wonderful and Value adding video...Just few suggestions...you can add some more light near to you cuz the lighting looks little dull and when you read the script from the screen infront of you....your voice becoming monotonous and lacking smile....maybe you can add highs and lows in your voice and smile in between. Because even though the information is good, when viewing experience lacks the viewer won't feel excited.....Just wanted to tell how i felt..cheers Ken",True
@GregHogg,2022-11-16T20:01:07Z,1,Great video Ken! I need your camera 😢,True
@ChocolateMilkCultLeader,2022-11-16T05:31:02Z,9,"Also an important skill related to coding- Relearning English. Learning how to articulate what your potential solution would look like in great detail can save a lot of time when building APIs/internal tools. I've found that if I jump in without taking any time to express my system, I end up with code that needs to be rewritten a lot",True
@ChocolateMilkCultLeader,2022-11-16T05:27:42Z,1,"Happy to see that Ken is a cultured man that use scikit, instead of trying to be one of those Twitter edge-lords",True
@TheoMthombeni,2022-11-15T16:29:26Z,1,Hey ken I'm looking for your video with an interview of a company that helps you get a data job for a percentage of your salary. I think it was your channel i watched it on. can you tell me the name if it was you,True
@jessicaj351,2022-11-15T02:12:10Z,2,Is this everything? It doesn't like a lot. I already know the pyrhon concepts you talked about. I guess all i need to know are the libraries,True
@bin4ry_d3struct0r,2022-11-14T20:45:24Z,1,Dang it ... I now want muffins.,True
@LukeBarousse,2022-11-14T19:58:24Z,5,09:40 #Facts 🙌🏼 Ya gotta get good at the googles!,True
@daniel_tobi,2022-11-14T17:47:37Z,7,"You said it all, Data scientist have a lot to learn. Knowing your limit in python programming is great.",True
@harshitsati,2022-11-14T14:52:40Z,2,Can I have a muffin too pls? 🥺,True
@dikshyakasaju7541,2022-11-14T13:47:18Z,2,Very useful guide for someone who is just starting out as these are the concepts which we mainly use on getting our tasks done as a beginner. I remember trying to learn everything possible a few years ago and it was extremely overwhelming.🤣,True
@cadycodes,2022-11-14T13:32:51Z,6,This is a nice reminder that I don't need to learn EVERTHING there is to know to be a good data scientist. It assuages my anxiety lol.,True
@Mohammad-tw7cq,2022-11-14T13:04:04Z,21,Babe wake up. New Ken Jee video just dropped.,True
@KenJee_ds,2022-11-13T08:28:19Z,7,"When watching this through, I realized I misspoke about classes and objects! At 10:15 I say that libraries are made up of a group of objects. Technically, they are made up of classes. When we implement the libraries, we use the classes to create objects. This article explains this concept in more detail: https://www.scaler.com/topics/difference-between-class-and-object/",True
