author,updated_at,like_count,text,public
@shawneeguarriello3720,2023-03-17T23:02:52Z,0,this just made me want an omelette haha,True
@andrewl6849,2022-11-02T04:06:48Z,1,"Hahah i love how natural your uncut show with you pausing/forgetting what you're talking about to picking up your cute dog - makes you more human and relatable = ]  If i was to be a data analyst i want to work with hospital and doctors too , because i am passionate about helping ppl with their health, especially making an impact on the healthcare/hospital industry.  Is the job title in that industry, called healthcare analyst??",True
@dawnfelton8596,2022-10-19T18:48:26Z,0,Cauliflower,True
@thirdlawofmotion,2022-10-15T11:19:28Z,1,When he said 'I think I stopped watching. I will be laughing in 10 years when all these clowns are out of work!,True
@splintmeow4723,2022-10-01T07:24:07Z,3,"If they can generate art, they will absolutely be able to automate data analytics in a creative way. They will store the comments on what the client wants, make the appropriate decisions to suit the context.",True
@sandrapena9824,2021-12-26T09:08:00Z,2,I never skip a single ads to appreciate this man,True
@khushilshah2858,2021-12-13T06:17:31Z,0,"I think we are underestimating ourselves just because we believe the fact that calculators can do better difficult math than human ... Even people know this fact ... But human emotions , sentiments , though processes can never be replaced and this job indeed require that ... Improving soft skills will be key in future",True
@ReddSpark,2021-12-07T08:41:56Z,1,I’ve never yet come across a profession where the practitioners think their job can automated.  Until it happens.,True
@neerajnalawade393,2021-11-24T12:43:38Z,0,🥦,True
@dr.vanhellsing,2021-08-28T13:59:52Z,0,"I actually like eating cauliflower, and thank you for speaking to us the audience.",True
@seefahs2212,2021-07-26T09:34:22Z,0,"I watch your videos on my cell. When I first see the Vegetable based T-shirt, I thought it's a Pickle Rick hehe",True
@kloelind1935,2021-06-22T16:57:16Z,1,I love cauliflower pizza or pasta!,True
@bibisattva1489,2021-06-12T16:09:57Z,0,"Hello Alex, is it true that we need to learn DAX for Power BI ??? How different is it with R or Python? Is DAX a must learn??",True
@SeattleDataGuy,2021-06-02T00:37:04Z,26,As long as excel continues to turn my dates to numbers...I don't think we need to worry about automating analytics...data engineering or software,True
@GashiiBC,2021-04-24T22:45:33Z,1,Which breed is Max?😍,True
@matheusm6786,2021-04-16T15:55:16Z,2,"Alex, could you give make a video of an introduction to azure?",True
@thottytoo,2021-04-14T21:39:50Z,0,for context and logical deductions... what about AI?,True
@mohanchetri6332,2021-04-10T04:05:32Z,0,Sir How about holding a MSc in data analytics and launching my career in the field of data analytics?,True
@dark-hobbit,2021-04-06T11:28:28Z,0,"You and cauliflower are teaching me English vocab for vegetables quite well! I had no idea what that is despite really liking it xD  Btw, there's one other and very big thing that people often forget to take into account. Machines glitch. They glitch a lot. No matter how good your IT department is.  For example, where I currently work as an intern we have a lot of standartised reports automated. Analysts basically just need to prepare the data to fit a specific template, and then the robots can prepare all the reports for us. However, with every new update to the report templates and/or the robots there are inevitably a bunch of new bugs, including robots preparing certain reports incorrectly or refusing to prepare them at all. And sure, sooner or later the tech guys are going to fix it (until something new breaks, at least), but when push comes to shove and our deadlines are close (which they constantly are), it is up to the analysts to actually do everything by hand until the robots get fixed. And that's why, despite all the automatisation, we're still needed at the job.",True
@girlengineer23,2021-03-29T18:39:25Z,0,"I had one question Alex, "" What is metrics in data?"" I am not understanding this, can you please explain it if possible with a small example.",True
@TheJanstyler,2021-03-26T16:15:19Z,1,"So a question about the Automation of Data Analysis (Edit: And about the future of Data Analysis as a career in general):   Like I commented under another of your videos, I'm trying to find a different career path to get out of being an electrician. Data Analysis really seem like it might be what I will be going for in the very near future. My question now is, considering the maybe/maybe not automation of the job in the future do you think it would be worth it to get into the industry? And do you think that in the future with automation ramping up the will be as good money wise as it is right now? I'm currently 24 and depending on how much money I make I plan to work until I am at least 60. The thing is that I don't know that much about the industry and want to prevent myself from entering a possible career path that wouldn't last me as long. Granted, if I work as a Data Analyst for such a long time I might find opportunities to branch of into a different direction, but right now I'm solely looking at the case of me doing the same job / going the same direction until I retire.  Thank you for your videos. I'm quite new to the channel and the world of data analysis, but you have already given me quite a bit of insight.",True
@DDCrp,2021-03-24T14:30:31Z,2,"Hey, man. Thank you so much for your channel; all the time, the thoughtfulness- it’s been very meaningful.",True
@akarshs9552,2021-03-24T03:18:41Z,0,Is AWS required for Data analyst job?,True
