author,updated_at,like_count,text,public
@christianalexandergaldamez2008,2024-02-21T21:03:20Z,1,"Saludos desde El Salvador, tu vídeo explica bien genial gracias por tu aporte en serio",True
@Adityakumar-wp2mk,2023-04-21T05:20:15Z,0,There is no functional overloading in python man . Period . Why you teach hack and confuse people,True
@ivansalguero52,2023-03-03T18:23:12Z,0,"but if i need a constructor(species, sound, age) for example?",True
@kcvinu,2022-11-07T14:58:06Z,0,"Please add a space in both side of the equal signs. And after the comma also. It's painful to watch you writing like this. BTW, Thank you for the video.",True
@vijaykumbhar1657,2022-08-15T19:00:13Z,0,sir i need ur help plz help me for this recently i join course from simplilearn course name Data scientist Job guartee programe but now i am confused tht this course is real or fruad i will get 100%job or not plz sir i want suggestion from you,True
@eranfeit,2022-08-01T11:20:46Z,0,Thanks,True
@akshaymutalikdesai4370,2022-07-16T19:37:29Z,0,@krish : Will it not lead to constructor or method overloading if we use multiple constructors..?,True
@BatMan-mk8tf,2022-07-15T13:41:01Z,1,"For learning machine and AI,  python and its libraries like sckit,tensorflow,pandas.. etc is enough or math is compulsory  Please tell us...",True
@shashankemani1609,2022-07-12T01:01:26Z,0,wow!!,True
@MrKB_SSJ2,2022-07-11T15:03:01Z,0,this was quite helpful ! Thank you,True
@saurabhkedar2693,2022-07-11T13:06:52Z,0,I guessed it correctly about the concept about of override and happy about that i understand the concept very well. Thank you Krish sir. and Sudanshu Sir.,True
@rajnimittal1398,2022-07-11T10:41:38Z,0,"Kya data analytics work ke liye i3 processor, 8gb ram, 256 ssd laptop hang krega?",True
@deepakprasad6277,2022-07-11T06:55:54Z,0,Sir please continue the NLP communiy session on youtube,True
@kalpeshchaudhari7569,2022-07-11T05:13:52Z,0,👍,True
@saivivek5563,2022-07-10T19:20:48Z,0,Please explain and implement with some example about multi threading and multi processing on ml project,True
@datascience3008,2022-07-10T14:06:57Z,0,"if we change the order,it will be wrong right??",True
@datascience3008,2022-07-10T12:17:17Z,0,thanks.i have my tcs ninja interview tomorrow,True
@convolutionalnn2582,2022-07-10T11:35:43Z,1,What is best book to learn maths behind machine Learning? How do i learn to derive the whole algorithm?,True
@manuk4771,2022-07-10T07:41:48Z,0,Please reply,True
@manuk4771,2022-07-10T07:41:40Z,0,Sir iam economics background student....i want to do data analysis please guide.....how can i contact u.,True
@manuk4771,2022-07-10T07:40:41Z,0,Helo sir,True
@praneshs8918,2022-07-10T07:04:31Z,6,"Instead of cheking multiple if conditions, can't we just use kwargs as shown below? class Animal:   def __init__(self, name, species, sound=None, age=None):      self.name=name      self.species=species      self.age= age      self.sound=sound",True
@narek1184,2022-07-10T04:36:11Z,0,Please do vedio on this,True
@shubhamnandalwar6186,2022-07-10T04:25:26Z,0,"thank you Krish sir, for clearing the doubts.",True
@vishnuvardhan8827,2022-07-10T04:15:54Z,0,Sir can u make a video on how to use **kwargs,True
@insaikishoreseelamsetty3066,2022-07-10T04:13:20Z,0,Well illustrated 👍,True
@Itachiuchiha-de9cj,2022-07-10T04:11:08Z,0,"My first like for this video sir,😍",True
@abc_noob,2022-07-10T04:05:14Z,7,Sir please add more big data projects for one neuron subscribers or at least make the big data projects from the job guaranteed program available for us please sir! 😢 Also some videos on feature engineering and creating data pipelines videos will be really helpful please Krish look into it otherwise really happy with the one neuron lifetime subscription,True
