author,updated_at,like_count,text,public
@anjalivs4517,2023-10-19T13:43:28Z,0,the concept has not been explained at all.,True
@effortless4588,2023-10-14T01:18:24Z,0,Helpful,True
@nanthinikempaiyan8612,2023-07-19T02:33:48Z,0,How many neurons in input layer,True
@x_o_x_o,2023-06-08T23:38:14Z,0,What a waste of time this video is,True
@tadiosbelay2307,2023-04-20T09:51:41Z,0,its interesting explanation .please attach python code you exolained,True
@AbhishekDey-ly1jl,2022-11-11T05:56:13Z,0,Thank you Krish for the wonderful video. You are doing an excellent job,True
@asimbatabyal9251,2022-10-16T15:31:43Z,0,I  am getting runtime error. It is writing: can not clone object as the constructor either doesn't set or modifes parameter layers,True
@datascientist0073,2022-10-15T10:19:15Z,0,Thx,True
@meneliknouvellon8133,2022-10-01T11:14:06Z,0,"Hello, the video is great but the ""perfect model"" that it gave you predicts only zero, doesn't it?",True
@user-mb6mv2do6g,2022-08-01T07:29:46Z,0,سلام. Hello,True
@mfaruqrm,2022-06-08T03:46:17Z,1,6:32 Library 12:20 Best,True
@famaxsteel,2022-06-07T09:16:52Z,0,12:20 best,True
@lakeguy65616,2022-05-21T20:21:17Z,0,"so, your ""model"" to pick a model structure picked the biggest, deepest structure.  wasn't that the outcome you expected?  I mean adding more hidden layers should create a model that trains quicker.  Adding more neurons per layer would also train quicker.  The bigger the structure (layers, neurons per layer) will train quicker but also reach the point where it no longer generalizes but memorizes the data. And in general, ReLu is better than Sigmoid.",True
@christinechetty7498,2022-04-02T08:30:14Z,0,"Wonderful!! This is great for situation when you're trying to automatically train models for edge devices when the input signal shape is not known, love it",True
@neuer7429,2022-03-04T17:03:46Z,0,but why you get 0 in CM ?,True
@KnowNothingJohnSnow,2022-02-23T07:50:38Z,0,How can i do it in Pytorch ?? Thanks,True
@shreyjain6447,2021-12-07T12:58:10Z,1,"In the create_model function, why haven't you added an activation function in the output layer? Since it is a binary classification task, we should add a sigmoid function right?",True
@khushboogarg9919,2021-11-06T14:01:21Z,0,"It explains nothing but Grid Search. Original question, how to determine # of layers and # of neurons in each layers, is not explained.",True
@relaxpeacefulmind2440,2021-09-23T14:24:27Z,1,How will you add callbacks there,True
@bhaskartripathi,2021-08-26T12:52:04Z,20,"The video is good but it doesn't answers ""How to choose number of hidden layers and nodes in Neural Network"". It just applies a simple GridSearch which is mostly useless in a real world NN architecture that you can take to production.",True
@louerleseigneur4532,2021-08-07T15:30:43Z,0,Thanks Buddy,True
@the_street_coder4433,2021-08-04T00:52:26Z,1,"Great video, learnt a lot from this. I used to ask myself, when and what time to use which  loss function, which encoder to user, LabelEncoder for y values in the range of 2 classes and OneHotEncoder as a compliment that is for more than 2 classes.",True
@lerneninverschiedenenforme7513,2021-07-19T05:47:28Z,0,"Would've been nice, if you would've said the answer first and then explain how you got there, instead of the other way around.",True
@PawanSingh-xk2cj,2021-06-29T20:31:38Z,0,"but still it is hit and trail method, is there any method/formula which can tell us approx amount of hidden layers and neuron that can be used for the model",True
@budhadityagoswami5420,2021-06-21T14:30:03Z,3,"A clear decent description of the GridSearch CV approach to find out the hyper parameters of a NN. However a couple things to mention: 1. The logic is not clear why we suddenly choose three layers with 20 , (40,20) , (45,30,15) etc? How dis you select them? 2. Standardization does help to get faster convergence but it NEVER ensure a gobal minima. It is stochastic gradient decent that is used as a backbone of tensorflow ensures the global minima if your cost function is convex or pseudoconvex 3. Your confusion matrix for accuracy is really fishy!! Why the 2nd column of confusion matrix is completely 0 ? It means the model can not capture any of the churned cases at all. Accuracy might still be high because of high imbalance. Can you explain? Am I missing anything here?",True
@the_kombinator,2021-02-24T14:20:32Z,0,"Not clear at all from a conceptual point of view, still unsure about how many HLs to choose. Moderately decent code step though.",True
@tesfayeabera4978,2021-02-22T21:49:47Z,0,How to choose the number of hidden layers and nodes in a Deep belief network and it's difficult.,True
@JohnSmith-ch9sm,2021-01-28T15:25:12Z,0,"Half of the video has nothing to do with choosing neurons, the other half is hand-waving.....",True
