author,updated_at,like_count,text,public
@tejas4054,2024-05-15T14:33:50Z,1,Kahi update update hote hote study krte krte dimag se pagal na ho jao😅 kabhi bahar jao ghar se nature me exercise kro,True
@sochtalks5017,2024-05-15T06:00:40Z,0,Thank you 😊,True
@panchananpadhy4053,2024-05-12T14:03:39Z,0,God bless you sir,True
@awakenwithoutcoffee,2024-05-12T12:35:22Z,0,God bless you an your family for all the work you have done. I'm looking forward learning together with this community.,True
@tigerazan7780,2024-05-12T11:03:18Z,1,"why do many data scientists are also found to have been knowledged with NLP, deep learning and building LLMs?",True
@Taranggpt6,2024-05-12T08:24:46Z,2,Welcome B Praak into AI,True
@mayankjain2586,2024-05-12T02:53:14Z,0,Yes please please upload crash course on hugging face💯,True
@lokeshaggrawal71,2024-05-12T02:16:22Z,1,We just need to follow you to update just easy 😅🙏 thank you for that krish,True
@imtiazali-xu8gw,2024-05-11T20:00:45Z,0,❤❤❤,True
@yuvrajgavhane533,2024-05-11T19:00:39Z,0,"Sir, waiting for your hugging face crash course! 🙂",True
@analysedata351,2024-05-11T17:49:31Z,0,Sir your videos are better than my new video,True
@ayyubulhassan652,2024-05-11T17:33:47Z,0,Please give roadmap  to learn gen ai or ai,True
@ssen081,2024-05-11T16:46:40Z,0,Please upload videos on LLM models evaluation on cloud platforms,True
@mandar019,2024-05-11T15:44:50Z,2,You are really good at what you do. Because even we are working on GenAi at our company and do research daily but you always come up with solutions before us🙌🏻. Goated!,True
@siddappakurabar9015,2024-05-11T15:42:36Z,0,How do we get know about open source project sir,True
@deepmoyhazra2235,2024-05-11T15:41:34Z,0,How to learn a technology where money is required to use that technology?,True
@siddhanthbhattacharyya4206,2024-05-11T15:04:03Z,0,Hey krish did you read the paper on KANs? (kolmogorov arnol network),True
@Ishaheennabi,2024-05-11T15:00:59Z,0,Thankue❤,True
@darkmatter9583,2024-05-11T14:30:22Z,0,❤,True
@pranavdarekar5811,2024-05-11T14:29:04Z,14,"A proper roadmap for a beginner to start with, right from mathematics to the core",True
@jarvis2.1,2024-05-11T14:28:46Z,1,Thanks for sharing the valuable information,True
@pranavdarekar5811,2024-05-11T14:28:39Z,1,Can we get more content for gen ai,True
@manomund3335,2024-05-11T14:28:34Z,1,First like bro,True
