author,updated_at,like_count,text,public
@parthsharma7366,2022-11-20T06:48:08Z,0,Thanks 🙏 sir you saved my life,True
@damantuli100,2022-10-22T12:11:10Z,0,"Would have been better, if you've released it next week, and not on diwali...the developers also have family, whom they could celebrate diwali..instead of community testing. If new bugs are there , it would ruin their festival.",True
@babaabba9348,2022-10-22T12:07:18Z,0,Let's go to the moon,True
@suryapalsingh4803,2022-10-22T10:37:05Z,0,Sure👍,True
@kushalappabe1975,2022-10-22T10:20:45Z,0,even people who haven't signed up with ineuron can access the link?,True
@santhoshkumarj5388,2022-10-22T10:20:21Z,0,First time in History 🤝👍,True
@vijaybhaskarkandula,2022-10-22T09:44:29Z,0,how to acccess,True
@dudeinfortainment7762,2022-10-22T09:27:17Z,0,thank you krish.. i will be there .,True
@tusharnautiyal8998,2022-10-22T09:21:45Z,0,This is the best thing possibly data community can get ❤,True
@seshadrinitesh2566,2022-10-22T09:15:44Z,0,"Yes Krish sure. I hope 🤞🤞 there won't be any bug so that the final version can be released after test version. Thank you very much for this gift Krish, sudhanshu and ineuron team",True
@techyshivang2634,2022-10-22T08:58:25Z,0,We are ready sir wait for 6pm,True
@Sunnyg411,2022-10-22T08:50:15Z,0,Pls add ur data science live classes in one neuron...hello..,True
@aaravkumarsingh4018,2022-10-22T08:43:24Z,0,are azure and aws  also included in this lab for ineuron student or not?,True
@janakiraam1,2022-10-22T08:33:29Z,0,I am excited. I will be there by 6:00 pm.,True
@geekyprogrammer4831,2022-10-22T08:22:04Z,1,gpu not yet supported!,True
@arjunsonar6907,2022-10-22T08:02:17Z,0,Elevated for the link.,True
@koti.katipamu4237,2022-10-22T07:45:19Z,0,Sure we are ready,True
@tanmaychakraborty7818,2022-10-22T07:44:08Z,0,Chalo aj Mera project test karunga,True
@codebond,2022-10-22T07:39:13Z,0,Can We do aws applications like sagemaker or azure ml?,True
@jasasr,2022-10-22T07:38:48Z,0,Thanks You Sir 🙏🏻🙏🏻🌹,True
@GameOn011,2022-10-22T07:38:03Z,3,Thank you Krish sir and the entire ineuron team for such a platform that will help a lot of us who were unable to learn new things just because of poor systems. Thank you once again really excited to test the lab.,True
@narutoyt3167,2022-10-22T07:36:41Z,1,"Finally this day has come, i will wait till 6 o'clock .",True
@shankarprabhur1813,2022-10-22T07:35:43Z,0,"Hi bro , i am excited to see your platform at 6 pm Advance happy diwali🕯 to your team    I have a doubt "" I have data set in that unique id( customer id) are missing in the middle  of the column .. My what I want to do?  I asked professor of my college they said   to delete the column, is it right   Help me in this....",True
@msd5564,2022-10-22T07:35:41Z,1,Thank You sir..  Feeling proud that i am a student of FSDS 2.0 batch of INeuron ❤️❤️,True
@ksubramanyeshwara,2022-10-22T07:35:11Z,2,You guys are doing so much for community.,True
@saeedshaikh2577,2022-10-22T07:35:04Z,2,I'm super happy sir that it is going to launched I'm a FSDS 2.0 batch student and it will be really helpfull for all of us now to learn all the software without worrying about the specifications of our laptop.. Thank you soo much ineuron team to make this happen.,True
@chittisai47,2022-10-22T07:34:30Z,0,I'm Joining evening😁,True
@akshaya9031,2022-10-22T07:33:42Z,1,"Sure sir ,sure☺️",True
@__________________________6910,2022-10-22T07:31:04Z,0,okay sir,True
@sagarpatil1646,2022-10-22T07:30:15Z,3,"Thank you so much Krish Naik Sir and Team, you guys are boon to the Data Science Industry, May God Bless You Abundantly forever and Ever 🙌🏻",True
@ramanchhabra8975,2022-10-22T07:29:00Z,14,"Sure boss , we will initiate the DDOS attack at 6 pm today.",True
@saeedshaikh2577,2022-10-22T07:26:46Z,0,"Sir what about neurolabs of ineuron platform like Hadoop, my sql, Cassandra and many more",True
@sriharib3641,2022-10-22T07:25:19Z,0,"Brother, Are you teaching machine learning course?",True
