author,updated_at,like_count,text,public
@Rider12374,2024-05-27T07:42:13Z,1,bhai thora detail m bta dete to kya ho jata?,True
@zuhairaffan335,2024-05-25T05:57:19Z,0,Will this work without internet,True
@rishitamaheshwari2478,2024-04-16T11:14:30Z,0,please help me resolving the error AttributeError: module 'gradio' has no attribute 'outputs',True
@doctorpizza8518,2024-04-07T17:40:18Z,0,can GPT2 be used on an android app without copyright issues?,True
@roxx13.,2024-03-04T14:33:25Z,1,"Does this model you'd made can be connected to the other interface like in Javascript, html and css?",True
@alyaseri9757,2024-02-20T00:54:25Z,0,@krish naik  how could I make it to predict the next words instead of generating answers,True
@abedmahmood,2024-01-28T23:16:26Z,2,I'm following the video but I am getting this error.   AttributeError: module 'gradio' has no attribute 'outputs',True
@monaaggarwal6307,2023-08-23T09:41:44Z,1,"Hi Krish , I tried this code but it gives error in output after 100 seconds and no output. Can you let me know what could be issue",True
@mohammedsaheer4700,2023-04-17T12:01:50Z,0,need for text summarization as well,True
@manishravindrapatil1709,2023-02-12T08:22:52Z,1,"403. That’s an error.  That’s all we know.",True
@jaydeep9622,2023-02-12T04:56:23Z,1,You show us the future one year ago😄,True
@muthubrijesh9110,2023-01-04T18:01:39Z,0,How to generate music using text in ML/NLP/Deep Learning,True
@stormychristian,2022-08-19T22:37:00Z,0,I believe a man used this to put out fake messages and claimed they were from me. It’s ruined my life. Is there a software to detect the fake words from the real? Please help,True
@wilfredomartel7781,2022-07-23T14:09:04Z,0,"I want to generate text but in spanish, maybe a tip to get this goal?",True
@codeloki,2022-07-09T15:37:31Z,0,"@2:00 , smiles when I hear him say, I am not going into depth.",True
@wilfredomartel7781,2022-06-24T12:10:01Z,0,"Nice work!, a good model to generate text given a specific domain?",True
@VM-wj5tv,2022-05-31T04:52:30Z,0,How to get source code,True
@abhishekprakash9803,2022-02-24T09:43:23Z,0,"its makes sense, if i asked question from my document , i don't think it reply answers.............generally he reply asnwers whatever text is aviable on wikipedia............what about i asked question from my document not wikipedia...how i do that....",True
@rayyanamir8560,2022-02-15T23:16:22Z,0,Can I add this on to my resume or is it too simple to be added on to my resume?,True
@abhishekprakash9803,2022-02-07T08:28:03Z,0,try to do local system .......its easy to understand the flow...........,True
@luftschloss5862,2022-02-03T10:55:10Z,0,"Hey there, really great work! I would love to use it but I have the same problem that the generator doesn’t show up. How can I fix it? Would be great help!",True
@jimitnaik,2021-11-22T15:54:56Z,0,Can we implement Question Answering model using GPT 2 without Hugging face?,True
@UsedYourName,2021-08-31T03:16:45Z,0,why don't yall ever do a tutorial in vscode or something lol that notebook shit is kind of annoying,True
@nihalsundi1928,2021-08-02T11:35:23Z,0,Pls Can you make a video on conditional text generation?,True
@louerleseigneur4532,2021-07-03T22:10:12Z,0,Thanks Krish,True
@thelastone1643,2021-06-22T08:37:13Z,0,thank you so much ..please make a lesson about training on custom dataset,True
@elcerebrodigitaljoserivero,2021-05-16T15:56:07Z,2,"This is BRUTAL, DEMOLLING the MAXIMUM.  Thanks from Venezuela you have a like and a new subscriber !!!",True
@kingbach7309,2021-05-04T18:01:42Z,4,"Hi, great video, thank you! If I want to train it on a custom data set (for example - harry potter books) - how will I go about and do that? thank you!",True
@syedalinaqi6274,2021-05-03T13:34:06Z,5,"Thanks for the great video.  Can you please make a video on how to fine-tune GPT2 for Language Model (i.e., next word prediction) ?",True
@nikitabaidya9044,2021-05-01T18:09:13Z,0,Hello Krish. Your videos are easy to follow and understand. Will you please make a tutorial on Graph neural networks. Thanks in advance.,True
@pushkarkathayat7893,2021-04-28T13:04:01Z,0,Is there any setup video?,True
@kirtipandya4618,2021-04-21T09:52:33Z,1,Awesome video Krish. Your all videos are awesome. Thank you very much. Maybe you can make a video on how to finetune GPT2 next.,True
@ratulghosh3849,2021-04-19T08:10:37Z,4,Text generation with GPT-2 is really powerful. Thanks for the tutorial.,True
@kavyanshpandey3823,2021-04-19T05:23:56Z,2,"Hey krish could you please make a video on how to deploy pywebio app on heroku..  I was trying to deploy, but after clicking submit button in form...it was saying disconnected from server..",True
@jagadeeshtummala4090,2021-04-19T02:32:36Z,2,"sir, i am working on a deep learning project using MRI images and 3D CNN binary classification, the data is imabalanced (about 1:5 ). while training (Using colab) the training accuracy is increasing with slight variations, but there are large fluctuations in validation accuracy (increasing and decreasing by a large margin) what steps can be taken in general to stop such fluctuations in validation set Training set-- about 2777 images validation set-- about 694 images ( 20% of data is validation data) thanks,",True
@RAZZKIRAN,2021-04-19T01:32:49Z,2,"how the model able to give the answer? How it is diffrent from alexa, ok google . all are similar?",True
@biswajitroy-zp6lk,2021-04-19T00:53:52Z,1,Show us how to custom train with pretrained models,True
@mjacfardk,2021-04-18T17:58:56Z,2,"thank you  Krish  pls, could you do a video about the text summarization?  Huge thanks to you.",True
@alankarshukla4385,2021-04-18T17:31:53Z,5,"Great Lecture, really loved your work, Krish. Please make a video on creating any BERT-based NER custom model. Thanks",True
@asiftandel8750,2021-04-18T16:46:22Z,1,Great Video Sir,True
@SALESENGLISH2020,2021-04-18T16:27:14Z,6,Krish should get a million subscribers by the end of 2021. We need millions of graduates with background and interests in AI. Thanks to Krish for helping the next generation.,True
@thetensordude,2021-04-18T16:23:38Z,4,"Instead of simply doing these, I think it'll better if tou can implement transformer from scratch. A ""From scratch playlist"" is required",True
@makrandrastogi5588,2021-04-18T16:17:25Z,1,Salute to your hardwork and dedication sir !!,True
@salmimabrouka4562,2021-04-18T16:03:01Z,1,Does it work on other languages?,True
@dibya1985,2021-04-18T15:55:06Z,1,"Hi Sir, I follow your videos closely. I have to predict sequences from independent classes. Can you mention which type of deep learning models can handle that? Thanks for any help!",True
@dineshkuruba1880,2021-04-18T15:24:38Z,1,Krish Sir makes complex models looks easy,True
@Sanjay-xq5xr,2021-04-18T15:18:37Z,2,Could you make a video on your career growth from your schooling with time specified,True
@achuthdintakurthi5396,2021-04-18T15:18:37Z,1,Sir could you please prepare playlist on computer vision fully,True
@gauravpatil2926,2021-04-18T15:17:57Z,2,⚠️Will 2nd Lockdown lead to layoff in IT sector.? Plesse answer sir,True
@prasadcaher,2021-04-18T15:17:03Z,1,👍,True
@shubhamchoudhary5461,2021-04-18T15:15:31Z,1,"Any other algorithms which maintains the sequence of the data?? Btw nice lecture sir , thank you!!!",True
