author,updated_at,like_count,text,public
@hetal.priyadarshi,2021-08-21T17:24:01Z,0,"According to new update on Github, the score is capped to 200. To test your model further, add:  ""env._max_episode_steps = 500""  after ""env.reset()"" in the for loop:  ""for each_game in range(10): """,True
@soominkim1660,2021-04-23T07:30:25Z,0,"Hi! Thanks for the video. I am running the .py script via pycharm, and I would like to save the model with model.save('modelname_.model') command, but I cannot really do it in the Run section in Pycharm. Does anyone know how to perform model.save command after running the python script, instead of putting that command in the python script itself?",True
@jeffwads,2021-01-09T05:15:50Z,0,Too bad no one has used this for something like Magic the Gathering.  Unknown data type of scenarios.,True
@Joffrerap,2020-09-10T17:01:43Z,0,"at 3:40 what's the difference between ""prev_obs.reshape(-1,4,1)[0]"" and ""prev_obs.reshape(-1,4)"" ? if there is none, why do the first one? is that a habit from something else?",True
@manavdahra207,2020-03-30T11:58:46Z,1,My accuracy is above 60%. But my avg score is 9. Any idea what am I doing wrong ? I am using keras instead of tflearn,True
@joelhaftel5239,2020-03-23T20:18:12Z,0,Mine had an average score of 500,True
@neatpolygons8500,2020-02-29T13:06:31Z,0,When i play your videos at .75 speed you sound very normal actuallly,True
@paolopagani8285,2019-09-05T12:53:39Z,0,Awesome tutorial! Just one question. Which kind of machine learning method is it? Like generating training data by interacting with the environment. It looks like somthing inbetween reinforcement learning (environment interaction) and supervised learning (training with labeled data).,True
@KaziAbidAzad,2019-08-17T19:29:05Z,0,"Hi, big fan here. I changed  the goal_step to 5000 and total games to 10000. I am getting an average score of 1479 !!! With many scores upto 5000! Uploaded my model here: https://www.dropbox.com/sh/1o8ic24qhoamc9o/AADMvdTkk2lYNvfYPBhjOwwBa?dl=0 I am doing it wrong?",True
@user-cv9uh6mb8c,2019-07-04T23:15:53Z,0,"It seems like there is no difference between adding or not adding that ""[0]"" at the end model.predict method. Can anyone explain this to me?",True
@daniel89123,2019-07-01T14:51:01Z,0,"shouldnt you have 3 possible actions instead of just 2. left,right, or nothing, so if its good your shit doesnt fuck itself up",True
@liangyumin9405,2019-05-27T04:49:40Z,0,I want the requirements.txt,True
@b3armonk,2019-05-01T06:34:22Z,0,Post your scores here and lets see who's king.,True
@VojtechMach,2019-03-18T22:50:19Z,0,Can someone  please explain how is the network able to learn anything from initially random data? I mean in the beginning he performed some random actions and trained the network on them. This shouldn't be learning anything in my opinion.,True
@aritromukherjee9862,2019-03-06T03:10:09Z,0,"When i run the sample code form https://pythonprogramming.net/openai-cartpole-neural-network-example-machine-learning-tutorial/ , For the line print(model.predict(prev_obs.reshape(-1, len(prev_obs), 1))) ,  I am facing this error : AttributeError: 'NoneType' object has no attribute 'predict'. Any suggestions, as in how to resolve this issue?",True
@qtmomo,2019-03-01T05:32:58Z,0,at 4:00 Lord Sentdex said that we take the 0th element of the list because we are only predicting on one frame. Anyone knows how to make predictions based on multiple frames ?,True
@omidasadi2264,2019-02-04T15:49:21Z,0,"It was great.... But about the accuracy, what should I do to improve it? just by adding some hidden layers?",True
@VojtechMach,2019-02-02T17:51:04Z,0,"Correct me if Im wrong, but this isnt a reinforced learning in practice is it? He created a labeled dataset from which he trains a network in a supervised way.",True
@InsertWaffle,2019-01-02T11:23:34Z,0,"i get this : Traceback (most recent call last):   File ""learn.py"", line 153, in <module>     action = np.argmax(model.predict(prev_obs.reshape(-1,len(prev_obs),1))[0]) AttributeError: 'NoneType' object has no attribute 'predict'  any solution?",True
@ankitrokde4907,2018-12-28T04:57:36Z,0,How does data generated from random actions help here? Shouldn't we have some good policy for taking actions and generating training data? Also after each run the results are vastly different. In real world this may not be desirable. How do you generate reproducible results with your current design?,True
@snowboyyuhui,2018-12-22T18:00:52Z,1,"when I run the train_model function more than once in jupyter, it throws this error: ""You must feed a value for placeholder tensor 'input_1/X' with dtype float and shape [?,4,1]   [[Node: input_1/X = Placeholder[dtype=DT_FLOAT, shape=[?,4,1], _device=""/job:localhost/replica:0/task:0/device:CPU:0""]()]]"" why is that? it always works the first time I start the notebook but not after that",True
@Richard-by2zn,2018-11-03T02:49:35Z,0,how can i run my saved models?,True
@maxitube30,2018-10-13T00:29:36Z,0,love this video.... i saw tha gym is used with universe(not avable on windows). can someone tell me the difference between this libraries?,True
@rankoradovanovic6298,2018-09-25T09:08:55Z,0,"I have a problem, every time I try to run the game through the environment it crashes (not responding), any ideas?",True
@jtdyalEngineer,2018-09-20T02:36:06Z,0,"Thank You so much @sentex !  after applying the .env fix, then playing with: initial_games, number of layers, layer size, n_epoch watching the model play is fascinating and human-like with certain settings.   For others trying this:     change model = tflearn.DNN(network, tensorboard_verbose=3)    then  run:   c:\tensorboard --logdir C:\tmp\tflearn_logs\openai_learning    it will let you see your changes afecting the neuralnet    reducing the relu layers and size and then increasing the n_epoch makes for more human-like reactions    Use (TF 1.11, CUDA 9.0, cuDNN 7.0 and Python 3.6.6) not the latest or your waste hrs.",True
@gabrielwilliams7360,2018-09-18T18:40:58Z,0,"I am trying to use this code for pong but I am getting an error at this phase : if data[1]: output ect... because it has more than 2 outputs, how do I fix this?",True
@TristanTradgedy,2018-08-27T14:19:08Z,3,"My best after a bit of tweaking and a few games is 462.3 - I can't believe that this time last week I didn't know the first thing about python and while I won't pretend to understand all of this, I understand the statements, functions, variables etc and to now to have my own AI learning to play a game... it's mind blowing!",True
@szymonkosakowski4373,2018-08-23T07:30:46Z,0,"Hello thank for the tutorial! I converted the code to learn to play snake, so it has few more inputs and outputs, but im getting error in reshaping training data array, it says ""setting an array element with a sequence"" when passed to model.fit(). Could you please help me?",True
@vaporware7572,2018-08-18T13:50:04Z,0,Mine keeps resetting half why is this? The pole is not even falling over? Any help or advice of how to fix?,True
@muratsunbul7346,2018-08-06T04:11:19Z,0,very scary it learns ._.,True
@j3r3miasmg,2018-06-29T04:33:17Z,0,"If you don't use the games on the fly to improve your model, why raise the number of games?",True
@zim6212,2018-06-25T22:27:58Z,0,"assert self.action_space.contains(action), ""%r (%s) invalid""%(action, type(action)) AssertionError: 2 (<class 'int'>) invalid  please help",True
