author,updated_at,like_count,text,public
@chaitanyaghate3262,2020-09-07T09:58:29Z,0,"Hello i want to create loading window, in which i have one image and i want to rotate small circle aroud it.  just link middle place image and around it small circle rotating just looking like loading something. how can i design it.",True
@jamesdavidson8911,2020-06-01T11:00:16Z,0,"for anyone doing this with PySide2, the indexing has changed with respect to what the "".getFont()"" method returns. Switching ""font, valid"" with ""valid, font"" is the fix",True
@Sounak1997,2018-05-13T12:16:48Z,0,"Hello, can anyone tell me in which video did the tutor talk about sizeHint()",True
@baskoning9896,2017-10-16T19:57:40Z,0,Font picker should have a 'lazy brown fox' sentence example for each font...,True
@finalfantasy7820,2017-07-12T22:47:49Z,0,How can we change the title and also icon of Font Dialog Window?,True
@PedroSilva-dw6kq,2017-01-27T17:01:05Z,0,"Hey, how could I make the QLabel size automatically match with the text size ?",True
@Kenwaldek,2017-01-11T19:30:33Z,1,I have ported the lesson1 to lesson15 to PyQt5 you can find it https://github.com/kenwaldek/pythonprogramming,True
@findsarfaraz,2016-06-01T19:30:16Z,0,When you are writing a big application you can't write all functionality  in one file. Hence can you share one example where init is initially written in different file and all functions kept in different files. I am not sure if what I am talking about is right practice. I am learning Python.  Please reply,True
@RahulSharma2501,2016-04-04T14:34:46Z,0,"""And  until next time!"" :D",True
@jeewookim5065,2016-03-19T12:36:34Z,0,"Thank you for your great tutorial. You are one of my best youtubers :)  I have a serious problem while taking this tutorial.  All words on home are cut off. Such as Windows Vista or Enlarge WIndow (Enlarge Win appears on the screen)  I have no idea why this happens. Please help me :( I'm using Windows 10, Python 3.4 and PyQt4",True
@chenshihhung,2015-09-09T20:29:55Z,0,"I have one very basic question, when you use:  font, valid =  QtGui........  font and valid with common in between, can be assigned as variable values I mean are they special case and because QtGui.QFontDialog.getFont() needs two assigned values??  In general, you can not use such format to assign two values, right? I mean you cannot assign like this:  A, B = ""something""      ; this is wrong.",True
@Halz0holic,2015-06-06T14:43:14Z,2,volume on your videos is quite low.. can you crank it up a bit?,True
@alexcons,2015-06-06T06:23:01Z,0,"Great series so far, hopefully this one will be one of the longer playlists! Keep it up",True
@Neceros,2015-06-06T05:51:27Z,0,"I request some help with the TableList Widget, please :D",True
