author,updated_at,like_count,text,public
@LearningNiche,2023-04-01T03:31:21Z,1,Love pandas,True
@languagefactory7007,2022-01-13T13:17:30Z,0,https://youtu.be/p4MPvter1Ng pandas tutorials,True
@Raphaelogwu,2022-01-01T08:59:55Z,1,The panda pics were very satisfying,True
@leavonfletcher4197,2021-05-27T02:40:47Z,1,"I have not used it yet, but I am getting there.  Maybe I will work on it tomorrow during my study time.",True
@anubhavgoyal3211,2021-05-26T15:15:43Z,2,damn those pandas are so cute😍,True
@tinylittleanj2,2021-05-06T08:09:01Z,2,Love that you have Josh’s merch on!! He has a brilliant channel :),True
@krishnabarfiwala5766,2021-05-04T05:14:42Z,1,Loved the pandas :p,True
@avinashnair5064,2021-05-03T14:24:01Z,1,"Hey ken ,can you tell whether the interviewer  ask to implement (to code )any of the algorithm from scratch i?",True
@mohitgururani4837,2021-05-01T19:25:15Z,1,"Sir can you please help me to findout how i start my career in performance analytics or especially in cricket. Is there is requirement of any degree or i can learn from any source? At this time, i am doing btech in computer science.",True
@rayojel3918,2021-05-01T13:51:20Z,1,Love this idea,True
@jameshizon4861,2021-05-01T00:56:54Z,1,"Mini-pandamonium. 🐼  Way to ""Spark"" interest. ✨",True
@aamnasuhail4468,2021-04-30T23:56:38Z,1,Nice one Ken!!,True
@asadon1950,2021-04-30T23:32:52Z,1,That shirt BAM!!!,True
@a_vickyp8360,2021-04-30T21:54:14Z,1,"Yessssss Ken!!!!  The Pandas pictures are so fun!!! And the fun quick fact, please keep that on the next ones!!!",True
@antonburenko2852,2021-04-30T21:17:08Z,1,came to see what pandas stands for after using it a while ^^,True
@LukeBarousse,2021-04-30T21:06:19Z,1,"🐼🐼🐼 I had no idea this was named after ""Panel Data"".... I thought because dataframes were cute they wanted to name this library after a cute animal.... 🤦🏼‍♂️",True
@daedalusdreamjournal5925,2021-04-30T18:30:10Z,1,"By the way, I do find pandas not only more beautiful but also, and more importantly, easier pets to live with than their numpy counterparts .... what? Pandas are not cute bamboo animals? WHAT?! It actually means PAnel  DAta ? Whhhhaaaaaaattttttttt????!!   Oh wait ... watch the video till the end Daedalus and you would have realized that 😅😋",True
,2021-04-30T16:47:10Z,1,I enjoyed the extract of information I received in less than a minute. Keep up the great work!,True
@piyushthakur2386,2021-04-30T15:10:48Z,1,Lol those pandas. They don't even know how much Data Scientist love them. 😉,True
@AssadJawaid,2021-04-30T15:10:15Z,1,Thanks for breaking it down in an easy to digest way 🙏,True
@aimenbaig6201,2021-04-30T15:09:13Z,1,Im a data manipulating panda 💤,True
@shikhardixit5792,2021-04-30T14:45:44Z,1,"do a learning series on some important libraries :3 like pandas, numpy, scikitlearn :3",True
@mattRRgraham1996,2021-04-30T14:43:55Z,1,yeah but dplyr in R is better ;)   Sorry I've been so absent. I am wrapping up grad school in a week and found a job as a statistician that I'll be starting in a little over a month from now!,True
@DataProfessor,2021-04-30T14:24:35Z,8,"Indeed the photos of “pandas functions” are hilarious, gotta love em! Great #shorts video Ken!",True
@shreyapurohit,2021-04-30T14:05:33Z,1,Want more of such short 'shots'! 🚀,True
@shrutijain1628,2021-04-30T14:02:29Z,1,Loving this 💯 These shorts are Informative and works well for short attention span person🙌👏,True
@piyushzope10,2021-04-30T13:39:04Z,7,I am using Pandas very often these days... Not this one 🐼😂  Data science is a zoo (Python 🐍 Hadoop 🐘 Panda  🐼 ) and I'm enjoying my visit to the zoo😂🏃🙈,True
@GriefHC,2021-04-30T13:36:38Z,1,Love these shorts. So informative and easy to consume on a quick break!,True
@michaelnurse9089,2021-04-30T13:34:20Z,1,Reminds me of Tropic Thunder. Lol.,True
@Ibraheem_ElAnsari,2021-04-30T13:28:58Z,16,Appreciate your search for panda pics relevant to the topic :3,True
@AdriaanVanNiekerk,2021-04-30T13:09:51Z,21,I love the use of the panda pictures to describe the different functions of the module 💪🏻,True
@shantomatt,2021-04-30T13:04:55Z,3,Your data science project from scratch was really informative. Loved it. You should do more such playlists.  Thanks.,True
@zadilkhwaja,2021-04-30T13:04:38Z,1,👍🏻,True
@pragatitomar6288,2021-04-30T13:03:22Z,1,Great  😂🐼,True
