author,updated_at,like_count,text,public
@razorlight1100,2023-08-15T10:07:51Z,0,How do I install this package? I have stable diffusion installed with the automatic 1111 web UI.,True
@deeceehawk,2023-06-05T15:07:47Z,0,"Oh my goodness, incredible! I just did one here, I can’t believe the results! Thanks for the tutorial  https://youtu.be/1iCQf0vu3dI",True
@AnkurKaul-zv2xk,2023-05-15T06:44:51Z,0,"Hi, thanks for uploading this type of video.  But I want to ask some question is there any ind of devices that can connect someone brain with mobile without any physically connecting any devices with that person?",True
@hasanhatrash.,2023-04-28T16:03:36Z,0,Did a small Stable Diffusion experiment with a piece of original music. https://youtu.be/uyy_Bi-uHa8,True
@luduende,2023-04-09T19:40:15Z,0,Let's do the music video!!,True
@RobertJene,2023-02-28T17:49:25Z,1,all that talking and you don't show how to install the nateraw plugin,True
@Sejf_,2023-01-25T18:06:00Z,0,"Your video is so low volume, can't hear anything on a speaker.",True
@ibncarter4729,2023-01-04T17:00:30Z,2,Great video! is there a way to create a video using your own images that you input ? or can it only be made with images that the ai generates ?,True
@slamcraft,2022-12-22T02:26:43Z,0,Didn't really feel that I found anything about interpolating with stable diffusion explained in this video,True
@gorkemgulan,2022-12-18T21:03:30Z,0,I am game to do a music video 😎🥳,True
@elbedouirayen7938,2022-12-13T00:49:19Z,1,"great, please is this available on automatic 1111 of stable diffusion??",True
@hhjg8855,2022-11-18T19:13:57Z,0,how about gan theft auto with stable diffusion?,True
@arjunkrishna5790,2022-11-07T23:39:02Z,1,@sentdex would love some sort of project tutorial series using stable diffusion,True
@TheOGUmar,2022-11-05T09:17:21Z,0,Awesome channel dude,True
@Shahrokh6814,2022-10-06T11:01:17Z,0,"Dear Harrison, Women and young protesters are fighting for their freedom in Iran. The uprising triggered when the ""morality police"" murdered Mahsa Amini for her inappropriate hijab. We are facing massive Internet blackouts in Iran. It would be interesting to see how AI models like Dall-E 2, MidJourney, and Stable Diffusion paint the violence to woman rights—the obligatory hijab. Nowadays, the photo of her resembles the oppression over Iranian girls. Please, be our voice.  Famous people in tech who reacted to the story of Mahsa:  Prof. Scott Galloway (Pivot Podcast) Prof. Lex Fridman",True
@gummypotatoes2887,2022-10-05T15:17:47Z,0,"ACCEPT JABRILS CHALLENGE, YO",True
@bennguyen1313,2022-10-04T16:24:08Z,0,"Regarding Nate Raw, why would doing a music video hurt your youtube channel?",True
@AzeAlter,2022-10-04T16:22:29Z,0,You're a legend,True
@haris1677,2022-10-03T08:05:33Z,0,Accept Jabril's challenge!,True
@christopherurbina9888,2022-10-02T02:45:50Z,0,Accept @Jabrils challenge,True
@anoushk,2022-09-30T17:40:03Z,0,accept @Jabrils challenge!,True
@JeremieBPCreation,2022-09-30T05:40:39Z,0,"Given Nvidia's ethics reputation, I would try to sell that box and probably get insulted by people instead of getting actual offers... I do want the card though!!! Maybe burning that box live on stream would be a way to make a bit of money with it. Lol",True
@JeremieBPCreation,2022-09-30T05:37:55Z,0,"Think I might be able to run it with this setup? i7 4790K, GTX 1070 STRIX, 16GB DDR3",True
@drekenproductions,2022-09-30T01:11:04Z,0,wish there was a little more documentation on how to install and run this. not a lot of information to obtain from the github im not sure how to use these commands or where or what program.,True
@ellasanders6346,2022-09-28T00:43:16Z,0,Accept @jabrils challenge!!,True
@andreaspatounis5674,2022-09-27T18:35:47Z,0,accept @Jabrils challenge,True
@mattias9273,2022-09-27T15:10:57Z,0,Accept @Jabrils Challenge!,True
@wliii7874,2022-09-27T12:30:59Z,0,accept @Jabrils challenge,True
@Shahriar.H,2022-09-27T08:37:09Z,0,Can you please make a easy to understand step by step local installation guide for windows users?,True
@thetoymakerandtheengineer1786,2022-09-26T23:27:35Z,0,Accept @Jabrils challenge!,True
@awesomename2766,2022-09-26T18:41:39Z,0,accept @Jabrils challenge!,True
@aaravmaheshwari3733,2022-09-26T01:20:19Z,0,accept @Jabrill's challenge,True
@owengivlin443,2022-09-25T18:55:22Z,0,accept @Jabrils challenge!,True
@science3486,2022-09-24T13:49:35Z,0,accept @Jabrils challenge!,True
@yotsaton111,2022-09-24T09:17:21Z,0,not very helpful,True
@ihsanshafi1047,2022-09-24T04:09:26Z,0,Accept @Jabrils challenge!,True
@a-a174,2022-09-24T02:13:17Z,0,Accept @Jabrils challenge!,True
@indiaarmy8689,2022-09-24T01:35:13Z,0,LOOOL YESSSSSSSS TNice tutorialS COMNT IS FELTTTTT,True
@PedroSilva-te5vl,2022-09-24T01:06:00Z,0,accept @Jabrils challenge!,True
@davidbentley6399,2022-09-23T15:31:56Z,0,accept @Jabrils challenge!,True
@thefrog4772,2022-09-23T08:12:26Z,0,Accept jabrils challenge,True
@coolcapibara,2022-09-23T02:05:32Z,1,accept jabrils challenge!!,True
@lonekch5709,2022-09-22T16:52:13Z,1,accept @Jabrils challenge,True
@thicc9ine669,2022-09-22T14:55:46Z,1,accept @Jabrils challenge!,True
@risingdamp220gaming6,2022-09-22T13:56:00Z,0,This is pretty damn cool!,True
@myalxaccount2,2022-09-22T12:50:05Z,1,accept @Jabrils challenge!,True
@INADRM,2022-09-22T07:39:07Z,2,"I just made a music video using it!! You were right about that idea, lots of fun. It's definitely a new way to tell a story.",True
@luisenriqueberthetdorantes2617,2022-09-22T05:54:59Z,1,Accept @jabril challenge,True
@mitchellturton3516,2022-09-22T01:55:04Z,1,accept @Jabril's challenge,True
@4n0n87,2022-09-21T23:39:58Z,1,accept @Jabrils challenge!,True
@phlfm,2022-09-21T23:22:44Z,2,"Hey sentdex, can I ask you a favor? Accept @Jabrils challenge!",True
@lebotsur,2022-09-21T23:14:20Z,1,accept @Jabrils challenge,True
@_sphnx,2022-09-21T21:55:17Z,1,Accept @Jabrils challenge,True
@catface_q2123,2022-09-21T21:17:06Z,1,"Be a comrade, accept @Jabrils challenge",True
@tukamousa9025,2022-09-21T21:00:17Z,1,"Don’t be a coward, accept @Jabrils challenge",True
@ceilingfun2182,2022-09-21T20:06:20Z,1,Accept @jabrill challenge,True
@janmorin6985,2022-09-21T19:50:17Z,1,pls accept @Jabrils challenge,True
@Alify652,2022-09-21T19:08:21Z,3,accept @Jabrils challenge!,True
@user-fz7ep3hu1t,2022-09-21T17:45:34Z,3,accept @Jabrils challenge,True
@dyna6460,2022-09-21T17:14:44Z,3,accept @Jabrills challenge 😊,True
@Embuer,2022-09-21T16:45:00Z,4,accept @Jabrils challenge!,True
@stos6048,2022-09-21T16:08:46Z,3,accept @Jabrils challange!,True
@logansmith-perkins515,2022-09-21T15:51:19Z,3,accept @Jabrils challenge!,True
@nocultist7050,2022-09-21T15:48:29Z,2,Will you accept?,True
@DGskwinch,2022-09-21T15:33:56Z,3,accept @Jabrils challenge!,True
@EFlame01,2022-09-21T15:26:42Z,3,Accept @Jabrils challenge,True
@Metazolid,2022-09-21T15:17:34Z,2,accept @Jabrils challenge!,True
@Ariuss3,2022-09-21T15:02:19Z,2,Accept @Jabrills challenge!,True
@cobralyoner,2022-09-21T14:42:21Z,0,your patreon list at the end is really nice,True
@cobralyoner,2022-09-21T14:35:58Z,1,accept @Jabrils challenge 🙃,True
@freedomhq4075,2022-09-21T14:18:19Z,1,Apparently Jabrills has challenged u or som shid,True
@sisusieni9510,2022-09-21T14:08:12Z,2,accept @Jabrils challenge,True
@yassin_eldeeb,2022-09-21T13:59:12Z,2,accept @Jabrils challenge!,True
