author,updated_at,like_count,text,public
@emmi9338,2023-12-27T17:40:12Z,0,My master playlist is over 1350 songs long. I keep repeatedly getting the songs I have recently added each time I shuffle play 😂 I have heard the most recent one at least 10 times today alone 😂😭,True
@Rex_793,2023-03-20T16:43:15Z,0,humans dont actually like randomness. at least for music,True
@I.HateYou11,2022-08-21T17:56:30Z,1,Nah i hate that cause i have 20 hours of music on my playlist and somehow always get the same damn songs,True
@kayvon7311,2022-06-16T22:20:42Z,2,"Is anything ""randomly"" generated by a computer really random",True
@Traumatised311,2022-03-07T09:49:33Z,1,"Zach star made a video in which he told about this , random dots created won't be random",True
@EricVulgaris,2022-02-15T18:07:11Z,1,Worked for roll20 (online site for playing DND) and the amount of people complaining their DND dice are cursed/blessed. 💯 Humans don't deal with randomness,True
@JustinBallard117,2022-01-09T01:51:08Z,2,No its because someones clearly hacking my account but nobody cares!,True
@tanyamue8752,2021-09-21T19:42:25Z,2,Now isn't that a nice example for the human concept of 'fate',True
@Alexandre-xz6jm,2021-07-30T03:00:28Z,0,"Short answer: You can’t code randomness, it doesn’t exist. You can only code things which feel like randomness to us, so basically how our brain understand it.  Long unclear answer: watch the video",True
@harshitsati,2021-07-27T06:27:00Z,3,came here from the newsletter :D,True
@amirgoudarzi1495,2021-07-25T18:57:07Z,1,"Hi, ken. do you recommend m1 MacBook for ml and deep learning?",True
@danielsilva3383,2021-07-25T13:55:59Z,1,"Hi, can I use open source code (it doesn't have a license) in my app which I plan to make commercially available? Thanks",True
@shrutijain1628,2021-07-22T04:44:12Z,2,Something to think about 🤔,True
@LukeBarousse,2021-07-22T00:25:39Z,4,This video and a David Goggins video appeared side-by-side in my recommended videos.  It was a really hard decision but I obviously chose the more favorite one to watch! 😜 Now I have to go run 100 miles to pay for this decision....,True
@mariopaul6505,2021-07-21T23:58:52Z,2,"Would've never guessed that they implemented an algorithm that's actually less random, interesting.  I was just ""randomly"" thinking about this the other day too",True
@pana71,2021-07-21T16:56:02Z,5,I feel like my workout playlist always starts with the same 2 songs,True
@Kevin-cy2dr,2021-07-21T16:14:10Z,1,"Heres a pseudo code i developed in my stupid head for random songs. import random A=[0,1,2,...,N]# index of each song #Or for i in range(0,len(A)): A={1:""Song 1"",.....,N:""Song N""} song_played=randrom.choice(A) play(song_played)# plays the song del A[song_played]  #Im not an expert ,so if there's anything #wrong please point out respectfully",True
@piyushzope10,2021-07-21T16:10:04Z,6,"So, Can we say that sometimes algorithms produce their own pattern or results which maybe be completely different from what we are expecting?",True
@DataProfessor,2021-07-21T15:50:10Z,6,"🤔 Yeah, have always wondered about that, thanks for demystifying this for us Ken! Thinking out loud, I can imagine that by chance a random selection may select songs by the same artist or from the same era and as you've mentioned Spotify probably imposes a filter for the aforementioned which makes it less random.",True
@Ibraheem_ElAnsari,2021-07-21T14:45:30Z,3,How interesting ! I can see how the algorithm would prevent a succession of songs by the same person. Although personally I have a personal playlist that I occasionally edit.,True
@anubhavgoyal3211,2021-07-21T14:25:37Z,13,I think almost everyone who uses Spotify experienced this.,True
@jsklair,2021-07-21T13:10:45Z,18,I spotted the random shuffle in 'Spoitfy'.,True
@daniellupercio7173,2021-07-21T13:09:22Z,2,"I have been questioning Spotify's shuffle algorithm for about two years now. I alway felt the shuffle algorithm on my IPod nano was better than Spotify's algo. I would hear repeated shuffled songs throughout a one to two hour time span on my Spotify playlist that has 1,500 songs. I wish they could fix that.",True
