author,updated_at,like_count,text,public
@krishnaik06,2021-07-18T14:22:20Z,59,Use this tracker for you learning..It may be with respect to any technology you are learning :),True
@Deep_Mondal,2023-03-19T15:18:11Z,0,the link isn't working for me  is it broken?,True
@sweetysharma3673,2022-08-16T16:49:17Z,0,hi...the tracker is in view mode...i requested for edit access but still not got any reply. pls help,True
@336_saranyamaity8,2021-08-21T12:09:55Z,0,this is just perfect !,True
@ankitac4994,2021-08-12T18:49:29Z,0,Thanks Akash and Krish. Great video👍👍,True
@aghadilawar6457,2021-08-06T06:03:51Z,0,"Hello Krish, I belong to a non programming background and want to learn ML. I am using this POA Tracker sheet (ML tab) to follow your videos and have till now watched 15 videos. Will it be enough for me or I have to go through other tabs/sheets (stats, fe, dl) as well. Please help me I am sort of stuck.",True
@azeem1914,2021-07-29T10:37:23Z,0,Thank you Naik sir and Akash,True
@jyothiswaroopthatikonda1403,2021-07-25T13:01:33Z,0,Thank you so much sir ❤️❤️❤️❤️❤️❤️,True
@datlasnehithvarma4035,2021-07-24T09:29:28Z,0,Thanks Akash for this amazing work. It would help many.,True
@nishithamuraharisetty2409,2021-07-22T17:48:12Z,1,"Is this complete tracker enough to get overview on Data science to get a internship or job for beginner/ fresher, please respond?",True
@nishithamuraharisetty2409,2021-07-22T17:46:03Z,1,Is this complete tracker enough to get overall view on data science for a beginner/ fresher to get a job or internship?,True
@shashankshanu5465,2021-07-22T15:58:45Z,0,Thank you Krish Sir and Akash 👍,True
@yashpatil7756,2021-07-22T15:06:15Z,0,Can you provide any link to learn excel,True
@vindyaabeygunawardena6222,2021-07-22T12:30:48Z,0,very comprehensive as other tutorials of you. Would suggest you do some tutorials on Plotly 5.1.10 since it is important for all.,True
@vj529,2021-07-22T11:33:14Z,0,"Yes, now you did what I wanted since beginning of your channel, consolidate everything at one click, now I am clicking ""Subscribe"". Thanks a ton.",True
@tharunp4249,2021-07-22T09:37:27Z,0,"Thanks, Krish this playlist helps beginners like me. Good Work!",True
@sachin143ful,2021-07-22T08:44:48Z,0,"Hi Krish, Please do more videos  on NLP CUstom NER from scratch using own deep learning models",True
@murumathi4307,2021-07-21T13:44:44Z,1,Hai sir...pls help me.. How to handle outlier column transformer using...,True
