author,updated_at,like_count,text,public
@sujayy6851,2024-05-28T05:04:52Z,0,Thaks for the clear explination Alex!,True
@doomturd,2024-04-29T13:24:54Z,0,saying vanilla is greater than chocolate is crazy,True
@KylianMbappe07303,2024-02-25T02:26:56Z,0,"1:51 the only reason ""vanilla"" == ""chocolate"" is false is not because vanilla is not rqual to chocolate but the id that stores the string isnt equal [vanilla has one id] [choco has one different id] only lists has same id regardless of how you change it",True
@SuperNinja313,2023-12-29T18:36:10Z,0,"Computer science kicked in for the logical operators, hah!",True
@snehilsparsh2625,2023-12-22T13:23:50Z,0,"I have found your channel as the best for btech or btech student who want to persuade his career as analyst or who not interested or have less understanding of python will get addicted and seriously best channel i have already seen your almost all videos. Please Bring more roadmaps to become data scientist. do I have to learn deep learning neural networks, NLP everything?",True
@DreaSimply21,2023-10-08T02:57:25Z,0,"I understand everything that he did, except the last example when he added in wanted_scoops = 8. How did changing the name without assigning the variables still work?",True
@neildelacruz6059,2023-09-22T13:45:14Z,0,Thank you.,True
@goon5031,2023-01-20T02:06:34Z,7,This is easier coming from SQL,True
@TwistyTea,2022-12-24T23:19:17Z,1,Thanks!,True
@essamanbar4942,2022-11-26T11:14:42Z,3,"Although I have a CS background, yet your way of delivering info is very simple and easy. 😉😉😉😉",True
@osiobeafoke2657,2022-11-13T23:39:01Z,0,"Hi Dave, I know this is not related to the video but I need a little help if you can see this.  I enrolled for the Google Analytics Certificate and applied for the financial aid. I got approved for the financial aid about a four days ago and finished the first course yesterday. Today I finished the first week on the second course but I’m not allowed to take the weekly challenge as it says I need to upgrade even though my financial aid got approved. Please do you have any idea why it comes out that way?",True
@queensam6868,2022-11-09T12:53:48Z,8,Thank you for simplifying this. Especially the boolean operators. Your videos are always resourceful.,True
@fahimhoq3166,2022-11-08T15:35:14Z,4,This is really helpful for writing functions as well.,True
@mathewsjoy8464,2022-11-08T14:49:02Z,4,"Can you go through some day to day tasks you need to complete as a data analyst in some of the tools e.g. python , excel, powerbi",True
@furkaneren6381,2022-11-08T14:21:32Z,4,I’m A business analyst  at ING Bank but I will become a data analyst thanks to you on the future. Thanks for the video,True
