author,updated_at,like_count,text,public
@youtubemaster239,2021-08-20T10:31:06Z,0,Hello sir mujhe ik one pluse de dejiye mera spna hai sir,True
@Awkwuhfina,2021-01-25T04:10:41Z,1,Happy New Years!,True
@Awkwuhfina,2021-01-25T04:09:55Z,1,"You are going to continue to blow up, great information and extremely professional!",True
@toygraphers240,2021-01-09T18:36:29Z,0,"Dear Sir, could you advise me on what kind of data analysis projects should I do for my portfolio.",True
@Major_Data,2021-01-06T03:10:09Z,1,"Great year Alex, and congratulations on all your success.",True
@rumaisay746,2021-01-04T03:42:05Z,1,Starting my new year with your wonderful videos. My career insecurities are all time low thanks to you. Keep doing you. Ur amazing,True
@Kimberlykemo,2021-01-04T02:12:11Z,1,I want a mug 😅 and udemy course never hurt 😅😊,True
@sverma101,2021-01-03T13:46:28Z,2,Hello Alex: what do u think about DataCamp learning platform vs Udemy or something else?,True
@dmarcolinok,2021-01-03T08:30:36Z,1,Happy new year to you and your family!  Success to this amazing channel!!,True
@46_rinkeshsahu98,2021-01-03T07:59:36Z,0,"I'm a 4th-year architecture student from NIT Raipur, India. I have an interest in the data science field and want to learn, is it possible to a get a job in data science field with a b.arch degree.",True
@CookWithMeldz,2021-01-02T05:07:53Z,1,"Happy New Year, Alex and to your whole fam! Congratulations in advance for having 25k subs! I already won a gem when you decided to start a YouTube channel to help us. 😀 Happy anniversary to your channel!",True
@LindsayLott,2021-01-02T03:29:45Z,1,Your channel helped me take the plunge into data analytics education. Thank you for helping me start down this path. I’m so excited about the growth your channel has seen this year!,True
@RudraChannel123,2021-01-01T20:30:15Z,1,Happy new year to you and to your family.,True
@johnwig285,2021-01-01T12:16:09Z,2,Alex have u ever considered transitioning to become a Data Scientist or Machine Learning/AI engineer?,True
@krisaquino6214,2021-01-01T07:56:06Z,1,"Happy New Year! You have been a great inspiration to me and probably a lot of aspiring Data Analysts out there, thanks my man for putting out some great content.  Cheers to the New Year and hopefully we all achieve our career goals in 2021. 🥂🎉",True
@jonathannali7682,2021-01-01T05:53:10Z,1,Happy New Year Alex. You have definitely changed my life. Respect 💪🏾,True
@sidhuillango9340,2021-01-01T05:43:13Z,1,Happy New Year Alex! :D You're doing great and setting up right tracks for the community..Thank you and keep rocking.,True
@vincentkhao4391,2021-01-01T03:09:57Z,2,Happy New Year! As a university student graduating in a few months I still couldn't figure out a path to take. Found your channel and started learning. Thank you for the content you put up and I can't wait for more!,True
