author,updated_at,like_count,text,public
@deepanjanaroy7115,2024-05-30T11:58:35Z,0,Thankyou so much sir clear my all doubts regarding ztable,True
@HuntWithShivani,2024-04-13T14:13:54Z,0,"krish, This is my day 3 with your Statstics class though i was aware of the basics but the way you explained from Day 1 Of Stats. I wish i could find this some months ago well nevertheless excited in journey to start next with your SQL Lessons. Thank you Krish ! :) You are the best teacher.",True
@SahilChauhan-vz8ny,2024-03-26T05:22:22Z,0,"we can use Right Z table as well. as the bell curves are symmetrical, just subtract the value of right z table which is  0.0987 from 0.50.",True
@shrikantgautam9189,2024-03-24T09:04:21Z,0,"Then what will be question  for z score , where is rishbh pant in whole question summary",True
@goramnikitha5491,2024-01-26T17:01:14Z,0,for z score area if u want to use right table u just simply add 0.5 to the  area what u got at the right table that will give u the whole left tail then just subract 1-left tail this works because the distrubution is symectric thruogh the mean mean,True
@mohammednadhim1918,2024-01-21T05:36:36Z,0,40:20 u have mentioned they are another type of normalization but i think they are using minmaxscaler only  prove me wrong  if my conclusions are incorrect,True
@aabha7064,2024-01-20T04:55:18Z,0,for the right side part we could subtract the area of 4 to 4.25 from 0.5 as 4 is in the middle and right side is 50% or 0.5 and subtracting the area of 4 to 4.25 that is 0.0987. Then the ans is 0.5-0.0987=0.4013 the exact same,True
@mainakseal5027,2024-01-15T03:10:06Z,0,lets go!!,True
@premkumarramanathan8848,2024-01-14T11:46:23Z,0,"Instead of saying Rome is not built in one day, say Vedas are not written in one day.",True
@vkhemant,2023-11-29T00:30:23Z,0,You are a champion boss 💪,True
@riyazshaikh4051,2023-11-23T15:37:59Z,0,krish op,True
@bhavanapatil1565,2023-09-29T10:47:58Z,0,Sir I m completed my mca in 2009 after that I m not work any where now I am completed my Data analysis now a days can it possible to get a job in market,True
@evelyncusilopez6776,2023-09-28T23:01:33Z,0,Thank you Sir 😄,True
@krishajain7363,2023-09-28T11:01:06Z,0,"for ""what percentage of values lie above 4.25?"" question while calculating the z-score using the table, why didn't we take the 2.5 value from the right table and subtracted that value from 50? as we know its a bell curve( use its symmetry)",True
@sunset2193,2023-09-22T10:37:46Z,0,Could you please tell me why these sigma=1 after seeing my comment,True
@rajapratappedapudi,2023-09-05T08:46:30Z,8,"After watching all statistics 7-day live sessions and now I have got so much confidence in stats, and I am very sure that I could learn data science subject. The way you teach is very clear and absolutely very easy to understand which I didn't find in my university. A Big Thanks to you Krish Naik ji for your great effort to help me and many students with your knowledge to shine their future and it is much appreciated. 🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏",True
@spsf9415,2023-09-05T03:45:39Z,0,Love you sirji😅,True
@kuldeeplodhi7,2023-08-24T10:22:48Z,0,thank you sir😁,True
@sushanthsharmaiitd1271,2023-08-23T11:41:23Z,1,"Doesnt know how to teach properly lol , one of the most confusing lectures i have ever seen. Also such a senseless problem of that cricket match.",True
@gayanthadilshan6884,2023-08-22T17:27:01Z,1,Simply say Thank you ❤...otherwise i cannot covert my feelings to words.,True
