author,updated_at,like_count,text,public
@ludapeps2196,2023-01-22T21:39:00Z,1,And bam,True
@lilyli339,2021-10-04T18:42:40Z,1,WOwo! so impressed by your Song~~~,True
@fuzzywuzzy318,2021-05-31T16:38:43Z,1,"Hi ,prof, I buy your T-shirt to support you! BAM!!!!!FROM CHINA",True
@cswebdvlpr24,2021-04-08T03:25:23Z,1,Awesome video,True
@zchasez,2021-02-19T20:31:49Z,0,"Hi Josh, Can we also use Gaussian Naive Bayes for the spam/not-spam message example you did in the Naive Bayes video? For example, plot out a Gaussian distribution curve for each word's frequency ("" dear "" , "" friends"", etc...)",True
@redouaneabegar5490,2020-12-10T13:53:16Z,0,"Hello Josh. Thank you for the video!  I wanna ask you a question: Don't you think the probability of getting ""dear friend"" in a normal message should equal to: p(n)* [ p(dear/n)+p(friend/n)] The reason is : normally when we get dear, it is followed by friend so the independence rule of these two could be broken. Ain't it?",True
@user-vi9xe6ht7w,2020-09-23T10:23:00Z,0,"i want to know how to get the PPT/Courseware?",True
@pdkovacs,2020-08-09T12:26:09Z,1,"Regarding ""Bias and variance"", I find these cross references in your videos really useful. The most difficult thing (to me) with these ""small, very focused units with a limited scope"" methodology (which you explained in a recent video so well...and, frankly, I cannot even imagine how teaching could be done meaningfully in any other way over this parcticular medium [perhaps the study guides are meant to compensate for this]) is that the connection between the small units easily gets lost and the big picture easily missed. Thank you for these shameless self-promotions! :-) And thank you for all the excellent content you create!",True
@cookii715,2020-07-31T05:10:02Z,1,Hello from South Korea! Love your lectures and songs. Thanks for the good stuff:),True
@adiflorense1477,2020-06-08T02:03:15Z,0,mean for loves troll 2 given  by popcorn is 26 sir,True
@chriszhu4297,2020-05-26T01:40:37Z,1,So brave of you to quit your job and do what you really love. Bravo!,True
@MartijnEWokke,2020-05-22T09:39:49Z,2,"I'm following a Datacamp python course, but I really learn all the stuff from you! Thank you so much, I will get some merch! I was wondering about those Jupyter Notebooks you mentioned. Are they available (after payment) like the study guides? Thanks again!!",True
@shaikmateen1609,2020-05-21T05:47:28Z,0,"Yes, please make a PDF of both naive and logistics regression end to end.",True
@AP-eh6gr,2020-05-20T04:04:07Z,1,Aw man this was so good. I've used this in sk-learn with hardly any knowledge of whats under the hood.,True
@hemantdas9546,2020-05-19T13:29:10Z,0,"Hi Sir, I love your videos.please solve my two doubts. 1) outliers effect in naive Bayes. 2)is naive Bayes parametric or non parametric.",True
@ericbarbier5773,2020-05-17T05:06:02Z,1,"Hi Josh, you have a real talent for teaching and getting people exciting in something they initially feared about. Thumb up! You're a triple BAM super Star!",True
@chiragpalan9780,2020-05-08T19:59:09Z,1,Hi Josh... which application do you use for animation?,True
@muchaklucha,2020-05-04T16:12:04Z,0,bayesian networks! Please,True
@MohanSharma-gu8ow,2020-05-04T08:01:10Z,0,"Hello Josh!!! Thank you for those wonderful series of explanations on Machine Learning, your channel explains in a way that any naive person can understand them. Josh can you please share your thoughts through a wonderful video on different types of Regressors and Classifiers and when to use which by stating their differences in real world business problems. E.g. when to use Logistic vs SVM vs Naive Bayes vs KNN vs Decision Tree vs Random Forest?",True
@Kingstanding23,2020-05-03T22:22:26Z,0,"Wrangling your own data is definitely the hardest part of machine learning. You watch a few videos and can recreate them, but when it comes to feeding in your own data, you suddenly realise, you don’t actually know anything. You can’t shape your data correctly, nor do you know if your new favourite ML algorithm is even applicable. What is needed, is to see someone faced with a completely new/unseen problem and dataset, and watch them go through the thought process and explain their rationale for choosing specific algorithms, how they go about shaping their data, and how they solve problems they face. This could be done using Kaggle on a live stream.",True
@deepbreathandheal,2020-04-26T17:29:22Z,1,You're Ammmmmazing!,True
@yf1177,2020-04-24T17:48:17Z,0,"PDF study guides sound great! I would definitely purchase some. At some point, would you please do a video on how to perform a comparison between two means using Bayesian statistics (i.e., the Bayesian equivalent to a classical t-test)? Thanks for sharing all of this valuable statistical wisdom. I appreciate the enormous amount of work that goes into your presentations, though you make it all look so effortless..",True
@MrDeking10,2020-04-23T11:48:31Z,0,Whens your next live stream ? and where can I send a question? Cheers:),True
@sau002,2020-04-21T22:05:39Z,1,Good to see a face ! Bam !,True
@siddharthjoshi6811,2020-04-20T21:15:28Z,0,"Josh, what software you use for teaching? btw its really helpful material...",True
@TheJosephjeffy,2020-04-20T12:00:31Z,1,I am from Taiwan watching teacher~ Thank you for your nice work!,True
@logicandcrazy,2020-04-20T01:37:54Z,0,"You are getting me through my class right now, thank you. :) Don't know if you are taking requests, but if you are, can you please do a video on spectral clustering and dimensionality reduction?",True
@TaxiMathGirl,2020-04-18T21:45:17Z,0,PDF study guides!!! 😍 1. Intro to statistics 2. data visualization overview,True
@deter3,2020-04-16T09:08:41Z,2,"I learned a lot from u , thanks a lot !",True
@jiheonlee4065,2020-04-15T04:37:57Z,2,"Thank you for your dedication for the interesting lectures :) It helps a lot  :) As a researcher who is not based on the statistics, I can broaden my knowledge on basic statistics and tools for it :) Also, your music and intriguing teaching skills helps me a lot to understand the issue more easily :) Thank you again. !~",True
@lakshitakamboj198,2020-04-14T17:01:08Z,4,Josh in this difficult times of corona when we all are under a threat of what our future will be ? Will we get jobs? How will we earn more money? You and your videos are rays of hope that if we make ourselves more skillful then definitely we will be at much better place. Josh thanks a lot for making our lives so easier..  Your content is amazing..... Thanks for your hard work... We love you..... Sending positivity and love from *India* ..<3,True
@svengunther7653,2020-04-13T18:46:14Z,0,"Hey Josh, great video! You probably have a lot of topics in mind already, but would you mind to cover ""Large margin nearest neighbor"" in the coming weeks? :)",True
@jacksmith870,2020-04-13T06:12:16Z,0,Please make a playlist in data science.,True
@jacksmith870,2020-04-13T06:11:50Z,0,looking for video in neural network.,True
@MrFramue,2020-04-11T12:52:01Z,0,"Hi Josh, there is the website nextstrain.org/ncov/global, which shows the evolution of the covid 19 virus via clustering. It would be nice, if you would make a video about it.",True
@thechristan019,2020-04-11T06:47:17Z,1,Hej Josh. Love your videos! I have an request. Would you make a video for Umap plots? Thanks <3,True
@damienhood3306,2020-04-10T20:23:27Z,1,https://www.youtube.com/watch?v=duFierM1yDg,True
@emptybox-design,2020-04-09T11:46:26Z,0,"Thank you for sharing - love your explanations. It may just be me, but it was easier to focus on the concept you were presenting without the camera focused in your home.",True
@nirajabcd,2020-04-08T16:17:49Z,0,A video on Gaussian Mixture Model is what I am looking for :),True
@fabiof.deaquino4731,2020-04-08T16:16:57Z,2,I'm not going to give you a hint... hahaha Hilarious BAMMM!,True
@nirajabcd,2020-04-08T07:06:01Z,1,how about a separate lessons on how to play ukulele after all stat and music seems to go pretty well?,True
@giuly89heidi,2020-04-08T01:40:43Z,3,Very useful!!! You’re an amazing teacher. Greetings from Italy 😀,True
@ME-wg9lw,2020-04-07T20:02:20Z,0,"Hey Josh, as usual you've produced another fantastic video! You truly have an ability to explain complex concepts so that anyone can understand.  Just one little point in this video - the variable value in the ""Loves Trolls 2"" example changes for popcorn (from 20g initially to 10g when calculating the score).",True
@abdelrhmanali2440,2020-04-07T16:50:13Z,1,❤️,True
@elsvanelst5590,2020-04-07T11:11:43Z,2,Josh I love youuuuu,True
@mrsravan7174,2020-04-07T07:28:41Z,10,One of my favourite teachers!!,True
@huichanghuang9580,2020-04-07T06:50:39Z,0,"Why I always missing your live, maybe I should check it every day(though I already watch your channel everyday hhh)",True
@mridhusharma8119,2020-04-07T05:14:07Z,2,Thankyou. Looking forward for great content.,True
@akcorporation3137,2020-04-07T04:50:35Z,1,You are awesome Josh. You are just awesome.,True
@rrrprogram8667,2020-04-07T02:02:54Z,2,Sorry i couldn't catch up.... Thumbs up for MEGA BAMMMMM....,True
@mengyingzhang6005,2020-04-07T01:44:44Z,1,You are such a wonderful person! Thanks so much for your time on explaning the knowledge in such a clear way! I don't know how you come up with such good explanations!,True
@tomerwolberg37,2020-04-06T23:13:52Z,6,Popcorn = TRIPLE BAM!!!,True
@geoa9722,2020-04-06T22:04:15Z,2,The best!!!!!,True
@nix99problems,2020-04-06T20:45:49Z,6,Josh!!!! You look like those handsome intelligent villains. Professor Moriarty should be viewed in your image by me from now onwards!,True
@2441139knakmg,2020-04-06T17:53:36Z,1,😍 from Bangladesh,True
@kanundash,2020-04-06T17:29:41Z,0,So sadi miss the live stream :/,True
@wahabfiles6260,2020-04-06T17:15:13Z,2,"Great teacher. Mixing Arts, Music with Teaching is the best combination for unmotivated people.",True
@egecant,2020-04-06T17:01:50Z,53,"Josh have you considered how much you benefit humanity? Seriously, because of you someone will learn these concepts and make our lives easier. So thank you!",True
@mohitnagarkoti4086,2020-04-06T16:55:31Z,0,"Any plans to make a course in platforms like udemy, coursera,etc for algorithms?  And one more question do you have any plans for making separate videos on the content you do in live streams?   And thankyou for the live session.",True
@oscarfusterhernandez9205,2020-04-06T16:50:52Z,1,Man you are a good,True
