author,updated_at,like_count,text,public
@sarvasvarora,2020-09-18T19:14:15Z,0,I could sense your frustration for using JS LMAOO. I had to use it once and I had the almost the same reactions xDD.,True
@dansmith5783,2020-08-28T17:02:08Z,0,This was fun watching. Also exactly what I needed for what I'm creating next week so thank you 🙌,True
@henroljeogutierrez1294,2020-07-23T06:50:39Z,0,"This is the results when you totally understand the concepts of Machine Learning, Programming language isn't an issue.",True
@alihusham1560,2020-07-12T14:56:29Z,0,"I see some people still using flask fro back end in order to use ML for their web apps!, is that still necessary with TensorFlow js? in other word does TensorFlow js have all the required features?",True
@leetmann,2020-02-17T15:07:17Z,0,"this shows how real coding is done. Everything online today teaches coding as if it sort magic and no errors come in your way doing coding, but that clearly is not the case. I love how he is encountering errors and solving them live rather than editing them out. new coders can learn a lot from him, how to debug your code.   @sentdex please make some tutorials on Tensorflow lite.",True
@frankmazzarella5839,2018-08-01T03:06:28Z,0,Hey make sure to always add a .catch() to your promises.  If the promise rejects with an error and you do not have a catch block you will get an unhandled rejection error.,True
@BilguunsparKO,2018-07-30T04:21:52Z,0,"can anyone explain what was the end goal of chart ? we using x,y to produce what result exactly ? thanks",True
@leonhardeuler9839,2018-07-20T14:48:19Z,0,Where did you copy the chart part?,True
@shardulrane2657,2018-07-11T12:19:08Z,0,i am python idiot too.,True
@ouza1430,2018-07-02T01:06:20Z,0,can tensor flow give response to a call based on pixel request? and return executable function?,True
@kevinduigou3212,2018-06-22T15:22:07Z,0,nice tutorial! one of the best youtuber for sure !!!!,True
@chuckynorris616,2018-06-19T05:25:36Z,0,your face is soothing,True
@dechaomeng9866,2018-06-19T04:47:35Z,0,"I suggest to use ES6 or TypeScript to introduce tfjs. They are superclass  of js, and both support class, interface and other advanced features of modern programming language. Typescript support type annotation.",True
@NetherlandsTop40,2018-06-18T14:22:25Z,1,"Hey sentdex, You dont have to specify the inputShape of layers inside your neural network, only the inputShape of the input layer is necessary. The rest will be automatically derived from the layer before it.",True
@embiem_,2018-06-18T11:18:10Z,3,Great Tutorial. I also love that you keep the sections where you don't have a clue why stuff is happening and visit the docs. Especially for beginners that gives a confidence boost ;-),True
@cosmoserdean,2018-06-17T21:15:29Z,1,tf.layers.leakyRelu only applies the activation function. It is not a full layer operation (W*x + b).,True
@sir_palma,2018-06-17T16:09:14Z,0,"sentdex sometimes you have to clean the browse to see the change for the Cache of you browse, comment referent to CSS...and thanks for the time you take to teach 👊🏽👊🏽👊🏽",True
@MarkJay,2018-06-17T02:27:03Z,24,Sentdex using Sublime and JavaScript. What timeline is this?,True
@Y0y0Jester,2018-06-16T21:16:01Z,5,Please tell me that you noticed by the end of the video that you didn't fully revert the changes to   model.predict(tf.tensor2d(!!!!)  . . .    :D,True
@Lunsterful,2018-06-16T20:35:39Z,0,"Google actually use TypeScript to write their TensorFlow.Js stuff.  TypeScript is a superset of JavaScript and it is *amazing*, once you get your tooling and workflow set up.  Here's an example:  https://github.com/google/emoji-scavenger-hunt/tree/master/src/js",True
@benardmensah7688,2018-06-16T20:35:10Z,0,Another solid video. I have an application idea in mind please get in touch to discuss more. Am not a programmer but have years of experience in IT infrastructure/engineering,True
@Mike-qt4fr,2018-06-16T20:24:34Z,0,JavaScript woes,True
@Lunsterful,2018-06-16T19:41:49Z,0,"I've created a slightly modified version that uses JavaScript's new class support, and I think it fixes the problems with recreating the chart all the time, see the code at  https://gist.github.com/Lunster/d36fe91cfc001855c360f4d83c7ff9da",True
@mikehoops,2018-06-16T18:32:34Z,0,Why doesn't it fit as expected? Is it because tfjs is in development?,True
@Alex4n3r,2018-06-16T18:13:51Z,1,"Try LeakyReLu for one negative x value and positve ones like -1 to 3: y=3, 2.5, 0.5, 1 The fit line won't be linear due to the Leaky part. Why not do one dense layer with input:1 and output:1 with no ReLu layers at all for linear regression? BTW: Adam is trash!",True
@CJBurkey,2018-06-16T17:33:32Z,0,You didn't add a DOCTYPE declaration at the top and it's really bothering me lol,True
@Drugio24,2018-06-16T17:08:25Z,0,could it be that 128 nodes per layer were a bit too many and that caused the slower learning? what if you tried 64 or 32,True
@tissuebox1229,2018-06-16T16:45:28Z,18,its so funny to see you code in javascript hahaha,True
@MrZouzan,2018-06-16T16:33:38Z,0,"Great Video Again ! you should build something bigger like , emotion recognition  with tensorflow.js!  Once again Thanks for these videos !",True
