author,updated_at,like_count,text,public
@idaniamairena4191,2023-08-14T12:39:35Z,0,Installed it myself without any issues. The wifi signal is great even https://www.youtube.com/post/UgkxE_D_sddGAdiVUKp7PkkmyxO7bRtgqmk5 when the router is located far away. I really enjoy the night vision feature that allows me to see clearly any activity near our house (mostly cars and wild animals). The motion detection is helpful to me as well to monitor what happens on our front.,True
@jenskeldon,2022-05-14T09:23:53Z,15,"*We purchased this after moving, and previously had a spotlight **Newest.Technology** cam with solar power. The wired pro cam has much better light (about the same as a bright porch light), and the image is significantly more clear with much better details.*",True
@yonoexisto7833,2020-08-09T04:03:58Z,0,snowden,True
@wdillard01,2020-06-25T10:52:53Z,0,Thanks for the video...so on the mobile/tablet app are you able to see more than one camera at once? Any chance they are live feeds?,True
@lisamay3719,2020-05-07T21:58:17Z,0,I have a modem/router from att. It is located in the basement of our home. Could I connect the google router to it?  How would be the best way if I am putting cameras above windows of 2nd story?,True
@sunnyspctech,2020-03-31T02:42:57Z,0,Are you related to Edward Snowden? haha jk  nice video,True
@paintmeblacknblue,2020-01-20T20:12:17Z,0,"Thanks man. Made the leap, and bought this setup.",True
@ramidaoud4323,2020-01-03T06:53:46Z,0,Can I use them without a router/internet to record on th 2tb hd,True
@alphabanks,2019-11-26T11:12:41Z,0,"Thanks for such an informative video POE is the way to go imo. However, in my situation pulling cables in our house is a pain I'm actually going to have a professional pull the cable runs for our POE cameras.",True
@alxcmr3188,2019-11-24T23:08:10Z,0,"If you have need of a security camera system this is the one. I spent hours researching and checking out different systems in person. Overall this system stood out significantly over others. what do you think about this? https://amzn.to/2rq2XkE",True
@jeanrogers1133,2019-11-22T19:34:22Z,0,Can I use this without internet/wifi?  Cabin does not have service.,True
@IllinoisRoofConsultingAssocIRC,2019-11-22T19:30:44Z,0,Asking if you think we could use this without internet/wifi available,True
@chris_karlsson,2019-11-17T15:25:43Z,1,"Hello Kevin from Home Alone, you are all grown up!",True
@BradyBell33,2019-11-17T02:26:18Z,1,Is there a way to set motion zones for each camera? Like it one camera is pointing at a street and you only eant motion notifications in the yard?,True
@bearclawws,2019-10-22T03:26:07Z,0,"Hi Sentdex. I have a property about 20 miles out of town , but live in my home in the city. It has such an amazing view that I have constant trespassers that leave trash. I am not able to be out there policing it everyday. I have looked but found your channel and thought you might know more than me on a security cam system I might be able to put in out there that where I could monitor the camera from my house in the city or on the go with my phone. Any ideas? I would like it to be able to record on motion but also be able to view through it 24/7 and possibly be able to remote record if i see something . The property is off the grid and I currently have no electricity out there yet, but when I do I could go electric security but would be more interested in solar. thanks for any info. I sub'd! :)",True
@klenovicaklen657,2019-10-09T18:20:16Z,0,"I like Reolink, bought for $99, hooked up over the POE. After a year it lost one of the color components, but it still works decent. Wish they come up with thinner cable, as I had to drill wider hole in concreate house overseas. Now, it's been working constnatly for a year and half. I do get lot of false emails, it's challenging to find right sensitivity and not too miss 'bad neighbours'.",True
@rgagnon1008,2019-09-14T13:44:47Z,1,Curious how well the audio recorded on the NVR since the model of camera this kit comes with has a microphone in it,True
@timothyjones5938,2019-06-28T06:00:21Z,2,"Who knows the wiring diagram of the RJ-45 jack on the RLC-410W. I had to cut mine off, because it was severely damaged. The four wires goes to which pins?",True
@davidanderson2436,2019-06-19T19:19:14Z,0,What - in the video you said this is the best tool every made - what was it? Looked l like a flexible extension for a drill of something?,True
@wallboy28,2019-04-24T19:16:08Z,0,"I have 4 Reolink cameras and they are shit. Very good quality WHEN they work but mine constantly disconnect and will only re-connect by removing from the house and having to connect via Ethernet. The firmware will also not update on any of the cameras. Reolink customer support is extremely slow and pretty much useless. They even offered me 8% discount on 2 of my cameras for the issue I am facing. I would rather the cameras actually properly work than have a discount.  I do NOT recommend Reolink at all.",True
@sergiointerior,2019-03-19T23:12:18Z,0,"Hi, what is the power consumption? More then 5w or less? Thanks",True
@sunovasurfboards3271,2019-03-07T04:50:34Z,0,"Thanks for the video! I see the there are 2 systems supporting up to 8 and 16 cams, coming with 4 rsp 8 cams. Do you know if wireless cams will count as one of those or could there be 8/16 cams be attached by wire, and more by wifi? or do the wifi count as one of the supported cam slots?",True
@MrCinimod93,2019-02-19T22:06:10Z,0,will less expensive Poe cameras from other brands work with the reolink nvr,True
@KWatson1984,2019-01-02T16:48:13Z,0,Nice review... I will be getting these for my home.,True
@001looker,2018-12-16T22:43:57Z,0,That is why i use a mask. Your camera is not going to stop me.,True
@Nobody-uq2py,2018-11-10T20:47:18Z,0,Link to switch??,True
@mereline100,2018-10-10T19:59:25Z,0,Thanks,True
@JC10380,2018-10-10T01:25:46Z,0,Super good review!,True
@01zoso,2018-09-10T09:50:10Z,0,Would be great to add Ai to your security camera system for real time inference for face and object detection,True
@pentesters,2018-08-25T17:42:42Z,0,Can i a custom software for this camera ?,True
@ayush0477,2018-07-30T16:49:57Z,35,edward snowden Reviewing security cam.,True
