author,updated_at,like_count,text,public
@magdalenekimani8549,2024-02-28T10:32:49Z,0,Great tips. Thanks Alex for always sharing more than knowledge to your audience. You are my best data analyst mentor.,True
@shalomG29,2023-12-12T12:23:21Z,0,This is just on time.❤,True
@evitafo8071,2023-11-28T12:51:30Z,0,So my main distraction is my 3 year old right now. How do i get rid of him? Haha! Just joking!! Love to all stay at home mums who are returning to work with better soft skills than they had imagined thanx to their kiddos! You are all an inspiration! Thank you too Alex. I have a computer science degree and just starting with data analysis after 3 years at home.,True
@baljindersingh551,2023-08-09T20:37:44Z,1,Subscribed Alex…. Wish me luck to become data analyst ❤ u push us all brother…thanks in advance,True
@bakedpotatouwu,2023-07-21T15:02:32Z,0,"creating routine is useless for me coz i never stick to them :"")",True
@dragoneer121,2023-06-20T00:47:29Z,0,Man getting rid of the distractions is so hard when they are entirely external and out of my control,True
@user-le2ei6ue7l,2023-06-16T12:55:20Z,0,I'm not a procrastinator- but I am an amateur crastinator,True
@musababdulmalek8949,2023-03-18T11:04:28Z,0,"I am more a pc gamer, the distraction is basically in front of me at all time. Why not use laptop, simple I have better pc than laptop so I just love lot more doing work on it.",True
@Ninokioshi,2023-03-09T00:48:37Z,0,Wish I found this video sooner. But I’m finally close to where I need to be to start applying,True
@chandlerking6438,2022-12-29T01:09:08Z,0,"I may not get an answer to this but I have a question for someone who is thinking about going into this job. I am currently working on a PhD in educational research. Naturally studying in the research field I analyze data so I have some experience in excel, Jasp, and spss. (Not much because I am one semester in) I obviously would need training in some of the other stuff you mentioned in other videos such as power bi and SQL, but my first question would be could I put certificates from coursera on a job resume? And my second question would be that after I finish this degree do many places give you pay raises? I’m more trying to evaluate my options for when I get out, or before I get out sense I earn a master’s in route to my PhD.",True
@nahimrimon,2022-11-28T05:10:05Z,0,❣️❣️❣️😞😞,True
@kaysule,2022-09-30T08:44:05Z,0,Thank you so much for this . Been procrastinating for a year to get into data analytics . I’m going to take all this steps now & come back here when I get the certificate !,True
@MrSith-yp3yq,2022-09-13T12:37:52Z,1,I will see this later...,True
@romanvasiura6705,2022-08-29T20:29:04Z,1,Thank you!,True
@kashusolkhiya5778,2022-08-23T11:41:28Z,1,"For me, my biggest distraction in my life is my boyfriend 😅😂i know that i Love him so much and that's why I got habit of him and it really getting hard to get rid of him, only for his time i procrastination every single day but I'm really impressed and always motivated by watching your videos and i hope my will power never let me down for my career thank you Alex 😊❤",True
@Frenchised,2022-07-07T00:45:38Z,12,"I love the motivation behind this video! 6 months ago I decided I wanted to be a Data Analyst. I cut out my distractions and set some goals. I took the Google Certificate, completed the capstone, built a portfolio, and 3 weeks ago I started applying to jobs. Its definitely tough juggling a full time job/family as well but I can’t wait to see where the grind gets me in the long run! Currently I spend 2h every day of the week job hunting/applying and every weekend working on projects to add to my portfolio. I keep telling myself all this hard work has to pay off, I can’t wait! Now if only I could find some time to take more Coursera courses haha.",True
@ridhwan7255,2022-07-04T17:10:40Z,0,Might as well just put my name on the title,True
@lazycool3611,2022-06-05T07:28:59Z,0,When Is your birthday? Alex!,True
@michaelpriday4830,2022-05-21T12:29:11Z,0,I'll watch this later.,True
@davidcmpeterson,2022-05-21T06:57:25Z,0,My procrastination is...   watching this video,True
@andregaspar382,2022-05-21T02:29:32Z,0,"Perfect video! I have been studying  a lot and sometimes I feel myself overwhelmed and not sure if my approach is the most correct, but I stick with my plan, adjusting here and there, little by little I can see progress. That's about creating momentum...",True
@NocturneTheatre,2022-05-21T01:05:52Z,1,"Hey Alex! I found your channel today and I don’t think it’s hyperbole to say it’s already changed my life. So thank you, thank you, thank you. I’m no longer intimidated by this field after gaining a better understanding of it through your videos.   One thing I wanted to comment on, it seems like there’s a sweeping filter on your audio? I have a background in audio. If you’re running into any issues, it’d be my absolute pleasure to help out in any way that I could. :)",True
@fbalseiro,2022-05-20T16:26:40Z,1,"When you talked about getting rid of distractions and your xbox, it reminded me what I did a couple of months back that I also sold my ps4 for the same reasons. It's really the aspect that is harder for me to get through. We as humans are most of the time looking for short gratification and it's easy to forget about the long term planning. Great content!",True
