author,updated_at,like_count,text,public
@DanDan-qn6on,2024-05-28T05:53:25Z,0,"having a hard time doing the same thing with Romanian zip codes, cuz it doesnt generate lan/lon",True
@stiny2022,2024-05-26T22:46:05Z,0,Is it okay to use data interpreter when the data are not processing?,True
@couragefred8704,2024-05-02T11:28:30Z,0,i was hoping you will build a tooltip or slicer here,True
@onitolu9698,2024-04-30T12:25:33Z,0,Thank you Alex for making it simple. This is well explained.,True
@r7amoscoder,2024-04-28T17:48:52Z,0,"00:03 Learn to build a beginner-friendly dashboard 01:47 Working with the Airbnb dataset from Seattle 05:40 Understanding and analyzing data is crucial for data analysts. 07:46 Building out the Microsoft Excel listing, calendar, and reviews tabs 12:04 Joining and filtering data in Tableau 14:13 The key things to consider for starting an Airbnb business are bedrooms, location, and price. 18:10 The text discusses the process of using zip codes for Airbnb analysis. 19:55 Visualizing zip code information and average prices 23:33 The visualization of the calendar needs improvement. 25:30 The data shows a significant drop in travel during the beginning of January and February. 29:21 The main analysis is regarding the number of bedrooms and their impact on price. 31:10 Visualization of average price is useful information. 35:01 There are varying numbers of one, two, three, and four-bedroom listings. 36:44 Create a dashboard with five visualizations 40:30 Summary of the entire thing and how to share it. 42:16 Create unique dashboards and visualizations to enhance your portfolio",True
@sridurgaa3634,2024-04-25T18:24:22Z,0,Thankyou Alex.,True
@manishsathe8371,2024-04-09T16:47:37Z,0,"Hi, can you please explain what exact difference between Extract filter and Data Source Filter is?",True
@boryabaghir,2024-04-05T08:20:27Z,0,"Dear Alex, please have more failiures and mistakes please. Because this is how u comply with challenges and it is way more educational to see how u solve them when u face issues. Thanks!",True
@ekinci_io,2024-03-31T04:50:44Z,0,"You are the best Alex! Thank you so much! I have a question, To Get Up To Date Data. I go to the link above. But for all cities, I cannot open ""calendar.csv.gz"" dataset. ""listings.csv.gz and reviews.csv.gz"" are easily open. I tried couple of online tool to convert it to csv but it did not work. I really appreciate your work and I wanna use updated dataset on it. If you can help me, I will be grateful! Thank you!",True
@vyuhalekha1446,2024-03-27T01:19:56Z,0,"@ timestamp 31:20 how does the avg and sum differ, for avg 6 bed make more revenue but sum of 1 bed gave more in return.",True
@mouliadithya,2024-03-27T00:05:26Z,0,"when trying to publish the workbook, it is saying that Tableau Public Works only has 15 million rows of data. Because of this, I am unable to publish my visualization. If anyone faced the same problem or knows how to solve it, I request you to help.",True
@subhayanacharyamajumdar5920,2024-03-23T16:50:24Z,1,"Its now 2 years old, and just learnt Tableau for free. Love Alex from India.",True
@cindytumaini6523,2024-03-11T16:01:55Z,0,Alex I have been diligently taking your course and I am so grateful. I know that through this I will gain so many opportunities and I am so excited for what's ahead,True
@ashrafshaikh9392,2024-03-06T15:33:01Z,0,"00:00 🛠 This video is the final installment in a beginner Tableau tutorial series, focusing on a complete project. 00:46 🎨 The project aims to cover basics but offers insights into various visualizations and data analysis techniques. 01:56 📊 The project uses an Airbnb dataset, specifically the Seattle Airbnb open dataset, with listings, pricing, and reviews. 02:53 📈 The data has been consolidated into one CSV file and made available on GitHub for ease of access. 04:29 💡 Understanding the data columns is crucial as not all data may be relevant for visualization. 06:04 🧩 Proper understanding of data relationships is essential for accurate data joining and analysis. 07:15 🔍 Data manipulation, such as filtering and joining, ensures accurate visualization creation. 10:50 🔄 Checking and confirming joins is vital to ensure correct data integration. 12:30 📉 Removing unnecessary data helps optimize visualization creation and processing speed. 15:44 🏡 The project's use case involves optimizing Airbnb listings based on factors like location and pricing. 17:58 🎨 Creating visualizations, such as price by zip code, helps identify optimal locations for Airbnb listings. 18:39 🗺 Maps can be created using location data like latitude and longitude to visualize distribution and patterns. 19:20 🔍 When working with zip code data in Tableau, ensure consistency and separate zip codes for better visualization. 21:13 🎨 Visualizations in Tableau can be enhanced by adding labels and average price information for better understanding. 23:20 🏡 Analyzing the best times for Airbnb listings can be done using time series data in Tableau to identify peak periods of demand. 32:52 💰 The number of bedrooms significantly impacts Airbnb prices, with larger homes commanding higher prices per night. 35:40 📊 Visualizing competition for Airbnb listings by the number of bedrooms can provide insights into market demand and competition. 40:17 📊 Completing the dashboard layout in Tableau by arranging visualizations and discussing its potential for answering questions and generating further inquiries. 41:54 💻 Sharing the Tableau dashboard to Tableau Public for easy access and viewing by others, encouraging viewers to explore the provided link for personal use or comparison. 43:07 📈 Encouraging viewers to utilize the Kaggle data for additional fields and explore different data points to create unique dashboards and visualizations for their portfolios.",True
@StayInspired23,2024-02-27T04:34:52Z,0,"Your teaching style is awesome! I appreciate your thoroughness , thank you!",True
@manucarpoligaming,2024-02-25T10:37:36Z,0,thank you alex learned alot and created my tableau dashboard,True
@scipreux,2024-02-24T17:27:58Z,1,"Airbnb has taken down the zipcodes from the updated datasets. For anyone who's having trouble visualizing the map due to this, you can make something similar by putting Longitude on columns and Latitude on rows. Good luck, everyone!",True
@marraigeissues406,2024-02-20T08:25:27Z,0,"O wow! thank you so much this is really insightful But a quick question how do i generate the zipcode, i got the original data with the intention of redoing the entire project myself but there isnt any zipcode in the listings, how can i get the zipcodes?",True
@mojave7604,2024-02-15T23:51:07Z,0,Thank you! This was very informative. Great introductory to Tableau!,True
@user-jm8dz1oq5n,2024-02-13T23:09:24Z,0,"I have a question regarding the 'Avg price per bedroom' chart. Does it mean that for 6-bedroom properties, the average listed price per bedroom is $584.8? It doesn't seem right for such a high price for just one bedroom. It seems more reasonable to say that the average price for 6-bedroom properties is $584.8, pricing the bedrooms as a whole. If this is the case, shouldn't the title of the chart be something like 'Average price by bedroom number'?  It's just a little confusing for me to analyze the data.",True
@vanessadelacruz5827,2024-02-08T19:34:42Z,0,Great tutorial! You are a great teacher! I love how you solve errors and explain them as simple as it is....I will continue with your bootcamp and other courses you have on your channel. Congrats Alex!,True
@dhanurgarg9988,2024-01-31T11:48:28Z,0,guys i am not able to save the project it says free tablue limit is 15M how i can save this data,True
@dakotaz4596,2024-01-30T16:33:43Z,0,"Another brilliant project video - thank you!   In the revenue for year chart, how do I start the y axis at 1000k to eliminate all the blank space under the line from 0-1000k? I know how to do this in an excel chart by setting a minimum value in the bounds group but I couldn't figure out how to do it in tableau. Just figured that wasted space could be used for something more impactful in a dashboard.",True
@user-tm7uw4os1n,2024-01-25T22:29:21Z,0,31:30 Or maybe 0 bedrooms would be studios alike apartments?,True
@milcahredempter5371,2024-01-23T13:35:10Z,1,"hey guys i have an issue tryin to upload this project. the error is ""extraction from the source"". please help",True
@brooke8798,2024-01-15T19:27:08Z,1,At 14:34 is anyone else having trouble with the year 2016 not loading?  Mine is taking forever to load.  I don't know if it has something to do with my Excel download or what.  How do we fix it? @Alex The Analyst,True
@eupablostefanes,2024-01-13T02:11:35Z,1,I have a good level of english but I still can't understand an entire movie or song but in your course it looks like you take care to speak clear and slowly which helps those who can't speak english as a fluent language. Thanks for your videos until here!,True
@munamackenzie404,2024-01-12T23:01:07Z,0,Great starting point for Tableau dashboards! Now I feel more confident trying out scary looking dashboards from other YouTube videos! XDD,True
@championmode2498,2024-01-08T01:47:40Z,0,"Thank you SO MUCH FOR THIS!!! YOU ARE HELPING ME OUT SO MUCH, THANK YOU BRO!!!!!!!!!!!!!!!!!!!!!",True
@alui9617,2024-01-05T09:02:43Z,0,"Hi Alex!  This tutorial is very helpful and I can follow along to the end. As a beginner, I learned so much through your video. Many thanks!",True
@user-eo4lh9zw1v,2023-12-19T21:07:21Z,0,i am unable to create the connection with the data given on the kaggle link in tableau public.. please help!,True
@sj1795,2023-12-10T22:28:15Z,0,"Hi Alex, this was a great video. I learned SO MUCH! I'm having a blast working through your bootcamp series and building my portfolio (at the same time!). Absolutely brilliant! I can't tell you how much I appreciate all the time and effort you've put into this bootcamp series. Moreover, all the content you've included to actually get a job as a data analyst using these skills is such a blessing (e.g., LinkedIn, building a portfolio, mistakes to avoid, interviewing, etc.)! You are such a wonderful human. As always, THANK YOU!",True
@Kaura_Victor,2023-12-09T13:30:03Z,0,I'm really grateful Alex for all of your insightful videos so far! Tableau Portfolio Project here I come.😜,True
@diegocirac7314,2023-11-27T23:56:46Z,0,"When I went to do the 3rd sheet, i could not find the Date in the left Bar. Anyone has an idea of why could that be?",True
@wunlawealth,2023-11-19T17:37:09Z,0,Thank you for the very very informative tutorial!,True
@preetshah3793,2023-11-18T09:28:04Z,0,Hello sir make a video on realtime change in data automatically change a dashboard,True
@JenniferHawes,2023-11-16T20:27:20Z,0,I left the 0 bedrooms in my data because I believe it is referring to a studio apartment or loft. A place where a couple would likely rent solo. I moved to Northwest Washington a couple years ago and there were quite a few studio apartments I looked at. The average price for a studio was actually slightly higher than single bedroom apartments.,True
@akash_yadav5612,2023-11-08T08:56:13Z,0,Looks like airbnb have removed the zipcode section from listing. So i tried with the lon and lat but dont know how to get it to zone wise. Does anyone has any solution for this?,True
@jigglymonkey4317,2023-11-06T21:30:14Z,0,"may want visual to be colored by price, the coloring is random in this",True
@kermit88a,2023-10-30T13:08:41Z,0,@ALEX - You are terrific.  Great series!,True
@user-si3ov4qd5h,2023-10-18T12:54:47Z,0,Im having an issue regarding to keeping the 2016 data :((,True
@kranthikiranjalakam428,2023-10-11T05:25:19Z,0,"Absolutely loved this. Great project and easy to follow from start to finish.  Also, your commentary is hilarious at times. Thank you Alex.",True
@chinonsoayogu7168,2023-10-10T09:49:55Z,0,"Please, who has tried to download and use the latest air bnb data. I downloaded them and tried to combine them usinfgexcel and it returns too many rows than excel can handle. i NEED HELP@Alex The Analyst",True
@oliviaheeringa8807,2023-10-06T16:49:31Z,1,"Great video! I wanted to pull data that was newer and I ran into an issue - the zip code column is missing. My data set was for Chicago, IL in 2023. I was hoping and praying that I could convert lat and long to zip but no dice. There is a geocode conversion macro you can build but I'm working on a mac and the specific excel format isn't supported. Anyone have any suggestions? The zipcode data is a really big part of this project LOL",True
@ericajones4803,2023-10-05T17:49:19Z,0,Has anyone figured out how to convert the csv.gz file to just .csv? I'd like to do this project with relevant/updated information from my region (TX) but I can't find info online on how to do this without having to download another program or use a sketchy looking conversion website.,True
@ritukaradia9474,2023-10-04T16:18:59Z,0,I think you should take small database,True
@serenetonero,2023-10-02T05:20:53Z,0,"I can't seem to load the page after creating the join, it seems to take 20 plus minutes to open the sheet. Any help will be appreciated",True
@Slate-Mate,2023-09-30T12:15:16Z,0,Can you please some KPIs so that we can try on our own ??,True
@Slate-Mate,2023-09-30T12:12:46Z,0,"Hi Ales - What about some transformations in the data in Tableau....how to do that ?? As in video, we directly loaded the whole table.....support I want to create some buckets for Categories...how to do that in Tableau....",True
@hsepo7227,2023-09-27T17:09:22Z,0,37:02 Dashboard,True
@Ciec91,2023-09-27T16:39:02Z,9,"No words to thankful the great way to explaind every single topic in your bootcamp. You help to save a lot money/time learning in a fun way. You rock, Alex! 👏🏻",True
@khaledhamadi7720,2023-09-18T12:47:47Z,0,Thank you so much for your great contributions,True
@jeremyv12,2023-09-18T12:39:13Z,0,"Thank as always, didn't realize how quickly I'd devoured information learning about this tool.",True
@emmanueloladipojohnson890,2023-09-01T15:10:28Z,0,"I noticed you didn't do any data cleaning on the downloaded data, may I ask if you had worked on it earlier before the video?",True
@unsatisfactory2169,2023-09-01T14:10:59Z,0,"Thank you Alex! I am currently enrolled in the Google Analytic Cert program and your explanation far exceeds the instruction given in the Google program. Their program is boring chit chat and not enough hands on and explanation. I have completed your videos for Tableau and I have a few left in SQL. I appreciate your diligence, keep up the good work!",True
@Steffouf,2023-08-31T14:38:21Z,1,"@alextheanalyst how do you publish your workbook to Tableau Server ?? Mine says the limit is at 15 000 000 rows and that the dataset exceeds that size (around 18M rows)? Please help, otherwise this project cannot go into my portfolio !! :/",True
@linazilinske1384,2023-08-23T11:47:18Z,1,"Available, t - true, f - false :)",True
@user-ep7tf3dt1v,2023-08-22T19:03:15Z,0,"Hi, When I try the map visualisation, nothing pops up. I don't see any colour. Can you help me with it?",True
@MsBoma24,2023-07-31T20:58:31Z,0,I am having trouble downloading the dataset using the link. Help?,True
@bryanbueno9040,2023-07-31T11:37:39Z,0,Nice video,True
@minhhai1747,2023-07-31T01:27:46Z,0,"very helpful video, love it !",True
@user-vk6lm6qp9v,2023-07-28T16:12:09Z,0,"I would like to work with new Data, But there are no more price in data sets, so I cannot analyze price and how it depends on month. I've chose Edinburgh but there is just one zipcode, :)",True
@nimrod4463,2023-07-21T16:04:45Z,0,"I did the same project but for Vienna, the tricky part was working without zipcodes, so I needed to connect each neighborhood zipcode to each neighborhood from the table. Thank you so much for this tutorial! :)",True
