author,updated_at,like_count,text,public
@krishnaik06,2021-03-15T14:20:04Z,4,"Dont Forget to subscribe my vlogging channel https://www.youtube.com/channel/UCjWY5hREA6FFYrthD0rZNIw",True
@anime_mania010,2023-08-20T16:45:06Z,0,Thnksss sirr,True
@sagargaonkar3309,2022-06-01T08:03:23Z,0,Thank sir,True
@tanushreenagar3116,2021-08-22T19:07:11Z,0,Thank you 😊,True
@abhishek-shrm,2021-03-20T03:14:29Z,1,Just amazing as always. A very helpful video👍,True
@swapniltikhe787,2021-03-17T11:14:08Z,1,Is DL Necessory.or only basic of DL is enough,True
@nj7221_,2021-03-17T06:50:44Z,1,Can you please make interview videos for 4-5 years experienced data science candidate?,True
@mananjindal1319,2021-03-15T11:24:30Z,1,"Hi Krish sir , I am learning data science concepts and I was wandering do I need to learn data structures too?",True
@sudhakardas9863,2021-03-15T06:40:08Z,1,Everyone say that to be a great data scientist you need problem solving skill.But what does it actually mean.sir plz would you like to answer my question.,True
@shubhamunde6247,2021-03-15T04:21:30Z,1,Waiting for next week🔥☺️,True
@shubhamunde6247,2021-03-15T04:17:16Z,1,Sir need some more interviews and one most asked questions and most imp topic for interview..,True
@asmasingh2750,2021-03-15T03:31:40Z,2,"First of all..most of the interviews i faced ..they are like.. ""tomorrow will be interview""..or just one day gap ..can u help in strategizing for such cases??",True
@asiftandel8750,2021-03-14T18:01:50Z,1,Great Video Sir,True
@rakeshpanigrahi577,2021-03-14T17:58:30Z,1,Thank you Sir!,True
@AbhishekMishra-fr7po,2021-03-14T17:32:28Z,2,Sir do we need DSA & competitive programming to be strong in Data sci interviews??,True
@ruturajjadhav8905,2021-03-14T16:45:01Z,16,"1.Linearity 2.Homoscedascity 3.Multivariate normality 4.Indepence of errors. 5.Lack of multicollinearity.  Sir....plz make video on this topics we really need it.",True
@equbalmustafa,2021-03-14T16:33:19Z,1,You are awesome 🙏,True
@raghavendrakumar6610,2021-03-14T14:34:59Z,0,How to contact you give your phone number,True
@ashishdhakad87,2021-03-14T14:28:28Z,2,"is making notes while learning anything would be helpful, because some say it is waste of time to write.",True
