author,updated_at,like_count,text,public
@Chris_Sangweni,2024-05-14T11:16:31Z,0,What is this IDE and how can one access it?,True
@AliBakr-fr9qt,2024-05-09T01:13:10Z,0,I am from Egypt and I enjoyed your explanation and learned from the video🔥,True
@muhammadabdullahdilshad8509,2024-05-03T12:22:36Z,0,"Notes ---------------------> #Allows us to reuse Code def hello_func():     print(""Hello Function!"")  #keeping code Dry - Dont Repeat the Code hello_func()  def hello_func2():     return ""Hello function 2""  print(hello_func2()) print(len(""Test"")) #Also an inbuilt a function #As the function is returning the string so we can treat that as a string and apply string methods print(hello_func2().upper())   #Passing Arguments to the Function def hello_func3(greeting,name=""Abdullah""): #The scope of the greeting is only the Function     return '{}, {} Function'.format(greeting,name) print(hello_func3(""Hello""))   #Args and Kwargs def student_info (*args,**kwargs):     print(args)     print(kwargs) courses=[""Maths"",""Art""] info = {'name': ""John"",""age"":22} student_info(*courses,**info)",True
@KalebArnold-cb7jp,2024-04-24T01:09:24Z,0,This vid was more educational than a 2 semester classe,True
@adnanshaikh3924,2024-03-29T10:03:01Z,0,14:13**14:24 @correy whose voice was it,True
@Ishwoorchd,2024-03-24T12:48:09Z,0,how can  i implement,True
@Analyzing_eye,2024-03-23T16:50:46Z,0,Hey @corey schafer can you recommend other channels who are really great just like you but in other lans,True
@sultanbaba1230,2024-02-10T18:22:42Z,1,this was the hardest lesson to me so far. especially the last part calculating the leap year left me confused :D,True
@KendawgIV,2024-02-07T18:18:49Z,0,"During around 14:56 , I was just thinking an figured I would ask. Are you able to do input()/ int(input()) in places of  the values 'John' and '22'? Might be a silly question but it peaked my curiosity and I am finding this learning resource very useful.",True
@matthewoliver4517,2024-02-06T04:02:59Z,0,"2024 and this made more sense than what I was getting from my books. Even though my programming was only in the year 1995 for high school, this made more sense.",True
@MrAnanthahari,2024-02-03T00:02:24Z,0,@Corey: your videos are very precise. can you please make 2 more videos on function handlers(callbacks) & twisted?,True
@kaynecherem,2024-02-01T15:38:54Z,1,6 years later and I am glad I found your tutorial. My professor needs to come intern for you to learn how to teach Python.,True
@kapibara2440,2024-01-26T19:07:58Z,0,Lepiej year explained greatly ❤ Thank you!,True
@user-ud2kn2iq5l,2024-01-16T23:45:21Z,0,"🎯 Key Takeaways for quick navigation:  00:00 🤖 *Functions in Python are sets of instructions packaged together to perform specific tasks.* 02:21 🔄 *Functions allow code reuse without repetition, keeping the code DRY (Don't Repeat Yourself).* 04:26 ⬆️ *Functions can return values, allowing operations on data and passing results to other parts of the program.* 07:20 🔄 *Functions can have parameters, and you can customize their behavior by passing arguments when calling them.* 08:58 🔄 *Default values for parameters make them optional, and you can have a mix of required and optional parameters.* 10:36 🌟 *Advanced: Functions can use `*args` and `kwargs` to accept an arbitrary number of positional or keyword arguments.* 15:07 🧩 *Demonstrated understanding of Python functions by analyzing and explaining functions from the standard library.* 21:14 📚 *Next tutorial: Importing modules and exploring useful modules in the standard library.*  Made with HARPA AI",True
@TheBlueMahoe,2023-12-19T04:46:32Z,0,The Asterix is confusing,True
@JR-xb5id,2023-12-04T12:00:31Z,0,The is_leap & days_in_month is one of the most beautiful examples of defining a function.  Thank you Corey for sharing this.,True
@user-ln2iv4zx3r,2023-11-30T19:37:14Z,0,what if 2020 never happened..,True
@k.hc.2791,2023-11-13T14:07:12Z,0,Thank you very much Keep up the good work! :),True
@user-sd9ng6mg3i,2023-11-08T16:49:43Z,0,what is % here do return year % 4 == 0,True
@user-bc7es3qu3w,2023-09-28T21:09:34Z,1,"the last part was tough, I kept repairing the code by my program kept showing syntax errors because the days_in_month were not defined",True
@albertoguadiana1008,2023-09-26T03:23:22Z,0,you lost me at args and kwargs,True
@Crossnake,2023-09-21T01:12:43Z,0,Good video,True
@patrickwheeler1979,2023-09-14T22:38:03Z,0,"Excellent material, helping me grow.",True
@noelkitonga,2023-09-14T21:42:40Z,0,"This is what I came for functions, objects, and classes.",True
@Mohammadho3ein.1384,2023-09-14T14:01:05Z,0,Thank you so much for toturials🙏🙏🙏,True
@mochiblue6784,2023-08-19T08:44:46Z,0,Thank you Mr.Schafer,True
@kianushghahari3038,2023-08-03T10:41:49Z,1,"This is how a beginner's course should be. Fast, clear and straight to the point with no new or confusing stuff that leaves one hanging. People would pay for your videos on a source like UDEMY and as a person living in a country with no online payment possibility I seriously appreciate you work. And the fact that it's actually an Englishman teaching the course is just cherry on top. Cheers Mr.Schafer.",True
@chukwuebukakizito7272,2023-07-27T15:25:21Z,0,"i have not commented before on YouTube, but this tutorial is nice i  must say. Thank 😌😯 you very much",True
@user-rw1cf9xb7d,2023-07-15T12:32:43Z,0,Please increase the font size or atleast zoom in. Literally can't see anything which is super annoying.,True
@user-ow7js9zy4v,2023-06-01T11:00:30Z,0,there has been an infinite results of 'hello function' after executing the statement at time 2:07 def hello_func():        print('hello function')        hello_func(),True
@markkennedy9767,2023-05-08T19:52:16Z,0,Definitely better than most Python  tutorials on YouTube. Your description of the leap year function was very clear.,True
@danmartens8855,2023-05-08T02:33:09Z,0,too tiny,True
@sulaiman1408,2023-04-16T21:01:02Z,0,"Thank you, Corey. Every time I search on something about python, I hope I find a tutorial from you. You are the best.",True
@bykashifhussain,2023-04-07T04:46:33Z,0,"In: def hello_func():     return 'Hello Function.' hello_func()  Out: 'Hello Function.'  Why Jupyter Notebook returning value , and this is not supposed to. but Sublime does follow your out put.",True
@HKy0uma,2023-04-01T00:01:41Z,1,"""Its not important you understand how a leap year is calculated""  Zybooks expects you do know the equation in a lot of instances, which makes it harder to understand how to get to said outputs. Your videos have helped as a refresher as I'm at the end of my python course. I get most of it, I can't write it to save my life. I hope after watching these videos, I'll be able to churn out code easier from word problems I've been presented with. Thank you for for these lessons.",True
